# Accumulated photometry of sn2004bv
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
53151.45  14.46600  0.01000   nan  R         kait3  unk
53151.45  14.51000  0.01000   nan  I         kait3  unk
53151.45  14.56500  0.01000   nan  V         kait3  unk
53151.45  14.65400  0.01000   nan  B         kait3  unk
53152.47  14.34700  0.01000   nan  R         kait3  unk
53152.47  14.40600  0.01000   nan  I         kait3  unk
53152.47  14.45500  0.01000   nan  V         kait3  unk
53152.47  14.53100  0.01000   nan  B         kait3  unk
53154.46  14.16400  0.01000   nan  R         kait3  unk
53154.46  14.21300  0.01000   nan  I         kait3  unk
53154.46  14.24100  0.01100   nan  V         kait3  unk
53154.46  14.33500  0.01000   nan  B         kait3  unk
53155.46  14.09000  0.01000   nan  R         kait3  unk
53155.46  14.17600  0.01000   nan  V         kait3  unk
53155.46  14.19500  0.01000   nan  I         kait3  unk
53155.46  14.25400  0.01000   nan  B         kait3  unk
53157.42  14.03700  0.01500   nan  R         kait3  unk
53157.42  14.11300  0.01900   nan  V         kait3  unk
53157.42  14.16100  0.01000   nan  I         kait3  unk
53157.42  14.18500  0.01900   nan  B         kait3  unk
53158.43  14.05200  0.01000   nan  R         kait3  unk
53158.43  14.07600  0.01400   nan  V         kait3  unk
53158.43  14.16000  0.02700   nan  B         kait3  unk
53158.43  14.17400  0.01900   nan  I         kait3  unk
53159.42  14.00000  0.01700   nan  R         kait3  unk
53159.42  14.05000  0.02400   nan  V         kait3  unk
53159.42  14.15500  0.02900   nan  B         kait3  unk
53159.42  14.17400  0.01400   nan  I         kait3  unk
53164.46  13.95000  0.01000   nan  R         kait3  unk
53164.46  14.01700  0.01000   nan  V         kait3  unk
53164.46  14.26700  0.01000   nan  I         kait3  unk
53164.46  14.27400  0.01000   nan  B         kait3  unk
53166.47  14.00100  0.01000   nan  R         kait3  unk
53166.47  14.03600  0.01000   nan  V         kait3  unk
53166.47  14.32900  0.01000   nan  B         kait3  unk
53166.47  14.33800  0.02300   nan  I         kait3  unk
53169.46  14.13600  0.01000   nan  R         kait3  unk
53169.46  14.17500  0.01000   nan  V         kait3  unk
53169.46  14.47200  0.01000   nan  I         kait3  unk
53169.46  14.48100  0.01000   nan  B         kait3  unk
53173.48  14.35100  0.01000   nan  V         kait3  unk
53173.48  14.37300  0.01000   nan  R         kait3  unk
53173.48  14.70000  0.01100   nan  I         kait3  unk
53173.48  14.79700  0.02300   nan  B         kait3  unk
53175.44  14.48400  0.01000   nan  R         kait3  unk
53175.44  14.48700  0.01000   nan  V         kait3  unk
53175.44  14.72600  0.01200   nan  I         kait3  unk
