"name"	"SN2005fv"
"citations"	""
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"+005130"
"galra"	"030522"
"host"	"A030522+0051"
"hvel"	"31200.0"
"instruments"	""
"notes"	""
"redshift"	"0.11"
"sndec"	"+005130.1"
"snra"	"030522.43"
"photometry"	"MJD"	"53622.451131"	"r"	"SDSS"	"22.574"	"0.167"	"0"
"photometry"	"MJD"	"53622.451960"	"i"	"SDSS"	"22.539"	"0.244"	"0"
"photometry"	"MJD"	"53622.452790"	"u"	"SDSS"	"24.661"	"0.998"	"0"
"photometry"	"MJD"	"53622.453619"	"z"	"SDSS"	"22.060"	"0.489"	"0"
"photometry"	"MJD"	"53622.454449"	"g"	"SDSS"	"22.996"	"0.164"	"0"
"photometry"	"MJD"	"53627.408463"	"r"	"SDSS"	"20.872"	"0.049"	"0"
"photometry"	"MJD"	"53627.409292"	"i"	"SDSS"	"20.772"	"0.065"	"0"
"photometry"	"MJD"	"53627.410121"	"u"	"SDSS"	"21.951"	"0.249"	"0"
"photometry"	"MJD"	"53627.410951"	"z"	"SDSS"	"20.711"	"0.223"	"0"
"photometry"	"MJD"	"53627.411780"	"g"	"SDSS"	"20.969"	"0.041"	"0"
"photometry"	"MJD"	"53634.401490"	"r"	"SDSS"	"19.921"	"0.044"	"0"
"photometry"	"MJD"	"53634.402319"	"i"	"SDSS"	"19.959"	"0.049"	"0"
"photometry"	"MJD"	"53634.403148"	"u"	"SDSS"	"20.456"	"0.160"	"0"
"photometry"	"MJD"	"53634.403978"	"z"	"SDSS"	"20.231"	"0.192"	"0"
"photometry"	"MJD"	"53634.404807"	"g"	"SDSS"	"20.032"	"0.052"	"0"
"photometry"	"MJD"	"53638.443134"	"r"	"SDSS"	"19.749"	"0.023"	"0"
"photometry"	"MJD"	"53638.443963"	"i"	"SDSS"	"20.011"	"0.040"	"0"
"photometry"	"MJD"	"53638.444793"	"u"	"SDSS"	"21.033"	"0.136"	"0"
"photometry"	"MJD"	"53638.445622"	"z"	"SDSS"	"20.143"	"0.144"	"0"
"photometry"	"MJD"	"53638.446451"	"g"	"SDSS"	"19.919"	"0.024"	"0"
"photometry"	"MJD"	"53640.407234"	"r"	"SDSS"	"19.747"	"0.024"	"0"
"photometry"	"MJD"	"53640.408064"	"i"	"SDSS"	"19.912"	"0.034"	"0"
"photometry"	"MJD"	"53640.408893"	"u"	"SDSS"	"21.306"	"0.163"	"0"
"photometry"	"MJD"	"53640.409722"	"z"	"SDSS"	"20.526"	"0.195"	"0"
"photometry"	"MJD"	"53640.410552"	"g"	"SDSS"	"19.898"	"0.030"	"0"
"photometry"	"MJD"	"53643.449887"	"r"	"SDSS"	"19.816"	"0.028"	"0"
"photometry"	"MJD"	"53643.450716"	"i"	"SDSS"	"19.980"	"0.041"	"0"
"photometry"	"MJD"	"53643.451546"	"u"	"SDSS"	"21.425"	"0.202"	"0"
"photometry"	"MJD"	"53643.452375"	"z"	"SDSS"	"20.324"	"0.184"	"0"
"photometry"	"MJD"	"53643.453205"	"g"	"SDSS"	"20.020"	"0.032"	"0"
"photometry"	"MJD"	"53646.468863"	"r"	"SDSS"	"19.810"	"0.029"	"0"
"photometry"	"MJD"	"53646.469692"	"i"	"SDSS"	"19.988"	"0.040"	"0"
"photometry"	"MJD"	"53646.470521"	"u"	"SDSS"	"21.916"	"0.234"	"0"
"photometry"	"MJD"	"53646.471351"	"z"	"SDSS"	"20.642"	"0.213"	"0"
"photometry"	"MJD"	"53646.472180"	"g"	"SDSS"	"20.173"	"0.022"	"0"
"photometry"	"MJD"	"53657.288197"	"r"	"SDSS"	"20.846"	"0.279"	"0"
"photometry"	"MJD"	"53657.289856"	"u"	"SDSS"	"22.889"	"2.817"	"0"
"photometry"	"MJD"	"53657.290685"	"z"	"SDSS"	"20.752"	"0.672"	"0"
"photometry"	"MJD"	"53657.291512"	"g"	"SDSS"	"21.225"	"0.221"	"0"
"photometry"	"MJD"	"53663.470281"	"r"	"SDSS"	"20.782"	"0.100"	"0"
"photometry"	"MJD"	"53663.471110"	"i"	"SDSS"	"20.588"	"0.095"	"0"
"photometry"	"MJD"	"53663.471939"	"u"	"SDSS"	"25.115"	"4.195"	"0"
"photometry"	"MJD"	"53663.472769"	"z"	"SDSS"	"20.908"	"0.309"	"0"
"photometry"	"MJD"	"53663.473598"	"g"	"SDSS"	"21.666"	"0.239"	"0"
"photometry"	"MJD"	"53664.405440"	"r"	"SDSS"	"20.791"	"0.079"	"0"
"photometry"	"MJD"	"53664.406269"	"i"	"SDSS"	"20.591"	"0.079"	"0"
"photometry"	"MJD"	"53664.407099"	"u"	"SDSS"	"25.551"	"2.061"	"0"
"photometry"	"MJD"	"53664.407928"	"z"	"SDSS"	"20.225"	"0.170"	"0"
"photometry"	"MJD"	"53664.408757"	"g"	"SDSS"	"21.954"	"0.215"	"0"
"photometry"	"MJD"	"53665.470222"	"r"	"SDSS"	"20.671"	"0.065"	"0"
"photometry"	"MJD"	"53665.471052"	"i"	"SDSS"	"20.764"	"0.093"	"0"
"photometry"	"MJD"	"53665.471881"	"u"	"SDSS"	"26.740"	"0.884"	"0"
"photometry"	"MJD"	"53665.472711"	"z"	"SDSS"	"20.786"	"0.307"	"0"
"photometry"	"MJD"	"53665.473540"	"g"	"SDSS"	"22.039"	"0.216"	"0"
"photometry"	"MJD"	"53668.458547"	"r"	"SDSS"	"21.010"	"0.100"	"0"
"photometry"	"MJD"	"53668.459374"	"i"	"SDSS"	"20.619"	"0.093"	"0"
"photometry"	"MJD"	"53668.460203"	"u"	"SDSS"	"23.831"	"2.441"	"0"
"photometry"	"MJD"	"53668.461033"	"z"	"SDSS"	"20.679"	"0.335"	"0"
"photometry"	"MJD"	"53668.461862"	"g"	"SDSS"	"21.989"	"0.173"	"0"
"photometry"	"MJD"	"53669.364634"	"r"	"SDSS"	"21.035"	"0.070"	"0"
"photometry"	"MJD"	"53669.365463"	"i"	"SDSS"	"20.654"	"0.078"	"0"
"photometry"	"MJD"	"53669.366292"	"u"	"SDSS"	"24.666"	"2.389"	"0"
"photometry"	"MJD"	"53669.367122"	"z"	"SDSS"	"20.751"	"0.276"	"0"
"photometry"	"MJD"	"53669.367951"	"g"	"SDSS"	"22.452"	"0.225"	"0"
"photometry"	"MJD"	"53670.464585"	"r"	"SDSS"	"21.171"	"0.088"	"0"
"photometry"	"MJD"	"53670.465414"	"i"	"SDSS"	"20.833"	"0.094"	"0"
"photometry"	"MJD"	"53670.466243"	"u"	"SDSS"	"22.481"	"0.675"	"0"
"photometry"	"MJD"	"53670.467073"	"z"	"SDSS"	"20.270"	"0.204"	"0"
"photometry"	"MJD"	"53670.467902"	"g"	"SDSS"	"22.282"	"0.237"	"0"
"photometry"	"MJD"	"53671.449362"	"r"	"SDSS"	"21.144"	"0.084"	"0"
"photometry"	"MJD"	"53671.450192"	"i"	"SDSS"	"20.754"	"0.078"	"0"
"photometry"	"MJD"	"53671.451021"	"u"	"SDSS"	"22.545"	"0.558"	"0"
"photometry"	"MJD"	"53671.451850"	"z"	"SDSS"	"20.525"	"0.225"	"0"
"photometry"	"MJD"	"53671.452680"	"g"	"SDSS"	"22.529"	"0.205"	"0"
"photometry"	"MJD"	"53674.349150"	"r"	"SDSS"	"21.340"	"0.092"	"0"
"photometry"	"MJD"	"53674.349979"	"i"	"SDSS"	"20.899"	"0.099"	"0"
"photometry"	"MJD"	"53674.350809"	"u"	"SDSS"	"26.401"	"0.568"	"0"
"photometry"	"MJD"	"53674.351638"	"z"	"SDSS"	"21.181"	"0.418"	"0"
"photometry"	"MJD"	"53674.352467"	"g"	"SDSS"	"22.461"	"0.158"	"0"
"photometry"	"MJD"	"53676.438591"	"r"	"SDSS"	"21.307"	"0.088"	"0"
"photometry"	"MJD"	"53676.439420"	"i"	"SDSS"	"21.237"	"0.106"	"0"
"photometry"	"MJD"	"53676.440249"	"u"	"SDSS"	"23.231"	"0.746"	"0"
"photometry"	"MJD"	"53676.441078"	"z"	"SDSS"	"20.670"	"0.199"	"0"
"photometry"	"MJD"	"53676.441908"	"g"	"SDSS"	"22.535"	"0.190"	"0"
"photometry"	"MJD"	"53679.410427"	"r"	"SDSS"	"21.423"	"0.121"	"0"
"photometry"	"MJD"	"53679.411257"	"i"	"SDSS"	"21.676"	"0.222"	"0"
"photometry"	"MJD"	"53679.412086"	"u"	"SDSS"	"24.397"	"1.767"	"0"
"photometry"	"MJD"	"53679.412915"	"z"	"SDSS"	"21.635"	"0.679"	"0"
"photometry"	"MJD"	"53679.413744"	"g"	"SDSS"	"22.873"	"0.237"	"0"
"photometry"	"MJD"	"53681.401896"	"r"	"SDSS"	"21.712"	"0.119"	"0"
"photometry"	"MJD"	"53681.402725"	"i"	"SDSS"	"21.381"	"0.119"	"0"
"photometry"	"MJD"	"53681.403554"	"u"	"SDSS"	"24.466"	"1.593"	"0"
"photometry"	"MJD"	"53681.404384"	"z"	"SDSS"	"21.075"	"0.304"	"0"
"photometry"	"MJD"	"53681.405213"	"g"	"SDSS"	"22.767"	"0.183"	"0"
"photometry"	"MJD"	"53687.304768"	"r"	"SDSS"	"22.331"	"0.519"	"0"
"photometry"	"MJD"	"53687.305597"	"i"	"SDSS"	"21.697"	"0.301"	"0"
"photometry"	"MJD"	"53687.306426"	"u"	"SDSS"	"21.701"	"0.720"	"0"
"photometry"	"MJD"	"53687.307256"	"z"	"SDSS"	"21.329"	"0.566"	"0"
"photometry"	"MJD"	"53687.308085"	"g"	"SDSS"	"24.331"	"2.484"	"0"
"photometry"	"MJD"	"53696.367604"	"r"	"SDSS"	"22.086"	"0.178"	"0"
"photometry"	"MJD"	"53696.368433"	"i"	"SDSS"	"21.914"	"0.209"	"0"
"photometry"	"MJD"	"53696.369262"	"u"	"SDSS"	"22.016"	"0.411"	"0"
"photometry"	"MJD"	"53696.370092"	"z"	"SDSS"	"21.284"	"0.361"	"0"
"photometry"	"MJD"	"53696.370921"	"g"	"SDSS"	"23.107"	"0.373"	"0"
"photometry"	"MJD"	"53697.358679"	"r"	"SDSS"	"22.227"	"0.203"	"0"
"photometry"	"MJD"	"53697.359508"	"i"	"SDSS"	"21.919"	"0.222"	"0"
"photometry"	"MJD"	"53697.360337"	"u"	"SDSS"	"22.644"	"0.636"	"0"
"photometry"	"MJD"	"53697.361166"	"z"	"SDSS"	"20.987"	"0.279"	"0"
"photometry"	"MJD"	"53697.361996"	"g"	"SDSS"	"23.698"	"0.624"	"0"
"photometry"	"MJD"	"53700.357481"	"r"	"SDSS"	"22.030"	"0.174"	"0"
"photometry"	"MJD"	"53700.358310"	"i"	"SDSS"	"22.338"	"0.383"	"0"
"photometry"	"MJD"	"53700.359139"	"u"	"SDSS"	"24.869"	"1.696"	"0"
"photometry"	"MJD"	"53700.359969"	"z"	"SDSS"	"21.195"	"0.435"	"0"
"photometry"	"MJD"	"53700.360798"	"g"	"SDSS"	"23.042"	"0.255"	"0"
"photometry"	"MJD"	"53705.344162"	"r"	"SDSS"	"22.327"	"0.202"	"0"
"photometry"	"MJD"	"53705.344991"	"i"	"SDSS"	"21.753"	"0.200"	"0"
"photometry"	"MJD"	"53705.345821"	"u"	"SDSS"	"24.105"	"1.593"	"0"
"photometry"	"MJD"	"53705.346650"	"z"	"SDSS"	"22.350"	"0.904"	"0"
"photometry"	"MJD"	"53705.347479"	"g"	"SDSS"	"23.179"	"0.293"	"0"
