"name"	"SN2005jf"
"citations"	""
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"-000643"
"galra"	"033340"
"host"	"A033340-0006"
"hvel"	"76900.0"
"instruments"	""
"notes"	""
"redshift"	"0.3"
"sndec"	"-000643.5"
"snra"	"033340.76"
"photometry"	"MJD"	"53616.456274"	"r"	"SDSS"	"25.472"	"0.568"	"0"
"photometry"	"MJD"	"53616.457103"	"i"	"SDSS"	"23.731"	"0.601"	"0"
"photometry"	"MJD"	"53616.457933"	"u"	"SDSS"	"23.307"	"0.677"	"0"
"photometry"	"MJD"	"53616.458762"	"z"	"SDSS"	"23.355"	"0.611"	"0"
"photometry"	"MJD"	"53616.459591"	"g"	"SDSS"	"25.016"	"0.597"	"0"
"photometry"	"MJD"	"53626.433715"	"r"	"SDSS"	"25.541"	"1.053"	"0"
"photometry"	"MJD"	"53626.434544"	"i"	"SDSS"	"25.680"	"0.615"	"0"
"photometry"	"MJD"	"53626.435374"	"u"	"SDSS"	"22.684"	"0.652"	"0"
"photometry"	"MJD"	"53626.436203"	"z"	"SDSS"	"18.301"	"0.392"	"0"
"photometry"	"MJD"	"53628.418856"	"r"	"SDSS"	"25.153"	"1.002"	"0"
"photometry"	"MJD"	"53628.419685"	"i"	"SDSS"	"25.267"	"0.758"	"0"
"photometry"	"MJD"	"53628.420514"	"u"	"SDSS"	"25.720"	"0.819"	"0"
"photometry"	"MJD"	"53628.421344"	"z"	"SDSS"	"22.918"	"0.913"	"0"
"photometry"	"MJD"	"53628.422173"	"g"	"SDSS"	"24.545"	"0.705"	"0"
"photometry"	"MJD"	"53635.427766"	"r"	"SDSS"	"23.283"	"0.497"	"0"
"photometry"	"MJD"	"53635.428595"	"i"	"SDSS"	"24.169"	"0.780"	"0"
"photometry"	"MJD"	"53635.429425"	"u"	"SDSS"	"25.645"	"1.567"	"0"
"photometry"	"MJD"	"53635.430254"	"z"	"SDSS"	"23.764"	"0.431"	"0"
"photometry"	"MJD"	"53635.431083"	"g"	"SDSS"	"26.742"	"0.722"	"0"
"photometry"	"MJD"	"53639.466340"	"r"	"SDSS"	"24.261"	"0.699"	"0"
"photometry"	"MJD"	"53639.467169"	"i"	"SDSS"	"25.284"	"0.421"	"0"
"photometry"	"MJD"	"53639.467998"	"u"	"SDSS"	"23.842"	"1.229"	"0"
"photometry"	"MJD"	"53639.468828"	"z"	"SDSS"	"22.745"	"0.661"	"0"
"photometry"	"MJD"	"53639.469657"	"g"	"SDSS"	"25.552"	"0.795"	"0"
"photometry"	"MJD"	"53641.465649"	"r"	"SDSS"	"26.071"	"0.596"	"0"
"photometry"	"MJD"	"53641.466478"	"i"	"SDSS"	"24.625"	"0.864"	"0"
"photometry"	"MJD"	"53641.467308"	"u"	"SDSS"	"23.541"	"1.002"	"0"
"photometry"	"MJD"	"53641.468137"	"z"	"SDSS"	"23.505"	"0.562"	"0"
"photometry"	"MJD"	"53641.468966"	"g"	"SDSS"	"26.649"	"0.393"	"0"
"photometry"	"MJD"	"53644.413972"	"r"	"SDSS"	"24.814"	"0.608"	"0"
"photometry"	"MJD"	"53644.414802"	"i"	"SDSS"	"24.188"	"0.469"	"0"
"photometry"	"MJD"	"53644.415631"	"u"	"SDSS"	"23.655"	"0.720"	"0"
"photometry"	"MJD"	"53644.416461"	"z"	"SDSS"	"22.825"	"0.475"	"0"
"photometry"	"MJD"	"53644.417290"	"g"	"SDSS"	"24.990"	"0.511"	"0"
"photometry"	"MJD"	"53657.425401"	"r"	"SDSS"	"23.345"	"0.510"	"0"
"photometry"	"MJD"	"53657.426230"	"i"	"SDSS"	"22.957"	"0.456"	"0"
"photometry"	"MJD"	"53657.427060"	"u"	"SDSS"	"24.285"	"1.579"	"0"
"photometry"	"MJD"	"53657.427889"	"z"	"SDSS"	"23.987"	"0.549"	"0"
"photometry"	"MJD"	"53657.428718"	"g"	"SDSS"	"25.355"	"0.811"	"0"
"photometry"	"MJD"	"53663.410160"	"r"	"SDSS"	"22.107"	"0.245"	"0"
"photometry"	"MJD"	"53663.410990"	"i"	"SDSS"	"21.992"	"0.223"	"0"
"photometry"	"MJD"	"53663.411819"	"u"	"SDSS"	"21.804"	"0.500"	"0"
"photometry"	"MJD"	"53663.412648"	"z"	"SDSS"	"21.592"	"0.467"	"0"
"photometry"	"MJD"	"53663.413478"	"g"	"SDSS"	"23.408"	"0.932"	"0"
"photometry"	"MJD"	"53666.480391"	"r"	"SDSS"	"21.792"	"0.131"	"0"
"photometry"	"MJD"	"53666.481221"	"i"	"SDSS"	"21.815"	"0.156"	"0"
"photometry"	"MJD"	"53666.482050"	"u"	"SDSS"	"23.022"	"1.119"	"0"
"photometry"	"MJD"	"53666.482879"	"z"	"SDSS"	"22.832"	"0.786"	"0"
"photometry"	"MJD"	"53666.483708"	"g"	"SDSS"	"21.897"	"0.151"	"0"
"photometry"	"MJD"	"53668.400215"	"r"	"SDSS"	"21.556"	"0.132"	"0"
