"name"	"SN2006en"
"claimedtype"	"Ia"
"discoverer"	"Puckett, Peoples"
"galdec"	"+301328"
"galra"	"231005"
"host"	"M+05-54-41"
"hvel"	"9575"
"redshift"	"0.0325"
"sndec"	"+301324.0"
"snra"	"231005.06"
"photometry"	"MJD"	"53974.33"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.63300"	"aberr"	"0.03800"	"upperlimit"	"0"
"photometry"	"MJD"	"53974.33"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.90500"	"aberr"	"0.03500"	"upperlimit"	"0"
"photometry"	"MJD"	"53974.33"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.94300"	"aberr"	"0.07300"	"upperlimit"	"0"
"photometry"	"MJD"	"53974.33"	"band"	"B"	"instrument"	"kait3"	"abmag"	"17.02800"	"aberr"	"0.03600"	"upperlimit"	"0"
"photometry"	"MJD"	"53975.40"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.72400"	"aberr"	"0.02300"	"upperlimit"	"0"
"photometry"	"MJD"	"53975.40"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.89200"	"aberr"	"0.01700"	"upperlimit"	"0"
"photometry"	"MJD"	"53975.40"	"band"	"B"	"instrument"	"kait3"	"abmag"	"17.04700"	"aberr"	"0.01500"	"upperlimit"	"0"
"photometry"	"MJD"	"53975.40"	"band"	"I"	"instrument"	"kait3"	"abmag"	"17.07900"	"aberr"	"0.03700"	"upperlimit"	"0"
"photometry"	"MJD"	"53978.28"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.76900"	"aberr"	"0.03100"	"upperlimit"	"0"
"photometry"	"MJD"	"53978.28"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.94200"	"aberr"	"0.05700"	"upperlimit"	"0"
"photometry"	"MJD"	"53978.28"	"band"	"B"	"instrument"	"kait3"	"abmag"	"17.11900"	"aberr"	"0.03000"	"upperlimit"	"0"
"photometry"	"MJD"	"53978.28"	"band"	"I"	"instrument"	"kait3"	"abmag"	"17.14000"	"aberr"	"0.06500"	"upperlimit"	"0"
"photometry"	"MJD"	"53980.28"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.80600"	"aberr"	"0.03200"	"upperlimit"	"0"
"photometry"	"MJD"	"53980.28"	"band"	"V"	"instrument"	"kait3"	"abmag"	"17.03600"	"aberr"	"0.02600"	"upperlimit"	"0"
"photometry"	"MJD"	"53980.28"	"band"	"B"	"instrument"	"kait3"	"abmag"	"17.27400"	"aberr"	"0.03900"	"upperlimit"	"0"
"photometry"	"MJD"	"53980.28"	"band"	"I"	"instrument"	"kait3"	"abmag"	"17.37600"	"aberr"	"0.06000"	"upperlimit"	"0"
"photometry"	"MJD"	"53982.28"	"band"	"R"	"instrument"	"kait3"	"abmag"	"17.02400"	"aberr"	"0.03400"	"upperlimit"	"0"
"photometry"	"MJD"	"53982.28"	"band"	"V"	"instrument"	"kait3"	"abmag"	"17.17500"	"aberr"	"0.03900"	"upperlimit"	"0"
"photometry"	"MJD"	"53982.28"	"band"	"B"	"instrument"	"kait3"	"abmag"	"17.41900"	"aberr"	"0.06900"	"upperlimit"	"0"
"photometry"	"MJD"	"53982.28"	"band"	"I"	"instrument"	"kait3"	"abmag"	"17.47300"	"aberr"	"0.06300"	"upperlimit"	"0"
"photometry"	"MJD"	"53984.31"	"band"	"R"	"instrument"	"kait3"	"abmag"	"17.21600"	"aberr"	"0.04400"	"upperlimit"	"0"
"photometry"	"MJD"	"53984.31"	"band"	"V"	"instrument"	"kait3"	"abmag"	"17.30800"	"aberr"	"0.05800"	"upperlimit"	"0"
"photometry"	"MJD"	"53984.31"	"band"	"I"	"instrument"	"kait3"	"abmag"	"17.59900"	"aberr"	"0.08200"	"upperlimit"	"0"
"photometry"	"MJD"	"53984.31"	"band"	"B"	"instrument"	"kait3"	"abmag"	"17.65800"	"aberr"	"0.04000"	"upperlimit"	"0"
