"name"	"SN2005ko"
"citations"	""
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"-005517"
"galra"	"235005"
"host"	"A235005-0055"
"hvel"	"51600.0"
"instruments"	""
"notes"	""
"redshift"	"0.19"
"sndec"	"-005517.0"
"snra"	"235005.02"
"photometry"	"MJD"	"53616.305278"	"r"	"SDSS"	"24.666"	"1.128"	"0"
"photometry"	"MJD"	"53616.306108"	"i"	"SDSS"	"25.384"	"0.729"	"0"
"photometry"	"MJD"	"53616.306937"	"u"	"SDSS"	"26.497"	"0.571"	"0"
"photometry"	"MJD"	"53616.307766"	"z"	"SDSS"	"23.058"	"0.919"	"0"
"photometry"	"MJD"	"53616.308596"	"g"	"SDSS"	"24.061"	"0.703"	"0"
"photometry"	"MJD"	"53623.295662"	"r"	"SDSS"	"23.831"	"0.523"	"0"
"photometry"	"MJD"	"53623.296491"	"i"	"SDSS"	"23.575"	"0.862"	"0"
"photometry"	"MJD"	"53623.297320"	"u"	"SDSS"	"24.742"	"1.682"	"0"
"photometry"	"MJD"	"53623.298150"	"z"	"SDSS"	"23.758"	"0.603"	"0"
"photometry"	"MJD"	"53623.298979"	"g"	"SDSS"	"23.570"	"0.387"	"0"
"photometry"	"MJD"	"53626.282066"	"r"	"SDSS"	"22.221"	"0.405"	"0"
"photometry"	"MJD"	"53626.282896"	"i"	"SDSS"	"24.525"	"0.884"	"0"
"photometry"	"MJD"	"53626.283725"	"u"	"SDSS"	"26.315"	"0.576"	"0"
"photometry"	"MJD"	"53626.284554"	"z"	"SDSS"	"22.627"	"0.728"	"0"
"photometry"	"MJD"	"53626.285384"	"g"	"SDSS"	"26.035"	"0.832"	"0"
"photometry"	"MJD"	"53628.266655"	"r"	"SDSS"	"25.332"	"1.605"	"0"
"photometry"	"MJD"	"53628.267484"	"i"	"SDSS"	"25.576"	"0.853"	"0"
"photometry"	"MJD"	"53628.268313"	"u"	"SDSS"	"26.758"	"1.193"	"0"
"photometry"	"MJD"	"53628.269143"	"z"	"SDSS"	"22.634"	"1.054"	"0"
"photometry"	"MJD"	"53628.269972"	"g"	"SDSS"	"27.376"	"0.695"	"0"
"photometry"	"MJD"	"53635.275037"	"r"	"SDSS"	"22.894"	"0.543"	"0"
"photometry"	"MJD"	"53635.275866"	"i"	"SDSS"	"25.229"	"0.943"	"0"
"photometry"	"MJD"	"53635.276696"	"u"	"SDSS"	"24.840"	"2.676"	"0"
"photometry"	"MJD"	"53635.277525"	"z"	"SDSS"	"21.759"	"0.696"	"0"
"photometry"	"MJD"	"53635.278354"	"g"	"SDSS"	"23.916"	"1.170"	"0"
"photometry"	"MJD"	"53637.268381"	"r"	"SDSS"	"23.623"	"0.827"	"0"
"photometry"	"MJD"	"53637.269210"	"i"	"SDSS"	"24.748"	"1.491"	"0"
"photometry"	"MJD"	"53637.270040"	"u"	"SDSS"	"26.732"	"0.721"	"0"
"photometry"	"MJD"	"53637.270869"	"z"	"SDSS"	"22.353"	"1.076"	"0"
"photometry"	"MJD"	"53637.271698"	"g"	"SDSS"	"23.598"	"0.750"	"0"
"photometry"	"MJD"	"53639.313696"	"r"	"SDSS"	"24.674"	"0.866"	"0"
"photometry"	"MJD"	"53639.314525"	"i"	"SDSS"	"24.430"	"0.788"	"0"
"photometry"	"MJD"	"53639.315355"	"u"	"SDSS"	"24.421"	"1.406"	"0"
"photometry"	"MJD"	"53639.316184"	"z"	"SDSS"	"22.382"	"0.650"	"0"
"photometry"	"MJD"	"53639.317013"	"g"	"SDSS"	"26.059"	"0.664"	"0"
"photometry"	"MJD"	"53644.260518"	"r"	"SDSS"	"24.612"	"0.778"	"0"
"photometry"	"MJD"	"53644.261347"	"i"	"SDSS"	"24.023"	"0.760"	"0"
"photometry"	"MJD"	"53644.262177"	"u"	"SDSS"	"22.943"	"0.571"	"0"
"photometry"	"MJD"	"53644.263006"	"z"	"SDSS"	"22.327"	"0.657"	"0"
"photometry"	"MJD"	"53644.263835"	"g"	"SDSS"	"24.385"	"0.651"	"0"
"photometry"	"MJD"	"53654.294968"	"r"	"SDSS"	"23.785"	"0.495"	"0"
"photometry"	"MJD"	"53654.295797"	"i"	"SDSS"	"24.508"	"0.714"	"0"
"photometry"	"MJD"	"53654.296626"	"u"	"SDSS"	"25.720"	"0.807"	"0"
"photometry"	"MJD"	"53654.297455"	"z"	"SDSS"	"22.740"	"0.756"	"0"
"photometry"	"MJD"	"53654.298285"	"g"	"SDSS"	"25.252"	"0.698"	"0"
"photometry"	"MJD"	"53656.242618"	"r"	"SDSS"	"25.972"	"1.065"	"0"
"photometry"	"MJD"	"53656.243447"	"i"	"SDSS"	"25.583"	"0.743"	"0"
"photometry"	"MJD"	"53656.244277"	"u"	"SDSS"	"22.090"	"0.724"	"0"
"photometry"	"MJD"	"53656.245106"	"z"	"SDSS"	"22.466"	"1.048"	"0"
"photometry"	"MJD"	"53656.245935"	"g"	"SDSS"	"24.466"	"2.504"	"0"
"photometry"	"MJD"	"53663.255480"	"r"	"SDSS"	"25.507"	"0.760"	"0"
"photometry"	"MJD"	"53663.256309"	"i"	"SDSS"	"26.032"	"0.515"	"0"
"photometry"	"MJD"	"53663.257138"	"u"	"SDSS"	"22.414"	"0.581"	"0"
"photometry"	"MJD"	"53663.257967"	"z"	"SDSS"	"22.319"	"0.602"	"0"
"photometry"	"MJD"	"53663.258797"	"g"	"SDSS"	"26.318"	"1.008"	"0"
"photometry"	"MJD"	"53668.244685"	"r"	"SDSS"	"22.285"	"0.249"	"0"
"photometry"	"MJD"	"53668.245514"	"i"	"SDSS"	"23.166"	"0.701"	"0"
"photometry"	"MJD"	"53668.246344"	"u"	"SDSS"	"24.408"	"1.779"	"0"
"photometry"	"MJD"	"53668.247173"	"z"	"SDSS"	"21.445"	"0.612"	"0"
"photometry"	"MJD"	"53668.248002"	"g"	"SDSS"	"22.946"	"0.262"	"0"
"photometry"	"MJD"	"53670.249622"	"r"	"SDSS"	"22.334"	"0.169"	"0"
"photometry"	"MJD"	"53670.250451"	"i"	"SDSS"	"21.900"	"0.199"	"0"
"photometry"	"MJD"	"53670.251281"	"u"	"SDSS"	"24.056"	"0.972"	"0"
"photometry"	"MJD"	"53670.252110"	"z"	"SDSS"	"21.327"	"0.356"	"0"
"photometry"	"MJD"	"53670.252939"	"g"	"SDSS"	"22.560"	"0.141"	"0"
"photometry"	"MJD"	"53673.217548"	"r"	"SDSS"	"21.817"	"0.107"	"0"
"photometry"	"MJD"	"53673.218377"	"i"	"SDSS"	"21.620"	"0.121"	"0"
"photometry"	"MJD"	"53673.219206"	"u"	"SDSS"	"23.979"	"0.958"	"0"
"photometry"	"MJD"	"53673.220036"	"z"	"SDSS"	"21.253"	"0.331"	"0"
"photometry"	"MJD"	"53673.220865"	"g"	"SDSS"	"21.780"	"0.073"	"0"
"photometry"	"MJD"	"53675.214190"	"r"	"SDSS"	"21.303"	"0.091"	"0"
"photometry"	"MJD"	"53675.215019"	"i"	"SDSS"	"21.085"	"0.097"	"0"
"photometry"	"MJD"	"53675.215848"	"u"	"SDSS"	"23.215"	"0.664"	"0"
"photometry"	"MJD"	"53675.216677"	"z"	"SDSS"	"21.969"	"0.692"	"0"
"photometry"	"MJD"	"53675.217506"	"g"	"SDSS"	"21.633"	"0.072"	"0"
"photometry"	"MJD"	"53677.235223"	"r"	"SDSS"	"21.185"	"0.051"	"0"
"photometry"	"MJD"	"53677.236052"	"i"	"SDSS"	"21.184"	"0.103"	"0"
"photometry"	"MJD"	"53677.236881"	"u"	"SDSS"	"23.183"	"0.484"	"0"
"photometry"	"MJD"	"53677.237710"	"z"	"SDSS"	"21.535"	"0.315"	"0"
"photometry"	"MJD"	"53677.238540"	"g"	"SDSS"	"21.323"	"0.045"	"0"
"photometry"	"MJD"	"53680.221510"	"r"	"SDSS"	"20.956"	"0.053"	"0"
"photometry"	"MJD"	"53680.222339"	"i"	"SDSS"	"20.805"	"0.064"	"0"
"photometry"	"MJD"	"53680.223168"	"u"	"SDSS"	"23.037"	"0.613"	"0"
"photometry"	"MJD"	"53680.223998"	"z"	"SDSS"	"20.970"	"0.245"	"0"
