"name"	"SN2006cp"
"claimedtype"	"Ia"
"discoverer"	"LOSS"
"galdec"	"+222554"
"galra"	"121914"
"host"	"UGC 7357"
"hvel"	"6683"
"redshift"	"0.0225"
"sndec"	"+222538.2"
"snra"	"121914.89"
"photometry"	"MJD"	"53884.22"	"band"	"R"	"instrument"	"kait3"	"abmag"	"17.64400"	"aberr"	"0.08600"	"upperlimit"	"0"
"photometry"	"MJD"	"53884.22"	"band"	"V"	"instrument"	"kait3"	"abmag"	"17.79300"	"aberr"	"0.05800"	"upperlimit"	"0"
"photometry"	"MJD"	"53884.22"	"band"	"I"	"instrument"	"kait3"	"abmag"	"17.82700"	"aberr"	"0.10700"	"upperlimit"	"0"
"photometry"	"MJD"	"53884.22"	"band"	"B"	"instrument"	"kait3"	"abmag"	"17.86800"	"aberr"	"0.07500"	"upperlimit"	"0"
"photometry"	"MJD"	"53885.19"	"band"	"R"	"instrument"	"kait3"	"abmag"	"17.25600"	"aberr"	"0.04300"	"upperlimit"	"0"
"photometry"	"MJD"	"53885.19"	"band"	"V"	"instrument"	"kait3"	"abmag"	"17.42300"	"aberr"	"0.04600"	"upperlimit"	"0"
"photometry"	"MJD"	"53885.19"	"band"	"I"	"instrument"	"kait3"	"abmag"	"17.44700"	"aberr"	"0.08700"	"upperlimit"	"0"
"photometry"	"MJD"	"53885.19"	"band"	"B"	"instrument"	"kait3"	"abmag"	"17.54500"	"aberr"	"0.05800"	"upperlimit"	"0"
"photometry"	"MJD"	"53887.19"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.71400"	"aberr"	"0.02900"	"upperlimit"	"0"
"photometry"	"MJD"	"53887.19"	"band"	"B"	"instrument"	"kait3"	"abmag"	"16.87100"	"aberr"	"0.04400"	"upperlimit"	"0"
"photometry"	"MJD"	"53887.19"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.87300"	"aberr"	"0.06800"	"upperlimit"	"0"
"photometry"	"MJD"	"53887.19"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.90900"	"aberr"	"0.03700"	"upperlimit"	"0"
"photometry"	"MJD"	"53889.19"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.37800"	"aberr"	"0.02300"	"upperlimit"	"0"
"photometry"	"MJD"	"53889.19"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.49700"	"aberr"	"0.02000"	"upperlimit"	"0"
"photometry"	"MJD"	"53889.19"	"band"	"B"	"instrument"	"kait3"	"abmag"	"16.52700"	"aberr"	"0.03100"	"upperlimit"	"0"
"photometry"	"MJD"	"53889.19"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.56700"	"aberr"	"0.04400"	"upperlimit"	"0"
