"name"	"SN1999AC"
"photometry"	"MJD"	"2451246.89"	"U"	""	"14.081"	"0.035"	"0"
"photometry"	"MJD"	"2451246.89"	"B"	""	"14.361"	"0.012"	"0"
"photometry"	"MJD"	"2451246.89"	"V"	""	"14.392"	"0.007"	"0"
"photometry"	"MJD"	"2451246.89"	"R"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"2451246.89"	"I"	""	"14.335"	"0.011"	"0"
"photometry"	"MJD"	"2451247.95"	"U"	""	"14.039"	"0.046"	"0"
"photometry"	"MJD"	"2451247.95"	"B"	""	"14.316"	"0.028"	"0"
"photometry"	"MJD"	"2451247.95"	"V"	""	"14.356"	"0.022"	"0"
"photometry"	"MJD"	"2451247.95"	"R"	""	"14.271"	"0.027"	"0"
"photometry"	"MJD"	"2451247.95"	"I"	""	"14.303"	"0.027"	"0"
"photometry"	"MJD"	"2451249.99"	"U"	""	"99.999"	"9.999"	"0"
"photometry"	"MJD"	"2451249.99"	"B"	""	"14.274"	"0.012"	"0"
"photometry"	"MJD"	"2451249.99"	"V"	""	"14.253"	"0.007"	"0"
"photometry"	"MJD"	"2451249.99"	"R"	""	"14.200"	"0.010"	"0"
"photometry"	"MJD"	"2451249.99"	"I"	""	"14.290"	"0.011"	"0"
"photometry"	"MJD"	"2451252.00"	"U"	""	"14.168"	"0.037"	"0"
"photometry"	"MJD"	"2451252.00"	"B"	""	"14.270"	"0.012"	"0"
"photometry"	"MJD"	"2451252.00"	"V"	""	"14.237"	"0.008"	"0"
"photometry"	"MJD"	"2451252.00"	"R"	""	"14.167"	"0.010"	"0"
"photometry"	"MJD"	"2451252.00"	"I"	""	"14.344"	"0.012"	"0"
"photometry"	"MJD"	"2451253.99"	"U"	""	"14.276"	"0.038"	"0"
"photometry"	"MJD"	"2451253.99"	"B"	""	"14.372"	"0.015"	"0"
"photometry"	"MJD"	"2451253.99"	"V"	""	"14.211"	"0.008"	"0"
"photometry"	"MJD"	"2451253.99"	"R"	""	"14.178"	"0.012"	"0"
"photometry"	"MJD"	"2451253.99"	"I"	""	"14.373"	"0.013"	"0"
"photometry"	"MJD"	"2451258.00"	"U"	""	"14.690"	"0.045"	"0"
"photometry"	"MJD"	"2451258.00"	"B"	""	"14.698"	"0.015"	"0"
"photometry"	"MJD"	"2451258.00"	"V"	""	"14.278"	"0.010"	"0"
"photometry"	"MJD"	"2451258.00"	"R"	""	"14.237"	"0.012"	"0"
"photometry"	"MJD"	"2451258.00"	"I"	""	"14.482"	"0.014"	"0"
"photometry"	"MJD"	"2451260.96"	"U"	""	"15.057"	"0.038"	"0"
"photometry"	"MJD"	"2451260.96"	"B"	""	"15.043"	"0.013"	"0"
"photometry"	"MJD"	"2451260.96"	"V"	""	"14.473"	"0.007"	"0"
"photometry"	"MJD"	"2451260.96"	"R"	""	"14.383"	"0.010"	"0"
"photometry"	"MJD"	"2451260.96"	"I"	""	"14.600"	"0.011"	"0"
"photometry"	"MJD"	"2451275.90"	"U"	""	"16.888"	"0.047"	"0"
"photometry"	"MJD"	"2451275.90"	"B"	""	"16.430"	"0.022"	"0"
"photometry"	"MJD"	"2451275.90"	"V"	""	"15.319"	"0.009"	"0"
"photometry"	"MJD"	"2451275.90"	"R"	""	"14.901"	"0.024"	"0"
"photometry"	"MJD"	"2451275.90"	"I"	""	"14.712"	"0.017"	"0"
"photometry"	"MJD"	"2451280.98"	"U"	""	"17.153"	"0.043"	"0"
"photometry"	"MJD"	"2451280.98"	"B"	""	"16.743"	"0.022"	"0"
"photometry"	"MJD"	"2451280.98"	"V"	""	"15.593"	"0.012"	"0"
"photometry"	"MJD"	"2451280.98"	"R"	""	"15.123"	"0.017"	"0"
"photometry"	"MJD"	"2451280.98"	"I"	""	"14.826"	"0.023"	"0"
"photometry"	"MJD"	"2451282.98"	"U"	""	"17.205"	"0.043"	"0"
