"name"	"SN2001ay"
"photometry"	"MJD"	"52022.40"	"R"	"kait2"	"16.54900"	"0.02100"	"0"
"photometry"	"MJD"	"52022.40"	"V"	"kait2"	"16.59600"	"0.01900"	"0"
"photometry"	"MJD"	"52022.40"	"B"	"kait2"	"16.72900"	"0.01600"	"0"
"photometry"	"MJD"	"52022.40"	"I"	"kait2"	"16.77900"	"0.03400"	"0"
"photometry"	"MJD"	"52023.38"	"R"	"kait2"	"16.56300"	"0.02100"	"0"
"photometry"	"MJD"	"52023.38"	"V"	"kait2"	"16.60100"	"0.02300"	"0"
"photometry"	"MJD"	"52023.38"	"I"	"kait2"	"16.79300"	"0.03600"	"0"
"photometry"	"MJD"	"52023.38"	"B"	"kait2"	"16.80100"	"0.02500"	"0"
"photometry"	"MJD"	"52024.39"	"R"	"kait2"	"16.54700"	"0.01900"	"0"
"photometry"	"MJD"	"52024.39"	"V"	"kait2"	"16.59100"	"0.01800"	"0"
"photometry"	"MJD"	"52024.39"	"B"	"kait2"	"16.74800"	"0.02800"	"0"
"photometry"	"MJD"	"52024.39"	"I"	"kait2"	"16.83700"	"0.02600"	"0"
"photometry"	"MJD"	"52025.39"	"R"	"kait2"	"16.58800"	"0.01900"	"0"
"photometry"	"MJD"	"52025.39"	"V"	"kait2"	"16.62700"	"0.01900"	"0"
"photometry"	"MJD"	"52025.39"	"B"	"kait2"	"16.77900"	"0.02100"	"0"
"photometry"	"MJD"	"52025.39"	"I"	"kait2"	"16.83900"	"0.03600"	"0"
"photometry"	"MJD"	"52026.36"	"R"	"kait2"	"16.58300"	"0.03200"	"0"
"photometry"	"MJD"	"52026.36"	"V"	"kait2"	"16.61400"	"0.02700"	"0"
"photometry"	"MJD"	"52026.36"	"B"	"kait2"	"16.71900"	"0.03600"	"0"
"photometry"	"MJD"	"52026.36"	"I"	"kait2"	"16.87000"	"0.04800"	"0"
"photometry"	"MJD"	"52028.38"	"R"	"kait2"	"16.65100"	"0.12700"	"0"
"photometry"	"MJD"	"52028.38"	"V"	"kait2"	"16.70900"	"0.06700"	"0"
"photometry"	"MJD"	"52028.38"	"B"	"kait2"	"16.83800"	"0.05200"	"0"
"photometry"	"MJD"	"52030.38"	"V"	"kait2"	"16.70200"	"0.02700"	"0"
"photometry"	"MJD"	"52030.38"	"R"	"kait2"	"16.70600"	"0.02500"	"0"
"photometry"	"MJD"	"52030.38"	"B"	"kait2"	"16.93200"	"0.03600"	"0"
"photometry"	"MJD"	"52030.38"	"I"	"kait2"	"16.97000"	"0.05400"	"0"
"photometry"	"MJD"	"52032.38"	"R"	"kait2"	"16.77900"	"0.02700"	"0"
"photometry"	"MJD"	"52032.38"	"V"	"kait2"	"16.79700"	"0.03700"	"0"
"photometry"	"MJD"	"52032.38"	"I"	"kait2"	"17.00300"	"0.06000"	"0"
"photometry"	"MJD"	"52032.38"	"B"	"kait2"	"17.06800"	"0.04000"	"0"
"photometry"	"MJD"	"52037.37"	"R"	"kait2"	"16.87700"	"0.03500"	"0"
"photometry"	"MJD"	"52037.37"	"V"	"kait2"	"16.95600"	"0.04800"	"0"
"photometry"	"MJD"	"52037.37"	"I"	"kait2"	"17.13400"	"0.05100"	"0"
"photometry"	"MJD"	"52037.37"	"B"	"kait2"	"17.32200"	"0.05800"	"0"
"photometry"	"MJD"	"52039.36"	"R"	"kait2"	"16.92700"	"0.03700"	"0"
"photometry"	"MJD"	"52039.36"	"V"	"kait2"	"16.96300"	"0.03800"	"0"
"photometry"	"MJD"	"52039.36"	"I"	"kait2"	"17.09700"	"0.06100"	"0"
"photometry"	"MJD"	"52039.36"	"B"	"kait2"	"17.56500"	"0.06500"	"0"
"photometry"	"MJD"	"52041.30"	"R"	"kait2"	"16.92800"	"0.16700"	"0"
"photometry"	"MJD"	"52041.30"	"V"	"kait2"	"17.13000"	"0.06800"	"0"
"photometry"	"MJD"	"52041.30"	"B"	"kait2"	"17.63900"	"0.07400"	"0"
"photometry"	"MJD"	"52043.35"	"R"	"kait2"	"16.96500"	"0.02500"	"0"
"photometry"	"MJD"	"52043.35"	"I"	"kait2"	"17.13800"	"0.06300"	"0"
"photometry"	"MJD"	"52043.35"	"V"	"kait2"	"17.18300"	"0.03200"	"0"
"photometry"	"MJD"	"52043.35"	"B"	"kait2"	"17.83800"	"0.05300"	"0"
"photometry"	"MJD"	"52045.36"	"R"	"kait2"	"17.00100"	"0.03300"	"0"
"photometry"	"MJD"	"52045.36"	"I"	"kait2"	"17.05800"	"0.08300"	"0"
"photometry"	"MJD"	"52045.36"	"V"	"kait2"	"17.29100"	"0.04200"	"0"
"photometry"	"MJD"	"52045.36"	"B"	"kait2"	"17.93200"	"0.06600"	"0"
"photometry"	"MJD"	"52047.34"	"R"	"kait2"	"16.98000"	"0.02700"	"0"
"photometry"	"MJD"	"52047.34"	"I"	"kait2"	"17.02900"	"0.05900"	"0"
"photometry"	"MJD"	"52047.34"	"V"	"kait2"	"17.32800"	"0.03800"	"0"
"photometry"	"MJD"	"52047.34"	"B"	"kait2"	"18.18500"	"0.05500"	"0"
"photometry"	"MJD"	"52051.31"	"I"	"kait2"	"16.92000"	"0.04900"	"0"
"photometry"	"MJD"	"52051.31"	"R"	"kait2"	"17.10600"	"0.02300"	"0"
"photometry"	"MJD"	"52051.31"	"V"	"kait2"	"17.51700"	"0.04700"	"0"
"photometry"	"MJD"	"52051.31"	"B"	"kait2"	"18.33900"	"0.07600"	"0"
"photometry"	"MJD"	"52059.31"	"I"	"kait2"	"17.18000"	"0.05800"	"0"
"photometry"	"MJD"	"52059.31"	"R"	"kait2"	"17.38200"	"0.03700"	"0"
"photometry"	"MJD"	"52059.31"	"V"	"kait2"	"17.94300"	"0.07800"	"0"
"photometry"	"MJD"	"52059.31"	"B"	"kait2"	"18.62800"	"0.11200"	"0"
"photometry"	"MJD"	"52064.32"	"I"	"kait2"	"17.33500"	"0.07900"	"0"
"photometry"	"MJD"	"52064.32"	"R"	"kait2"	"17.60600"	"0.04500"	"0"
"photometry"	"MJD"	"52064.32"	"V"	"kait2"	"18.20900"	"0.09900"	"0"
"photometry"	"MJD"	"52064.32"	"B"	"kait2"	"18.78200"	"0.12000"	"0"
"photometry"	"MJD"	"52069.28"	"I"	"kait2"	"17.62700"	"0.11800"	"0"
"photometry"	"MJD"	"52069.28"	"R"	"kait2"	"17.79400"	"0.06000"	"0"
"photometry"	"MJD"	"52069.28"	"V"	"kait2"	"18.19100"	"0.07600"	"0"
"photometry"	"MJD"	"52069.28"	"B"	"kait2"	"19.09000"	"0.12900"	"0"
"photometry"	"MJD"	"52074.24"	"I"	"kait2"	"17.82600"	"0.08900"	"0"
"photometry"	"MJD"	"52074.24"	"R"	"kait2"	"18.00900"	"0.05300"	"0"
"photometry"	"MJD"	"52074.24"	"V"	"kait2"	"18.33800"	"0.08500"	"0"
"photometry"	"MJD"	"52074.24"	"B"	"kait2"	"19.17200"	"0.10800"	"0"
"photometry"	"MJD"	"52075.30"	"I"	"kait2"	"17.67700"	"0.08600"	"0"
"photometry"	"MJD"	"52075.30"	"R"	"kait2"	"18.03300"	"0.05000"	"0"
"photometry"	"MJD"	"52075.30"	"V"	"kait2"	"18.36100"	"0.05300"	"0"
"photometry"	"MJD"	"52075.30"	"B"	"kait2"	"19.14000"	"0.10500"	"0"
"photometry"	"MJD"	"52079.24"	"I"	"kait2"	"17.86800"	"0.07100"	"0"
"photometry"	"MJD"	"52079.24"	"R"	"kait2"	"18.06600"	"0.04700"	"0"
"photometry"	"MJD"	"52079.24"	"V"	"kait2"	"18.30200"	"0.11900"	"0"
"host"	"IC4423"
"claimedtype"	"Ia"
"hvel"	"9067"
