"name"	"SN1999dq"
"claimedtype"	"Ia pec"
"discoverer"	"LOSS"
"galdec"	"+205836"
"galra"	"023400"
"host"	"NGC 976"
"hvel"	"4332"
"redshift"	"0.0146"
"sndec"	"+205830.4"
"snra"	"023359.68"
"photometry"	"MJD"	"51424.43"	"band"	"I"	"instrument"	"kait2"	"abmag"	"15.57300"	"aberr"	"0.01800"	"upperlimit"	"0"
"photometry"	"MJD"	"51424.43"	"band"	"R"	"instrument"	"kait2"	"abmag"	"15.60700"	"aberr"	"0.01100"	"upperlimit"	"0"
"photometry"	"MJD"	"51424.43"	"band"	"V"	"instrument"	"kait2"	"abmag"	"15.76400"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"51424.43"	"band"	"B"	"instrument"	"kait2"	"abmag"	"15.95400"	"aberr"	"0.02500"	"upperlimit"	"0"
"photometry"	"MJD"	"51425.48"	"band"	"I"	"instrument"	"kait2"	"abmag"	"15.35700"	"aberr"	"0.01500"	"upperlimit"	"0"
"photometry"	"MJD"	"51425.48"	"band"	"R"	"instrument"	"kait2"	"abmag"	"15.36300"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"51425.48"	"band"	"V"	"instrument"	"kait2"	"abmag"	"15.51300"	"aberr"	"0.01200"	"upperlimit"	"0"
"photometry"	"MJD"	"51425.48"	"band"	"B"	"instrument"	"kait2"	"abmag"	"15.70600"	"aberr"	"0.01700"	"upperlimit"	"0"
"photometry"	"MJD"	"51426.45"	"band"	"R"	"instrument"	"kait2"	"abmag"	"15.18000"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"51426.45"	"band"	"V"	"instrument"	"kait2"	"abmag"	"15.33100"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"51426.45"	"band"	"B"	"instrument"	"kait2"	"abmag"	"15.48900"	"aberr"	"0.02100"	"upperlimit"	"0"
"photometry"	"MJD"	"51426.49"	"band"	"U"	"instrument"	""	"abmag"	"15.027"	"aberr"	"0.043"	"upperlimit"	"0"
"photometry"	"MJD"	"51426.49"	"band"	"B"	"instrument"	""	"abmag"	"15.477"	"aberr"	"0.022"	"upperlimit"	"0"
"photometry"	"MJD"	"51426.49"	"band"	"V"	"instrument"	""	"abmag"	"15.325"	"aberr"	"0.014"	"upperlimit"	"0"
"photometry"	"MJD"	"51426.49"	"band"	"R"	"instrument"	""	"abmag"	"15.202"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"51426.49"	"band"	"I"	"instrument"	""	"abmag"	"15.147"	"aberr"	"0.022"	"upperlimit"	"0"
"photometry"	"MJD"	"51427.46"	"band"	"I"	"instrument"	"kait2"	"abmag"	"15.03100"	"aberr"	"0.01100"	"upperlimit"	"0"
"photometry"	"MJD"	"51427.46"	"band"	"R"	"instrument"	"kait2"	"abmag"	"15.04800"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"51427.46"	"band"	"V"	"instrument"	"kait2"	"abmag"	"15.17700"	"aberr"	"0.01000"	"upperlimit"	"0"
