"name"	"SN2005mm"
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"+010843"
"galra"	"001309"
"host"	"A001309+0108"
"hvel"	"93400.0"
"redshift"	"0.38"
"sndec"	"+010843.9"
"snra"	"001309.55"
"photometry"	"MJD"	"53616.320836"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"22.892"	"aberr"	"1.336"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.321665"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"26.223"	"aberr"	"3.728"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.322495"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.107"	"aberr"	"4.279"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.323324"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.518"	"aberr"	"0.968"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.324153"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.386"	"aberr"	"0.881"	"upperlimit"	"0"
"photometry"	"MJD"	"53623.311289"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.580"	"aberr"	"0.490"	"upperlimit"	"0"
"photometry"	"MJD"	"53623.312118"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"25.525"	"aberr"	"0.554"	"upperlimit"	"0"
"photometry"	"MJD"	"53623.312948"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.727"	"aberr"	"1.185"	"upperlimit"	"0"
"photometry"	"MJD"	"53623.313777"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.309"	"aberr"	"0.466"	"upperlimit"	"0"
"photometry"	"MJD"	"53623.314606"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"23.616"	"aberr"	"0.461"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.297722"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.047"	"aberr"	"0.811"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.298552"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.843"	"aberr"	"0.914"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.299381"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.407"	"aberr"	"0.842"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.300210"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.210"	"aberr"	"0.741"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.301040"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.730"	"aberr"	"0.853"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.282745"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.096"	"aberr"	"1.218"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.283574"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.716"	"aberr"	"1.108"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.284403"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"26.636"	"aberr"	"0.932"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.285233"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.535"	"aberr"	"0.759"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.286062"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"23.318"	"aberr"	"0.835"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.291202"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.887"	"aberr"	"0.940"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.292031"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"22.758"	"aberr"	"0.455"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.292860"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.066"	"aberr"	"1.028"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.293689"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.595"	"aberr"	"0.773"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.294519"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"27.356"	"aberr"	"0.388"	"upperlimit"	"0"
"photometry"	"MJD"	"53637.284152"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.797"	"aberr"	"0.957"	"upperlimit"	"0"
"photometry"	"MJD"	"53637.284981"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.252"	"aberr"	"1.406"	"upperlimit"	"0"
