"name"	"SN2004as"
"snra"	"112539.18"
"galra"	"112539"
"hvel"	"9300"
"discoverer"	"LOSS"
"redshift"	"0.0315"
"instruments"	""
"notes"	""
"claimedtype"	"Ia"
"galdec"	"+224949"
"host"	"A112539+2249"
"citations"	""
"sndec"	"+224949.4"
"photometry"	"MJD"	"53078.33"	"R"	"kait3"	"17.16600"	"0.02800"	"0"
"photometry"	"MJD"	"53078.33"	"I"	"kait3"	"17.31500"	"0.03500"	"0"
"photometry"	"MJD"	"53078.33"	"V"	"kait3"	"17.36200"	"0.02200"	"0"
"photometry"	"MJD"	"53078.33"	"B"	"kait3"	"17.37100"	"0.01800"	"0"
"photometry"	"MJD"	"53079.32"	"R"	"kait3"	"17.09900"	"0.02100"	"0"
"photometry"	"MJD"	"53079.32"	"B"	"kait3"	"17.22700"	"0.02100"	"0"
"photometry"	"MJD"	"53079.32"	"V"	"kait3"	"17.24500"	"0.02500"	"0"
"photometry"	"MJD"	"53079.32"	"I"	"kait3"	"17.28000"	"0.03500"	"0"
"photometry"	"MJD"	"53080.30"	"R"	"nickel"	"16.93700"	"0.01000"	"0"
"photometry"	"MJD"	"53080.30"	"R"	"kait3"	"16.98600"	"0.01900"	"0"
"photometry"	"MJD"	"53080.30"	"B"	"kait3"	"17.11100"	"0.02000"	"0"
"photometry"	"MJD"	"53080.30"	"B"	"nickel"	"17.11700"	"0.01300"	"0"
"photometry"	"MJD"	"53080.30"	"V"	"kait3"	"17.14000"	"0.02500"	"0"
"photometry"	"MJD"	"53080.30"	"V"	"nickel"	"17.14800"	"0.01400"	"0"
"photometry"	"MJD"	"53080.30"	"I"	"nickel"	"17.17100"	"0.01900"	"0"
"photometry"	"MJD"	"53080.30"	"I"	"kait3"	"17.18900"	"0.02700"	"0"
"photometry"	"MJD"	"53081.32"	"R"	"kait3"	"16.91100"	"0.01900"	"0"
"photometry"	"MJD"	"53081.32"	"V"	"kait3"	"17.09200"	"0.02000"	"0"
"photometry"	"MJD"	"53081.32"	"B"	"kait3"	"17.09500"	"0.01800"	"0"
"photometry"	"MJD"	"53081.32"	"I"	"kait3"	"17.16800"	"0.02900"	"0"
"photometry"	"MJD"	"53081.38"	"R"	"nickel"	"16.88000"	"0.01100"	"0"
"photometry"	"MJD"	"53081.38"	"B"	"nickel"	"17.05500"	"0.01100"	"0"
"photometry"	"MJD"	"53081.38"	"V"	"nickel"	"17.07000"	"0.01500"	"0"
"photometry"	"MJD"	"53081.38"	"I"	"nickel"	"17.13000"	"0.01800"	"0"
"photometry"	"MJD"	"53083.29"	"R"	"kait3"	"16.84100"	"0.01400"	"0"
"photometry"	"MJD"	"53083.29"	"V"	"kait3"	"16.98100"	"0.02400"	"0"
"photometry"	"MJD"	"53083.29"	"B"	"kait3"	"16.98900"	"0.02200"	"0"
"photometry"	"MJD"	"53083.29"	"I"	"kait3"	"17.11400"	"0.03700"	"0"
"photometry"	"MJD"	"53084.30"	"R"	"kait3"	"16.77100"	"0.01700"	"0"
"photometry"	"MJD"	"53084.30"	"V"	"kait3"	"16.92700"	"0.01500"	"0"
"photometry"	"MJD"	"53084.30"	"B"	"kait3"	"17.01700"	"0.01800"	"0"
"photometry"	"MJD"	"53084.30"	"I"	"kait3"	"17.18500"	"0.02200"	"0"
"photometry"	"MJD"	"53085.28"	"R"	"kait3"	"16.76900"	"0.02000"	"0"
"photometry"	"MJD"	"53085.28"	"V"	"kait3"	"16.90500"	"0.01800"	"0"
"photometry"	"MJD"	"53085.28"	"B"	"kait3"	"17.00000"	"0.02200"	"0"
"photometry"	"MJD"	"53085.28"	"I"	"kait3"	"17.23800"	"0.03900"	"0"
"photometry"	"MJD"	"53086.32"	"R"	"kait3"	"16.68500"	"0.07700"	"0"
"photometry"	"MJD"	"53086.32"	"V"	"kait3"	"16.92800"	"0.05600"	"0"
"photometry"	"MJD"	"53086.32"	"B"	"kait3"	"17.02900"	"0.03300"	"0"
"photometry"	"MJD"	"53087.32"	"R"	"kait3"	"16.77900"	"0.01300"	"0"
"photometry"	"MJD"	"53087.32"	"V"	"kait3"	"16.86200"	"0.02000"	"0"
"photometry"	"MJD"	"53087.32"	"B"	"kait3"	"17.05700"	"0.02100"	"0"
"photometry"	"MJD"	"53087.32"	"I"	"kait3"	"17.30400"	"0.04000"	"0"
"photometry"	"MJD"	"53090.40"	"R"	"kait3"	"16.88000"	"0.02800"	"0"
"photometry"	"MJD"	"53090.40"	"V"	"kait3"	"17.05200"	"0.04600"	"0"
"photometry"	"MJD"	"53090.40"	"B"	"kait3"	"17.17200"	"0.07100"	"0"
"photometry"	"MJD"	"53090.40"	"I"	"kait3"	"17.20100"	"0.15200"	"0"
"photometry"	"MJD"	"53092.29"	"R"	"kait3"	"16.86200"	"0.02100"	"0"
"photometry"	"MJD"	"53092.29"	"V"	"kait3"	"17.02500"	"0.02100"	"0"
"photometry"	"MJD"	"53092.29"	"B"	"kait3"	"17.28900"	"0.02100"	"0"
"photometry"	"MJD"	"53092.29"	"I"	"kait3"	"17.42400"	"0.04800"	"0"
"photometry"	"MJD"	"53093.29"	"R"	"kait3"	"16.97000"	"0.02400"	"0"
"photometry"	"MJD"	"53093.29"	"V"	"kait3"	"17.09100"	"0.02100"	"0"
"photometry"	"MJD"	"53093.29"	"B"	"kait3"	"17.42400"	"0.02900"	"0"
"photometry"	"MJD"	"53093.29"	"I"	"kait3"	"17.57000"	"0.04900"	"0"
"photometry"	"MJD"	"53094.29"	"R"	"kait3"	"16.93200"	"0.03000"	"0"
"photometry"	"MJD"	"53094.29"	"V"	"kait3"	"17.11800"	"0.02700"	"0"
"photometry"	"MJD"	"53094.29"	"B"	"kait3"	"17.58200"	"0.04100"	"0"
"photometry"	"MJD"	"53094.29"	"I"	"kait3"	"17.58800"	"0.05100"	"0"
"photometry"	"MJD"	"53095.27"	"R"	"kait3"	"17.12100"	"0.03700"	"0"
"photometry"	"MJD"	"53095.27"	"V"	"kait3"	"17.15700"	"0.02500"	"0"
"photometry"	"MJD"	"53095.27"	"I"	"kait3"	"17.62800"	"0.12700"	"0"
"photometry"	"MJD"	"53095.27"	"B"	"kait3"	"17.63100"	"0.03200"	"0"
"photometry"	"MJD"	"53101.37"	"R"	"kait3"	"17.39500"	"0.07300"	"0"
"photometry"	"MJD"	"53101.37"	"V"	"kait3"	"17.53400"	"0.12700"	"0"
"photometry"	"MJD"	"53101.37"	"I"	"kait3"	"17.83700"	"0.14100"	"0"
"photometry"	"MJD"	"53103.22"	"R"	"kait3"	"17.49100"	"0.03400"	"0"
"photometry"	"MJD"	"53103.22"	"I"	"kait3"	"17.69700"	"0.05800"	"0"
"photometry"	"MJD"	"53103.22"	"V"	"kait3"	"17.72400"	"0.03200"	"0"
"photometry"	"MJD"	"53103.22"	"B"	"kait3"	"18.53900"	"0.05900"	"0"
