"name"	"SN2005jg"
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"-001226"
"galra"	"230102"
"host"	"A230102-0012"
"hvel"	"76900.0"
"redshift"	"0.3"
"sndec"	"-001226.5"
"snra"	"230102.97"
"photometry"	"MJD"	"53616.271455"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.412"	"aberr"	"0.755"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.272285"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.017"	"aberr"	"0.842"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.273114"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.680"	"aberr"	"1.301"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.273943"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.198"	"aberr"	"0.859"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.274773"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.357"	"aberr"	"0.922"	"upperlimit"	"0"
"photometry"	"MJD"	"53622.284690"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.744"	"aberr"	"0.911"	"upperlimit"	"0"
"photometry"	"MJD"	"53622.285519"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"22.405"	"aberr"	"0.452"	"upperlimit"	"0"
"photometry"	"MJD"	"53622.286348"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"26.853"	"aberr"	"0.521"	"upperlimit"	"0"
"photometry"	"MJD"	"53622.287178"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.633"	"aberr"	"0.968"	"upperlimit"	"0"
"photometry"	"MJD"	"53622.288007"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.742"	"aberr"	"0.933"	"upperlimit"	"0"
"photometry"	"MJD"	"53623.261708"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.076"	"aberr"	"0.955"	"upperlimit"	"0"
"photometry"	"MJD"	"53623.262537"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"25.175"	"aberr"	"1.025"	"upperlimit"	"0"
"photometry"	"MJD"	"53623.264196"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"20.531"	"aberr"	"1.006"	"upperlimit"	"0"
"photometry"	"MJD"	"53623.265025"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.864"	"aberr"	"1.311"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.248057"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.571"	"aberr"	"0.629"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.248886"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.110"	"aberr"	"0.831"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.249716"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.677"	"aberr"	"1.246"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.250545"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.885"	"aberr"	"0.647"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.251374"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.085"	"aberr"	"1.305"	"upperlimit"	"0"
"photometry"	"MJD"	"53627.241603"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.806"	"aberr"	"0.838"	"upperlimit"	"0"
"photometry"	"MJD"	"53627.242432"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.988"	"aberr"	"0.798"	"upperlimit"	"0"
"photometry"	"MJD"	"53627.243262"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.919"	"aberr"	"0.877"	"upperlimit"	"0"
"photometry"	"MJD"	"53627.244091"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.560"	"aberr"	"0.658"	"upperlimit"	"0"
"photometry"	"MJD"	"53627.244920"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.092"	"aberr"	"1.561"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.232606"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.108"	"aberr"	"1.203"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.233436"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.132"	"aberr"	"0.957"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.234265"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.644"	"aberr"	"0.939"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.235094"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.779"	"aberr"	"0.526"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.235923"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"26.210"	"aberr"	"1.310"	"upperlimit"	"0"
"photometry"	"MJD"	"53634.234025"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"26.142"	"aberr"	"1.491"	"upperlimit"	"0"
"photometry"	"MJD"	"53634.234854"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.639"	"aberr"	"1.824"	"upperlimit"	"0"
"photometry"	"MJD"	"53634.235683"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"21.764"	"aberr"	"0.835"	"upperlimit"	"0"
"photometry"	"MJD"	"53634.236513"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.689"	"aberr"	"1.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53634.237342"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.072"	"aberr"	"2.569"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.240858"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.489"	"aberr"	"1.358"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.241687"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"25.477"	"aberr"	"0.640"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.242516"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"26.514"	"aberr"	"0.757"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.243345"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.009"	"aberr"	"0.637"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.244175"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.773"	"aberr"	"1.358"	"upperlimit"	"0"
"photometry"	"MJD"	"53636.239448"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"26.080"	"aberr"	"0.854"	"upperlimit"	"0"
"photometry"	"MJD"	"53636.240277"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.530"	"aberr"	"0.708"	"upperlimit"	"0"
"photometry"	"MJD"	"53636.241106"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.860"	"aberr"	"2.306"	"upperlimit"	"0"
"photometry"	"MJD"	"53636.241936"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.123"	"aberr"	"0.808"	"upperlimit"	"0"
"photometry"	"MJD"	"53636.242765"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"23.463"	"aberr"	"0.728"	"upperlimit"	"0"
"photometry"	"MJD"	"53637.234166"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.662"	"aberr"	"1.413"	"upperlimit"	"0"
"photometry"	"MJD"	"53637.234995"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.537"	"aberr"	"1.023"	"upperlimit"	"0"
"photometry"	"MJD"	"53637.235824"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.348"	"aberr"	"1.323"	"upperlimit"	"0"
"photometry"	"MJD"	"53637.236654"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.630"	"aberr"	"0.742"	"upperlimit"	"0"
"photometry"	"MJD"	"53637.237483"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.978"	"aberr"	"1.141"	"upperlimit"	"0"
"photometry"	"MJD"	"53644.226174"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.868"	"aberr"	"0.521"	"upperlimit"	"0"
"photometry"	"MJD"	"53644.227003"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.751"	"aberr"	"0.470"	"upperlimit"	"0"
"photometry"	"MJD"	"53644.227832"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.894"	"aberr"	"0.918"	"upperlimit"	"0"
"photometry"	"MJD"	"53644.228661"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.482"	"aberr"	"0.472"	"upperlimit"	"0"
"photometry"	"MJD"	"53644.229491"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.426"	"aberr"	"0.365"	"upperlimit"	"0"
"photometry"	"MJD"	"53648.281390"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"26.497"	"aberr"	"0.366"	"upperlimit"	"0"
"photometry"	"MJD"	"53648.282219"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.409"	"aberr"	"0.869"	"upperlimit"	"0"
"photometry"	"MJD"	"53648.283048"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.300"	"aberr"	"1.820"	"upperlimit"	"0"
"photometry"	"MJD"	"53648.283877"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.311"	"aberr"	"0.903"	"upperlimit"	"0"
"photometry"	"MJD"	"53648.284706"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"26.268"	"aberr"	"1.552"	"upperlimit"	"0"
"photometry"	"MJD"	"53654.260452"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.136"	"aberr"	"0.990"	"upperlimit"	"0"
"photometry"	"MJD"	"53654.261281"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.720"	"aberr"	"0.715"	"upperlimit"	"0"
"photometry"	"MJD"	"53654.262111"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.982"	"aberr"	"1.226"	"upperlimit"	"0"
"photometry"	"MJD"	"53654.262940"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.963"	"aberr"	"0.537"	"upperlimit"	"0"
"photometry"	"MJD"	"53654.263769"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.069"	"aberr"	"0.708"	"upperlimit"	"0"
"photometry"	"MJD"	"53655.210547"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.220"	"aberr"	"1.721"	"upperlimit"	"0"
"photometry"	"MJD"	"53655.211376"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"26.115"	"aberr"	"0.544"	"upperlimit"	"0"
"photometry"	"MJD"	"53655.212205"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"26.587"	"aberr"	"1.211"	"upperlimit"	"0"
"photometry"	"MJD"	"53655.213034"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.854"	"aberr"	"0.859"	"upperlimit"	"0"
"photometry"	"MJD"	"53655.213864"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"23.128"	"aberr"	"0.925"	"upperlimit"	"0"
"photometry"	"MJD"	"53656.208071"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"26.031"	"aberr"	"1.337"	"upperlimit"	"0"
"photometry"	"MJD"	"53656.208900"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.201"	"aberr"	"0.997"	"upperlimit"	"0"
"photometry"	"MJD"	"53656.209729"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.739"	"aberr"	"4.639"	"upperlimit"	"0"
"photometry"	"MJD"	"53656.210559"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.977"	"aberr"	"0.871"	"upperlimit"	"0"
"photometry"	"MJD"	"53656.211388"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.334"	"aberr"	"3.328"	"upperlimit"	"0"
"photometry"	"MJD"	"53663.220822"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"22.970"	"aberr"	"0.333"	"upperlimit"	"0"
"photometry"	"MJD"	"53663.221651"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"22.971"	"aberr"	"0.368"	"upperlimit"	"0"
"photometry"	"MJD"	"53663.222481"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.974"	"aberr"	"0.925"	"upperlimit"	"0"
"photometry"	"MJD"	"53663.223310"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.301"	"aberr"	"0.520"	"upperlimit"	"0"
"photometry"	"MJD"	"53663.224139"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"23.731"	"aberr"	"0.723"	"upperlimit"	"0"
"photometry"	"MJD"	"53664.235194"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"22.607"	"aberr"	"0.378"	"upperlimit"	"0"
