"name"	"SN2002cr"
"citations"	""
"claimedtype"	"Ia"
"discoverer"	"Kushida"
"galdec"	"-052713"
"galra"	"140635"
"host"	"NGC5468"
"hvel"	"2823"
"instruments"	""
"notes"	""
"redshift"	"0.00946"
"sndec"	"-052621.9"
"snra"	"140637.59"
"photometry"	"MJD"	"52397.35"	"I"	"kait3"	"15.49300"	"0.02000"	"0"
"photometry"	"MJD"	"52397.35"	"R"	"kait3"	"15.58200"	"0.01000"	"0"
"photometry"	"MJD"	"52397.35"	"V"	"kait3"	"15.71500"	"0.01000"	"0"
"photometry"	"MJD"	"52397.35"	"B"	"kait3"	"15.73100"	"0.01500"	"0"
"photometry"	"MJD"	"52398.35"	"I"	"kait3"	"15.22800"	"0.01000"	"0"
"photometry"	"MJD"	"52398.35"	"R"	"kait3"	"15.30800"	"0.01000"	"0"
"photometry"	"MJD"	"52398.35"	"B"	"kait3"	"15.43900"	"0.01000"	"0"
"photometry"	"MJD"	"52398.35"	"V"	"kait3"	"15.44500"	"0.01000"	"0"
"photometry"	"MJD"	"52399.36"	"I"	"kait3"	"14.99900"	"0.01100"	"0"
"photometry"	"MJD"	"52399.36"	"R"	"kait3"	"15.02200"	"0.01000"	"0"
"photometry"	"MJD"	"52399.36"	"V"	"kait3"	"15.17300"	"0.01000"	"0"
"photometry"	"MJD"	"52399.36"	"B"	"kait3"	"15.17700"	"0.01000"	"0"
"photometry"	"MJD"	"52400.35"	"I"	"kait3"	"14.82200"	"0.01000"	"0"
"photometry"	"MJD"	"52400.35"	"R"	"kait3"	"14.90100"	"0.01000"	"0"
"photometry"	"MJD"	"52400.35"	"B"	"kait3"	"14.96600"	"0.01000"	"0"
"photometry"	"MJD"	"52400.35"	"V"	"kait3"	"14.99400"	"0.01000"	"0"
"photometry"	"MJD"	"52401.31"	"I"	"kait3"	"14.68500"	"0.01200"	"0"
"photometry"	"MJD"	"52401.31"	"R"	"kait3"	"14.76000"	"0.01000"	"0"
"photometry"	"MJD"	"52401.31"	"B"	"kait3"	"14.81000"	"0.01000"	"0"
"photometry"	"MJD"	"52401.31"	"V"	"kait3"	"14.85200"	"0.01000"	"0"
"photometry"	"MJD"	"52403.32"	"I"	"kait3"	"14.44300"	"0.01000"	"0"
"photometry"	"MJD"	"52403.32"	"R"	"kait3"	"14.45200"	"0.01000"	"0"
"photometry"	"MJD"	"52403.32"	"B"	"kait3"	"14.53600"	"0.01000"	"0"
"photometry"	"MJD"	"52403.32"	"V"	"kait3"	"14.57500"	"0.01000"	"0"
"photometry"	"MJD"	"52405.35"	"R"	"kait3"	"14.29400"	"0.01000"	"0"
"photometry"	"MJD"	"52405.35"	"I"	"kait3"	"14.34300"	"0.01000"	"0"
"photometry"	"MJD"	"52405.35"	"B"	"kait3"	"14.34900"	"0.01000"	"0"
"photometry"	"MJD"	"52405.35"	"V"	"kait3"	"14.38500"	"0.01000"	"0"
"photometry"	"MJD"	"52407.30"	"R"	"kait3"	"14.21800"	"0.01000"	"0"
"photometry"	"MJD"	"52407.30"	"B"	"kait3"	"14.26600"	"0.01000"	"0"
"photometry"	"MJD"	"52407.30"	"V"	"kait3"	"14.29200"	"0.01000"	"0"
"photometry"	"MJD"	"52407.30"	"I"	"kait3"	"14.35100"	"0.01000"	"0"
"photometry"	"MJD"	"52408.41"	"R"	"nickel"	"14.25500"	"0.01000"	"0"
"photometry"	"MJD"	"52408.41"	"B"	"nickel"	"14.30100"	"0.01000"	"0"
"photometry"	"MJD"	"52408.41"	"V"	"nickel"	"14.31400"	"0.01000"	"0"
"photometry"	"MJD"	"52408.41"	"I"	"nickel"	"14.35600"	"0.01000"	"0"
"photometry"	"MJD"	"52409.33"	"B"	"kait3"	"14.24800"	"0.01000"	"0"
"photometry"	"MJD"	"52409.33"	"V"	"kait3"	"14.24800"	"0.01000"	"0"
"photometry"	"MJD"	"52409.33"	"I"	"kait3"	"14.44300"	"0.01000"	"0"
"photometry"	"MJD"	"52410.28"	"R"	"nickel"	"14.27200"	"0.01000"	"0"
"photometry"	"MJD"	"52410.28"	"V"	"nickel"	"14.29600"	"0.01000"	"0"
"photometry"	"MJD"	"52410.28"	"B"	"nickel"	"14.29900"	"0.01000"	"0"
"photometry"	"MJD"	"52410.28"	"I"	"nickel"	"14.44900"	"0.01000"	"0"
"photometry"	"MJD"	"52411.27"	"R"	"kait3"	"14.22500"	"0.01000"	"0"
"photometry"	"MJD"	"52411.27"	"V"	"kait3"	"14.26500"	"0.01000"	"0"
"photometry"	"MJD"	"52411.27"	"B"	"kait3"	"14.31900"	"0.01000"	"0"
"photometry"	"MJD"	"52411.27"	"I"	"kait3"	"14.53000"	"0.01000"	"0"
"photometry"	"MJD"	"52416.35"	"V"	"kait3"	"14.49900"	"0.01000"	"0"
"photometry"	"MJD"	"52416.35"	"R"	"kait3"	"14.54800"	"0.01000"	"0"
"photometry"	"MJD"	"52416.35"	"B"	"kait3"	"14.73900"	"0.01000"	"0"
"photometry"	"MJD"	"52416.35"	"I"	"kait3"	"14.84800"	"0.02000"	"0"
"photometry"	"MJD"	"52421.34"	"V"	"kait3"	"14.72700"	"0.01000"	"0"
"photometry"	"MJD"	"52421.34"	"R"	"kait3"	"14.79200"	"0.01000"	"0"
"photometry"	"MJD"	"52421.34"	"I"	"kait3"	"15.04500"	"0.01100"	"0"
"photometry"	"MJD"	"52421.34"	"B"	"kait3"	"15.19800"	"0.01400"	"0"
"photometry"	"MJD"	"52424.26"	"R"	"kait3"	"14.89700"	"0.01000"	"0"
"photometry"	"MJD"	"52424.26"	"V"	"kait3"	"14.92700"	"0.01000"	"0"
"photometry"	"MJD"	"52424.26"	"I"	"kait3"	"15.04900"	"0.01000"	"0"
"photometry"	"MJD"	"52424.26"	"B"	"kait3"	"15.54900"	"0.01000"	"0"
"photometry"	"MJD"	"52427.27"	"R"	"kait3"	"14.94500"	"0.01000"	"0"
"photometry"	"MJD"	"52427.27"	"I"	"kait3"	"14.98700"	"0.01000"	"0"
"photometry"	"MJD"	"52427.27"	"V"	"kait3"	"15.08300"	"0.01000"	"0"
"photometry"	"MJD"	"52427.27"	"B"	"kait3"	"15.92400"	"0.01000"	"0"
"photometry"	"MJD"	"52431.31"	"I"	"kait3"	"14.94500"	"0.01000"	"0"
"photometry"	"MJD"	"52431.31"	"R"	"kait3"	"15.03300"	"0.01000"	"0"
"photometry"	"MJD"	"52431.31"	"V"	"kait3"	"15.31200"	"0.01000"	"0"
"photometry"	"MJD"	"52431.31"	"B"	"kait3"	"16.29400"	"0.01100"	"0"
"photometry"	"MJD"	"52435.26"	"I"	"nickel"	"14.86600"	"0.01000"	"0"
"photometry"	"MJD"	"52435.26"	"R"	"nickel"	"15.22700"	"0.01000"	"0"
"photometry"	"MJD"	"52435.26"	"V"	"nickel"	"15.61700"	"0.01000"	"0"
"photometry"	"MJD"	"52435.26"	"B"	"nickel"	"16.65000"	"0.01000"	"0"
"photometry"	"MJD"	"52435.28"	"I"	"kait3"	"14.95300"	"0.01000"	"0"
"photometry"	"MJD"	"52435.28"	"R"	"kait3"	"15.22700"	"0.01000"	"0"
"photometry"	"MJD"	"52435.28"	"V"	"kait3"	"15.58600"	"0.01000"	"0"
"photometry"	"MJD"	"52435.28"	"B"	"kait3"	"16.65800"	"0.01600"	"0"
"photometry"	"MJD"	"52436.26"	"I"	"kait3"	"14.92800"	"0.01000"	"0"
"photometry"	"MJD"	"52436.26"	"R"	"kait3"	"15.23500"	"0.01000"	"0"
"photometry"	"MJD"	"52436.26"	"V"	"kait3"	"15.63200"	"0.01000"	"0"
"photometry"	"MJD"	"52436.26"	"B"	"kait3"	"16.68200"	"0.01500"	"0"
"photometry"	"MJD"	"52436.30"	"I"	"nickel"	"14.87200"	"0.01000"	"0"
"photometry"	"MJD"	"52436.30"	"R"	"nickel"	"15.28500"	"0.01000"	"0"
"photometry"	"MJD"	"52436.30"	"V"	"nickel"	"15.68600"	"0.01000"	"0"
"photometry"	"MJD"	"52436.30"	"B"	"nickel"	"16.69600"	"0.01000"	"0"
"photometry"	"MJD"	"52437.25"	"I"	"nickel"	"14.90900"	"0.01000"	"0"
"photometry"	"MJD"	"52437.25"	"R"	"nickel"	"15.32700"	"0.01000"	"0"
"photometry"	"MJD"	"52437.25"	"V"	"nickel"	"15.75200"	"0.01000"	"0"
"photometry"	"MJD"	"52437.25"	"B"	"nickel"	"16.76300"	"0.01000"	"0"
"photometry"	"MJD"	"52440.24"	"I"	"kait3"	"15.15700"	"0.01000"	"0"
"photometry"	"MJD"	"52440.24"	"R"	"kait3"	"15.53200"	"0.01000"	"0"
"photometry"	"MJD"	"52440.24"	"V"	"kait3"	"15.89100"	"0.01100"	"0"
"photometry"	"MJD"	"52440.24"	"B"	"kait3"	"16.99000"	"0.02100"	"0"
"photometry"	"MJD"	"52448.21"	"I"	"kait3"	"15.63600"	"0.02600"	"0"
"photometry"	"MJD"	"52448.21"	"R"	"kait3"	"15.99000"	"0.02100"	"0"
"photometry"	"MJD"	"52448.21"	"V"	"kait3"	"16.32600"	"0.01700"	"0"
"photometry"	"MJD"	"52448.21"	"B"	"kait3"	"17.21900"	"0.04700"	"0"
"photometry"	"MJD"	"52452.22"	"I"	"kait3"	"15.89400"	"0.01800"	"0"
"photometry"	"MJD"	"52452.22"	"R"	"kait3"	"16.20000"	"0.01000"	"0"
"photometry"	"MJD"	"52452.22"	"V"	"kait3"	"16.48000"	"0.01000"	"0"
"photometry"	"MJD"	"52452.22"	"B"	"kait3"	"17.40900"	"0.01800"	"0"
"photometry"	"MJD"	"52457.20"	"I"	"kait3"	"16.12000"	"0.01600"	"0"
"photometry"	"MJD"	"52457.20"	"R"	"kait3"	"16.33900"	"0.01200"	"0"
"photometry"	"MJD"	"52457.20"	"V"	"kait3"	"16.59600"	"0.01800"	"0"
"photometry"	"MJD"	"52457.20"	"B"	"kait3"	"17.53400"	"0.02800"	"0"
"photometry"	"MJD"	"52462.20"	"I"	"kait3"	"16.35600"	"0.01900"	"0"
"photometry"	"MJD"	"52462.20"	"R"	"kait3"	"16.58100"	"0.01500"	"0"
"photometry"	"MJD"	"52462.20"	"V"	"kait3"	"16.78600"	"0.01500"	"0"
"photometry"	"MJD"	"52462.20"	"B"	"kait3"	"17.62700"	"0.02300"	"0"
"photometry"	"MJD"	"52467.19"	"I"	"kait3"	"16.57500"	"0.02700"	"0"
"photometry"	"MJD"	"52467.19"	"R"	"kait3"	"16.67300"	"0.01800"	"0"
"photometry"	"MJD"	"52467.19"	"V"	"kait3"	"16.85200"	"0.01900"	"0"
"photometry"	"MJD"	"52467.19"	"B"	"kait3"	"17.69400"	"0.03700"	"0"
"photometry"	"MJD"	"52469.21"	"I"	"kait3"	"16.63100"	"0.02300"	"0"
"photometry"	"MJD"	"52469.21"	"R"	"kait3"	"16.73500"	"0.02000"	"0"
"photometry"	"MJD"	"52469.21"	"V"	"kait3"	"16.86300"	"0.02000"	"0"
"photometry"	"MJD"	"52469.21"	"B"	"kait3"	"17.68700"	"0.03400"	"0"
"photometry"	"MJD"	"52479.19"	"I"	"kait3"	"17.06800"	"0.04200"	"0"
"photometry"	"MJD"	"52479.19"	"R"	"kait3"	"17.06900"	"0.03300"	"0"
"photometry"	"MJD"	"52479.19"	"V"	"kait3"	"17.18400"	"0.03200"	"0"
"photometry"	"MJD"	"52479.19"	"B"	"kait3"	"17.93200"	"0.06700"	"0"
"photometry"	"MJD"	"52484.18"	"I"	"kait3"	"17.23100"	"0.05800"	"0"
"photometry"	"MJD"	"52484.18"	"R"	"kait3"	"17.23800"	"0.03400"	"0"
"photometry"	"MJD"	"52484.18"	"V"	"kait3"	"17.31800"	"0.04500"	"0"
"photometry"	"MJD"	"52484.18"	"B"	"kait3"	"17.88700"	"0.07100"	"0"
