"name"	"SN2005fs"
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"-001935"
"galra"	"020452"
"host"	"A020452-0019"
"hvel"	"83200.0"
"redshift"	"0.33"
"sndec"	"-001935.3"
"snra"	"020452.97"
"photometry"	"MJD"	"53622.410438"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"22.804"	"aberr"	"0.220"	"upperlimit"	"0"
"photometry"	"MJD"	"53622.411267"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"22.708"	"aberr"	"0.273"	"upperlimit"	"0"
"photometry"	"MJD"	"53622.412096"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.518"	"aberr"	"0.720"	"upperlimit"	"0"
"photometry"	"MJD"	"53622.412926"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.545"	"aberr"	"0.694"	"upperlimit"	"0"
"photometry"	"MJD"	"53622.413755"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"23.462"	"aberr"	"0.261"	"upperlimit"	"0"
"photometry"	"MJD"	"53627.367687"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"22.197"	"aberr"	"0.158"	"upperlimit"	"0"
"photometry"	"MJD"	"53627.368517"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"22.129"	"aberr"	"0.182"	"upperlimit"	"0"
"photometry"	"MJD"	"53627.369346"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.412"	"aberr"	"1.166"	"upperlimit"	"0"
"photometry"	"MJD"	"53627.370175"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.232"	"aberr"	"0.322"	"upperlimit"	"0"
"photometry"	"MJD"	"53627.371004"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"22.190"	"aberr"	"0.112"	"upperlimit"	"0"
"photometry"	"MJD"	"53634.360587"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"21.540"	"aberr"	"0.204"	"upperlimit"	"0"
"photometry"	"MJD"	"53634.361416"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"21.703"	"aberr"	"0.268"	"upperlimit"	"0"
"photometry"	"MJD"	"53634.362246"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.395"	"aberr"	"3.903"	"upperlimit"	"0"
"photometry"	"MJD"	"53634.363075"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.039"	"aberr"	"0.901"	"upperlimit"	"0"
"photometry"	"MJD"	"53634.363904"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"21.581"	"aberr"	"0.214"	"upperlimit"	"0"
