"name"	"SN2005ir"
"citations"	""
"claimedtype"	"Ia"
"discoverer"	"Quinby et al., LOSS"
"galdec"	"+004740"
"galra"	"011643"
"host"	"A011643+0047"
"hvel"	"22920"
"instruments"	""
"notes"	""
"redshift"	"0.0796"
"sndec"	"+004740.4"
"snra"	"011643.76"
"photometry"	"MJD"	"53616.364442"	"r"	"SDSS"	"24.045"	"1.083"	"0"
"photometry"	"MJD"	"53616.365272"	"i"	"SDSS"	"22.705"	"0.608"	"0"
"photometry"	"MJD"	"53616.366101"	"u"	"SDSS"	"24.746"	"2.092"	"0"
"photometry"	"MJD"	"53616.366931"	"z"	"SDSS"	"22.301"	"0.900"	"0"
"photometry"	"MJD"	"53616.367760"	"g"	"SDSS"	"24.397"	"0.933"	"0"
"photometry"	"MJD"	"53626.341145"	"r"	"SDSS"	"24.534"	"0.810"	"0"
"photometry"	"MJD"	"53626.341975"	"i"	"SDSS"	"23.905"	"0.703"	"0"
"photometry"	"MJD"	"53626.342804"	"u"	"SDSS"	"25.452"	"0.881"	"0"
"photometry"	"MJD"	"53626.343633"	"z"	"SDSS"	"23.186"	"0.615"	"0"
"photometry"	"MJD"	"53626.344463"	"g"	"SDSS"	"25.080"	"0.837"	"0"
"photometry"	"MJD"	"53628.326213"	"r"	"SDSS"	"25.757"	"1.008"	"0"
"photometry"	"MJD"	"53628.327042"	"i"	"SDSS"	"23.263"	"0.759"	"0"
"photometry"	"MJD"	"53628.327871"	"u"	"SDSS"	"26.111"	"1.377"	"0"
"photometry"	"MJD"	"53628.328701"	"z"	"SDSS"	"22.325"	"0.808"	"0"
"photometry"	"MJD"	"53628.329530"	"g"	"SDSS"	"23.915"	"1.605"	"0"
"photometry"	"MJD"	"53635.334837"	"r"	"SDSS"	"24.490"	"1.077"	"0"
"photometry"	"MJD"	"53635.335666"	"i"	"SDSS"	"22.590"	"0.356"	"0"
"photometry"	"MJD"	"53635.336496"	"u"	"SDSS"	"25.390"	"1.557"	"0"
"photometry"	"MJD"	"53635.337325"	"z"	"SDSS"	"22.013"	"0.473"	"0"
"photometry"	"MJD"	"53635.338154"	"g"	"SDSS"	"23.505"	"0.713"	"0"
"photometry"	"MJD"	"53637.328249"	"r"	"SDSS"	"24.280"	"1.166"	"0"
"photometry"	"MJD"	"53637.329079"	"i"	"SDSS"	"23.848"	"1.105"	"0"
"photometry"	"MJD"	"53637.329908"	"u"	"SDSS"	"25.442"	"1.812"	"0"
"photometry"	"MJD"	"53637.330737"	"z"	"SDSS"	"22.043"	"0.759"	"0"
"photometry"	"MJD"	"53637.331566"	"g"	"SDSS"	"24.475"	"1.425"	"0"
"photometry"	"MJD"	"53639.373637"	"r"	"SDSS"	"24.197"	"0.676"	"0"
"photometry"	"MJD"	"53639.374466"	"i"	"SDSS"	"23.881"	"0.686"	"0"
"photometry"	"MJD"	"53639.375296"	"u"	"SDSS"	"23.236"	"0.688"	"0"
"photometry"	"MJD"	"53639.376125"	"z"	"SDSS"	"22.498"	"0.540"	"0"
"photometry"	"MJD"	"53639.376954"	"g"	"SDSS"	"22.995"	"0.292"	"0"
"photometry"	"MJD"	"53641.372855"	"r"	"SDSS"	"23.730"	"0.490"	"0"
"photometry"	"MJD"	"53641.373684"	"i"	"SDSS"	"23.536"	"0.548"	"0"
"photometry"	"MJD"	"53641.374514"	"u"	"SDSS"	"25.224"	"1.026"	"0"
"photometry"	"MJD"	"53641.375343"	"z"	"SDSS"	"22.287"	"0.483"	"0"
"photometry"	"MJD"	"53641.376172"	"g"	"SDSS"	"23.515"	"0.349"	"0"
"photometry"	"MJD"	"53644.320636"	"r"	"SDSS"	"23.616"	"0.565"	"0"
"photometry"	"MJD"	"53644.321465"	"i"	"SDSS"	"26.100"	"0.361"	"0"
"photometry"	"MJD"	"53644.322294"	"u"	"SDSS"	"24.379"	"1.453"	"0"
"photometry"	"MJD"	"53644.323124"	"z"	"SDSS"	"22.554"	"0.668"	"0"
"photometry"	"MJD"	"53644.323953"	"g"	"SDSS"	"24.099"	"0.629"	"0"
"photometry"	"MJD"	"53654.355437"	"r"	"SDSS"	"23.546"	"0.501"	"0"
"photometry"	"MJD"	"53654.356266"	"i"	"SDSS"	"23.213"	"0.578"	"0"
"photometry"	"MJD"	"53654.357096"	"u"	"SDSS"	"25.503"	"1.028"	"0"
"photometry"	"MJD"	"53654.357925"	"z"	"SDSS"	"22.166"	"0.655"	"0"
"photometry"	"MJD"	"53654.358754"	"g"	"SDSS"	"24.472"	"0.708"	"0"
"photometry"	"MJD"	"53663.316256"	"r"	"SDSS"	"23.656"	"0.746"	"0"
"photometry"	"MJD"	"53663.317085"	"i"	"SDSS"	"22.752"	"0.411"	"0"
"photometry"	"MJD"	"53663.317915"	"u"	"SDSS"	"24.303"	"2.209"	"0"
"photometry"	"MJD"	"53663.318744"	"z"	"SDSS"	"22.527"	"0.596"	"0"
