"name"	"SN2005CC"
"photometry"	"MJD"	"53518.29"	"I"	"kait3"	"15.86300"	"0.02000"	"0"
"photometry"	"MJD"	"53518.29"	"R"	"kait3"	"15.99300"	"0.02100"	"0"
"photometry"	"MJD"	"53518.29"	"V"	"kait3"	"16.37500"	"0.01500"	"0"
"photometry"	"MJD"	"53518.29"	"B"	"kait3"	"16.67900"	"0.01600"	"0"
"photometry"	"MJD"	"53520.29"	"I"	"kait3"	"15.74900"	"0.01300"	"0"
"photometry"	"MJD"	"53520.29"	"R"	"kait3"	"15.94100"	"0.01600"	"0"
"photometry"	"MJD"	"53520.29"	"V"	"kait3"	"16.30000"	"0.01100"	"0"
"photometry"	"MJD"	"53520.29"	"B"	"kait3"	"16.77300"	"0.01600"	"0"
"photometry"	"MJD"	"53521.30"	"I"	"kait3"	"15.71000"	"0.01900"	"0"
"photometry"	"MJD"	"53521.30"	"R"	"kait3"	"15.93100"	"0.01300"	"0"
"photometry"	"MJD"	"53521.30"	"V"	"kait3"	"16.28300"	"0.01300"	"0"
"photometry"	"MJD"	"53521.30"	"B"	"kait3"	"16.80300"	"0.01500"	"0"
"photometry"	"MJD"	"53522.28"	"I"	"kait3"	"15.70000"	"0.01500"	"0"
"photometry"	"MJD"	"53522.28"	"R"	"kait3"	"15.94100"	"0.01400"	"0"
"photometry"	"MJD"	"53522.28"	"V"	"kait3"	"16.28800"	"0.01500"	"0"
"photometry"	"MJD"	"53522.28"	"B"	"kait3"	"16.90000"	"0.01900"	"0"
"photometry"	"MJD"	"53523.31"	"I"	"kait3"	"15.65000"	"0.01100"	"0"
"photometry"	"MJD"	"53523.31"	"R"	"kait3"	"15.91200"	"0.01400"	"0"
"photometry"	"MJD"	"53523.31"	"V"	"kait3"	"16.31700"	"0.03200"	"0"
"photometry"	"MJD"	"53523.31"	"B"	"kait3"	"17.03200"	"0.01800"	"0"
"photometry"	"MJD"	"53524.33"	"I"	"kait3"	"15.68600"	"0.01400"	"0"
"photometry"	"MJD"	"53524.33"	"R"	"kait3"	"15.96700"	"0.03000"	"0"
"photometry"	"MJD"	"53524.33"	"V"	"kait3"	"16.37500"	"0.01400"	"0"
"photometry"	"MJD"	"53524.33"	"B"	"kait3"	"17.14600"	"0.01700"	"0"
"photometry"	"MJD"	"53524.34"	"I"	"nickel"	"15.99100"	"0.01000"	"0"
"photometry"	"MJD"	"53524.34"	"R"	"nickel"	"15.99100"	"0.01000"	"0"
