"name"	"SN2008cl"
"claimedtype"	"Ia"
"discoverer"	"LOSS"
"galdec"	"+522701"
"galra"	"161104"
"host"	"UGC10261"
"hvel"	"19017"
"redshift"	"0.0656"
"sndec"	"+522708.0"
"snra"	"161104.35"
"photometry"	"MJD"	"54603.42"	"band"	"R"	"instrument"	"kait4"	"abmag"	"18.20800"	"aberr"	"0.09400"	"upperlimit"	"0"
"photometry"	"MJD"	"54603.42"	"band"	"B"	"instrument"	"kait4"	"abmag"	"18.23700"	"aberr"	"0.05900"	"upperlimit"	"0"
"photometry"	"MJD"	"54603.42"	"band"	"V"	"instrument"	"kait4"	"abmag"	"18.24300"	"aberr"	"0.06400"	"upperlimit"	"0"
"photometry"	"MJD"	"54603.42"	"band"	"I"	"instrument"	"kait4"	"abmag"	"18.34600"	"aberr"	"0.19700"	"upperlimit"	"0"
"photometry"	"MJD"	"54616.38"	"band"	"V"	"instrument"	"kait4"	"abmag"	"18.82800"	"aberr"	"0.05900"	"upperlimit"	"0"
"photometry"	"MJD"	"54616.38"	"band"	"R"	"instrument"	"kait4"	"abmag"	"18.86600"	"aberr"	"0.07200"	"upperlimit"	"0"
"photometry"	"MJD"	"54616.38"	"band"	"I"	"instrument"	"kait4"	"abmag"	"18.99800"	"aberr"	"0.15400"	"upperlimit"	"0"
"photometry"	"MJD"	"54616.38"	"band"	"B"	"instrument"	"kait4"	"abmag"	"19.49400"	"aberr"	"0.07300"	"upperlimit"	"0"
"photometry"	"MJD"	"54619.37"	"band"	"R"	"instrument"	"kait4"	"abmag"	"18.77600"	"aberr"	"0.09700"	"upperlimit"	"0"
"photometry"	"MJD"	"54619.37"	"band"	"I"	"instrument"	"kait4"	"abmag"	"18.98200"	"aberr"	"0.10900"	"upperlimit"	"0"
"photometry"	"MJD"	"54619.37"	"band"	"V"	"instrument"	"kait4"	"abmag"	"19.13100"	"aberr"	"0.10200"	"upperlimit"	"0"
"photometry"	"MJD"	"54619.37"	"band"	"B"	"instrument"	"kait4"	"abmag"	"19.97500"	"aberr"	"0.10600"	"upperlimit"	"0"
"photometry"	"MJD"	"54622.33"	"band"	"I"	"instrument"	"kait4"	"abmag"	"18.86700"	"aberr"	"0.16800"	"upperlimit"	"0"
"photometry"	"MJD"	"54622.33"	"band"	"R"	"instrument"	"kait4"	"abmag"	"18.94500"	"aberr"	"0.07800"	"upperlimit"	"0"
"photometry"	"MJD"	"54622.33"	"band"	"V"	"instrument"	"kait4"	"abmag"	"19.27700"	"aberr"	"0.12500"	"upperlimit"	"0"
"photometry"	"MJD"	"54622.33"	"band"	"B"	"instrument"	"kait4"	"abmag"	"20.31400"	"aberr"	"0.25900"	"upperlimit"	"0"
"photometry"	"MJD"	"54625.38"	"band"	"I"	"instrument"	"kait4"	"abmag"	"18.94500"	"aberr"	"0.20800"	"upperlimit"	"0"
"photometry"	"MJD"	"54625.38"	"band"	"R"	"instrument"	"kait4"	"abmag"	"19.20900"	"aberr"	"0.17400"	"upperlimit"	"0"
"photometry"	"MJD"	"54625.38"	"band"	"V"	"instrument"	"kait4"	"abmag"	"19.66900"	"aberr"	"0.13200"	"upperlimit"	"0"
"photometry"	"MJD"	"54625.38"	"band"	"B"	"instrument"	"kait4"	"abmag"	"20.26100"	"aberr"	"0.16200"	"upperlimit"	"0"
"photometry"	"MJD"	"54628.35"	"band"	"I"	"instrument"	"kait4"	"abmag"	"18.90600"	"aberr"	"0.16500"	"upperlimit"	"0"
"photometry"	"MJD"	"54628.35"	"band"	"R"	"instrument"	"kait4"	"abmag"	"19.25000"	"aberr"	"0.13600"	"upperlimit"	"0"
"photometry"	"MJD"	"54628.35"	"band"	"B"	"instrument"	"kait4"	"abmag"	"20.63700"	"aberr"	"0.21300"	"upperlimit"	"0"
