"name"	"SN2005fc"
"citations"	""
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"+005340"
"galra"	"212139"
"host"	"A212139+0053"
"hvel"	"74700.0"
"instruments"	""
"notes"	""
"redshift"	"0.29"
"sndec"	"+005340.7"
"snra"	"212139.25"
"photometry"	"MJD"	"53622.215192"	"r"	"SDSS"	"21.488"	"0.118"	"0"
"photometry"	"MJD"	"53622.216021"	"i"	"SDSS"	"21.446"	"0.185"	"0"
"photometry"	"MJD"	"53622.216850"	"u"	"SDSS"	"25.213"	"1.882"	"0"
"photometry"	"MJD"	"53622.217680"	"z"	"SDSS"	"22.476"	"1.263"	"0"
"photometry"	"MJD"	"53622.218509"	"g"	"SDSS"	"21.653"	"0.100"	"0"
"photometry"	"MJD"	"53625.211225"	"r"	"SDSS"	"21.473"	"0.074"	"0"
"photometry"	"MJD"	"53625.212054"	"i"	"SDSS"	"21.557"	"0.112"	"0"
"photometry"	"MJD"	"53625.212883"	"u"	"SDSS"	"24.840"	"1.165"	"0"
"photometry"	"MJD"	"53625.213712"	"z"	"SDSS"	"22.164"	"0.565"	"0"
"photometry"	"MJD"	"53625.214542"	"g"	"SDSS"	"21.766"	"0.083"	"0"
"photometry"	"MJD"	"53627.171922"	"r"	"SDSS"	"21.588"	"0.127"	"0"
"photometry"	"MJD"	"53627.172751"	"i"	"SDSS"	"21.587"	"0.170"	"0"
"photometry"	"MJD"	"53627.173581"	"u"	"SDSS"	"22.459"	"0.654"	"0"
"photometry"	"MJD"	"53627.174410"	"z"	"SDSS"	"22.696"	"0.955"	"0"
"photometry"	"MJD"	"53627.175239"	"g"	"SDSS"	"21.801"	"0.165"	"0"
"photometry"	"MJD"	"53634.164102"	"r"	"SDSS"	"21.980"	"0.326"	"0"
"photometry"	"MJD"	"53634.164931"	"i"	"SDSS"	"21.718"	"0.347"	"0"
"photometry"	"MJD"	"53634.165760"	"u"	"SDSS"	"27.251"	"0.858"	"0"
"photometry"	"MJD"	"53634.166589"	"z"	"SDSS"	"21.657"	"1.072"	"0"
"photometry"	"MJD"	"53634.167419"	"g"	"SDSS"	"22.187"	"0.612"	"0"
"photometry"	"MJD"	"53636.169456"	"r"	"SDSS"	"21.741"	"0.091"	"0"
"photometry"	"MJD"	"53636.170286"	"i"	"SDSS"	"21.788"	"0.143"	"0"
"photometry"	"MJD"	"53636.171115"	"u"	"SDSS"	"26.184"	"0.574"	"0"
"photometry"	"MJD"	"53636.171944"	"z"	"SDSS"	"22.712"	"0.716"	"0"
"photometry"	"MJD"	"53636.172774"	"g"	"SDSS"	"22.426"	"0.120"	"0"
"photometry"	"MJD"	"53655.140424"	"r"	"SDSS"	"23.958"	"1.222"	"0"
"photometry"	"MJD"	"53655.141253"	"i"	"SDSS"	"21.877"	"0.266"	"0"
"photometry"	"MJD"	"53655.142082"	"u"	"SDSS"	"24.880"	"3.028"	"0"
"photometry"	"MJD"	"53655.142911"	"z"	"SDSS"	"22.584"	"1.084"	"0"
"photometry"	"MJD"	"53655.143741"	"g"	"SDSS"	"26.158"	"1.284"	"0"
"photometry"	"MJD"	"53664.164442"	"r"	"SDSS"	"23.448"	"0.701"	"0"
"photometry"	"MJD"	"53664.165271"	"i"	"SDSS"	"23.010"	"0.596"	"0"
"photometry"	"MJD"	"53664.166101"	"u"	"SDSS"	"24.119"	"2.008"	"0"
"photometry"	"MJD"	"53664.166930"	"z"	"SDSS"	"23.223"	"0.828"	"0"
"photometry"	"MJD"	"53664.167759"	"g"	"SDSS"	"23.817"	"0.821"	"0"
"photometry"	"MJD"	"53666.127760"	"r"	"SDSS"	"23.284"	"0.335"	"0"
"photometry"	"MJD"	"53666.128589"	"i"	"SDSS"	"22.711"	"0.358"	"0"
"photometry"	"MJD"	"53666.129418"	"u"	"SDSS"	"25.236"	"0.853"	"0"
"photometry"	"MJD"	"53666.130248"	"z"	"SDSS"	"21.908"	"0.583"	"0"
"photometry"	"MJD"	"53666.131077"	"g"	"SDSS"	"24.577"	"0.445"	"0"
"photometry"	"MJD"	"53669.123084"	"r"	"SDSS"	"24.224"	"0.606"	"0"
"photometry"	"MJD"	"53669.123913"	"i"	"SDSS"	"23.035"	"0.409"	"0"
"photometry"	"MJD"	"53669.124743"	"u"	"SDSS"	"23.556"	"0.660"	"0"
"photometry"	"MJD"	"53669.125572"	"z"	"SDSS"	"22.912"	"0.693"	"0"
"photometry"	"MJD"	"53669.126401"	"g"	"SDSS"	"23.921"	"0.302"	"0"
"photometry"	"MJD"	"53674.107088"	"r"	"SDSS"	"24.051"	"0.640"	"0"
"photometry"	"MJD"	"53674.107917"	"i"	"SDSS"	"23.239"	"0.531"	"0"
"photometry"	"MJD"	"53674.108746"	"u"	"SDSS"	"25.374"	"0.886"	"0"
"photometry"	"MJD"	"53674.109575"	"z"	"SDSS"	"22.310"	"0.712"	"0"
"photometry"	"MJD"	"53674.110405"	"g"	"SDSS"	"25.502"	"0.531"	"0"
"photometry"	"MJD"	"53676.196316"	"r"	"SDSS"	"23.570"	"0.480"	"0"
"photometry"	"MJD"	"53676.197145"	"i"	"SDSS"	"23.445"	"0.602"	"0"
"photometry"	"MJD"	"53676.197974"	"u"	"SDSS"	"26.005"	"0.583"	"0"
"photometry"	"MJD"	"53676.198804"	"z"	"SDSS"	"21.275"	"0.321"	"0"
"photometry"	"MJD"	"53676.199633"	"g"	"SDSS"	"24.437"	"0.469"	"0"
"photometry"	"MJD"	"53679.167861"	"r"	"SDSS"	"23.375"	"0.531"	"0"
"photometry"	"MJD"	"53679.168690"	"i"	"SDSS"	"22.603"	"0.406"	"0"
"photometry"	"MJD"	"53679.169519"	"u"	"SDSS"	"22.571"	"0.619"	"0"
