"name"	"SN2006ej"
"claimedtype"	"Ia"
"discoverer"	"LOSS"
"galdec"	"-090052"
"galra"	"003900"
"host"	"NGC 191A"
"hvel"	"6121"
"redshift"	"0.0206"
"sndec"	"-090056.6"
"snra"	"003859.77"
"photometry"	"MJD"	"53972.36"	"band"	"R"	"instrument"	"kait3"	"abmag"	"15.87200"	"aberr"	"0.01200"	"upperlimit"	"0"
"photometry"	"MJD"	"53972.36"	"band"	"B"	"instrument"	"kait3"	"abmag"	"15.99700"	"aberr"	"0.01200"	"upperlimit"	"0"
"photometry"	"MJD"	"53972.36"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.03300"	"aberr"	"0.01800"	"upperlimit"	"0"
"photometry"	"MJD"	"53972.36"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.05700"	"aberr"	"0.01200"	"upperlimit"	"0"
"photometry"	"MJD"	"53974.42"	"band"	"R"	"instrument"	"kait3"	"abmag"	"15.77200"	"aberr"	"0.01600"	"upperlimit"	"0"
"photometry"	"MJD"	"53974.42"	"band"	"V"	"instrument"	"kait3"	"abmag"	"15.88600"	"aberr"	"0.01900"	"upperlimit"	"0"
"photometry"	"MJD"	"53974.42"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.05300"	"aberr"	"0.02800"	"upperlimit"	"0"
"photometry"	"MJD"	"53975.43"	"band"	"R"	"instrument"	"kait3"	"abmag"	"15.76300"	"aberr"	"0.01200"	"upperlimit"	"0"
"photometry"	"MJD"	"53975.43"	"band"	"B"	"instrument"	"kait3"	"abmag"	"15.88700"	"aberr"	"0.01300"	"upperlimit"	"0"
"photometry"	"MJD"	"53975.43"	"band"	"V"	"instrument"	"kait3"	"abmag"	"15.90300"	"aberr"	"0.01100"	"upperlimit"	"0"
"photometry"	"MJD"	"53975.43"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.12200"	"aberr"	"0.01700"	"upperlimit"	"0"
"photometry"	"MJD"	"53979.23385"	"band"	"u"	"instrument"	"CSP"	"abmag"	"16.681"	"aberr"	"0.012"	"upperlimit"	"0"
"photometry"	"MJD"	"53979.23385"	"band"	"V"	"instrument"	"CSP"	"abmag"	"15.821"	"aberr"	"0.007"	"upperlimit"	"0"
"photometry"	"MJD"	"53979.23385"	"band"	"g"	"instrument"	"CSP"	"abmag"	"15.827"	"aberr"	"0.006"	"upperlimit"	"0"
"photometry"	"MJD"	"53979.23385"	"band"	"r"	"instrument"	"CSP"	"abmag"	"15.802"	"aberr"	"0.006"	"upperlimit"	"0"
"photometry"	"MJD"	"53979.23385"	"band"	"i"	"instrument"	"CSP"	"abmag"	"16.471"	"aberr"	"0.007"	"upperlimit"	"0"
"photometry"	"MJD"	"53980.20104"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"16.801"	"aberr"	"0.020"	"upperlimit"	"0"
"photometry"	"MJD"	"53980.20104"	"band"	"J"	"instrument"	"CSP"	"abmag"	"16.704"	"aberr"	"0.025"	"upperlimit"	"0"
"photometry"	"MJD"	"53980.20104"	"band"	"H"	"instrument"	"CSP"	"abmag"	"16.831"	"aberr"	"0.062"	"upperlimit"	"0"
"photometry"	"MJD"	"53981.19990"	"band"	"u"	"instrument"	"CSP"	"abmag"	"16.898"	"aberr"	"0.014"	"upperlimit"	"0"
"photometry"	"MJD"	"53981.19990"	"band"	"B"	"instrument"	"CSP"	"abmag"	"16.071"	"aberr"	"0.008"	"upperlimit"	"0"
"photometry"	"MJD"	"53981.19990"	"band"	"V"	"instrument"	"CSP"	"abmag"	"15.881"	"aberr"	"0.009"	"upperlimit"	"0"
"photometry"	"MJD"	"53981.19990"	"band"	"g"	"instrument"	"CSP"	"abmag"	"15.927"	"aberr"	"0.007"	"upperlimit"	"0"
"photometry"	"MJD"	"53981.19990"	"band"	"r"	"instrument"	"CSP"	"abmag"	"15.903"	"aberr"	"0.009"	"upperlimit"	"0"
"photometry"	"MJD"	"53981.19990"	"band"	"i"	"instrument"	"CSP"	"abmag"	"16.582"	"aberr"	"0.009"	"upperlimit"	"0"
"photometry"	"MJD"	"53984.40"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.11700"	"aberr"	"0.02300"	"upperlimit"	"0"
"photometry"	"MJD"	"53984.40"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.14600"	"aberr"	"0.01800"	"upperlimit"	"0"
"photometry"	"MJD"	"53984.40"	"band"	"B"	"instrument"	"kait3"	"abmag"	"16.36600"	"aberr"	"0.02500"	"upperlimit"	"0"
"photometry"	"MJD"	"53984.40"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.61400"	"aberr"	"0.03600"	"upperlimit"	"0"
"photometry"	"MJD"	"53986.16548"	"band"	"u"	"instrument"	"CSP"	"abmag"	"17.582"	"aberr"	"0.028"	"upperlimit"	"0"
"photometry"	"MJD"	"53986.16548"	"band"	"B"	"instrument"	"CSP"	"abmag"	"16.551"	"aberr"	"0.011"	"upperlimit"	"0"
"photometry"	"MJD"	"53986.16548"	"band"	"V"	"instrument"	"CSP"	"abmag"	"16.156"	"aberr"	"0.009"	"upperlimit"	"0"
"photometry"	"MJD"	"53986.16548"	"band"	"g"	"instrument"	"CSP"	"abmag"	"16.319"	"aberr"	"0.009"	"upperlimit"	"0"
"photometry"	"MJD"	"53986.16548"	"band"	"r"	"instrument"	"CSP"	"abmag"	"16.286"	"aberr"	"0.009"	"upperlimit"	"0"
"photometry"	"MJD"	"53986.16548"	"band"	"i"	"instrument"	"CSP"	"abmag"	"17.078"	"aberr"	"0.011"	"upperlimit"	"0"
"photometry"	"MJD"	"53995.34"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.47300"	"aberr"	"0.02400"	"upperlimit"	"0"
"photometry"	"MJD"	"53995.34"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.49000"	"aberr"	"0.03300"	"upperlimit"	"0"
"photometry"	"MJD"	"53995.34"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.77800"	"aberr"	"0.02500"	"upperlimit"	"0"
"photometry"	"MJD"	"53995.34"	"band"	"B"	"instrument"	"kait3"	"abmag"	"17.81400"	"aberr"	"0.07400"	"upperlimit"	"0"
"photometry"	"MJD"	"53998.14956"	"band"	"u"	"instrument"	"CSP"	"abmag"	"19.251"	"aberr"	"0.041"	"upperlimit"	"0"
"photometry"	"MJD"	"53998.14956"	"band"	"B"	"instrument"	"CSP"	"abmag"	"18.042"	"aberr"	"0.013"	"upperlimit"	"0"
"photometry"	"MJD"	"53998.14956"	"band"	"V"	"instrument"	"CSP"	"abmag"	"17.014"	"aberr"	"0.009"	"upperlimit"	"0"
"photometry"	"MJD"	"53998.14956"	"band"	"g"	"instrument"	"CSP"	"abmag"	"17.627"	"aberr"	"0.007"	"upperlimit"	"0"
"photometry"	"MJD"	"53998.14956"	"band"	"r"	"instrument"	"CSP"	"abmag"	"16.654"	"aberr"	"0.006"	"upperlimit"	"0"
"photometry"	"MJD"	"53998.14956"	"band"	"i"	"instrument"	"CSP"	"abmag"	"16.889"	"aberr"	"0.009"	"upperlimit"	"0"
"photometry"	"MJD"	"53999.16494"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"16.263"	"aberr"	"0.016"	"upperlimit"	"0"
"photometry"	"MJD"	"53999.16494"	"band"	"J"	"instrument"	"CSP"	"abmag"	"17.267"	"aberr"	"0.038"	"upperlimit"	"0"
"photometry"	"MJD"	"53999.16494"	"band"	"H"	"instrument"	"CSP"	"abmag"	"16.704"	"aberr"	"0.038"	"upperlimit"	"0"
"photometry"	"MJD"	"53999.32"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.48600"	"aberr"	"0.03600"	"upperlimit"	"0"
"photometry"	"MJD"	"53999.32"	"band"	"V"	"instrument"	"kait3"	"abmag"	"17.11200"	"aberr"	"0.03300"	"upperlimit"	"0"
"photometry"	"MJD"	"53999.32"	"band"	"B"	"instrument"	"kait3"	"abmag"	"18.17000"	"aberr"	"0.07400"	"upperlimit"	"0"
"photometry"	"MJD"	"54000.16079"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"16.215"	"aberr"	"0.016"	"upperlimit"	"0"
"photometry"	"MJD"	"54000.16079"	"band"	"J"	"instrument"	"CSP"	"abmag"	"17.137"	"aberr"	"0.062"	"upperlimit"	"0"
"photometry"	"MJD"	"54000.16079"	"band"	"H"	"instrument"	"CSP"	"abmag"	"16.487"	"aberr"	"0.049"	"upperlimit"	"0"
"photometry"	"MJD"	"54001.09067"	"band"	"u"	"instrument"	"CSP"	"abmag"	"19.416"	"aberr"	"0.048"	"upperlimit"	"0"
"photometry"	"MJD"	"54001.09067"	"band"	"B"	"instrument"	"CSP"	"abmag"	"18.330"	"aberr"	"0.014"	"upperlimit"	"0"
"photometry"	"MJD"	"54001.09067"	"band"	"V"	"instrument"	"CSP"	"abmag"	"17.258"	"aberr"	"0.011"	"upperlimit"	"0"
"photometry"	"MJD"	"54001.09067"	"band"	"g"	"instrument"	"CSP"	"abmag"	"17.938"	"aberr"	"0.009"	"upperlimit"	"0"
"photometry"	"MJD"	"54001.09067"	"band"	"r"	"instrument"	"CSP"	"abmag"	"16.867"	"aberr"	"0.009"	"upperlimit"	"0"
"photometry"	"MJD"	"54001.09067"	"band"	"i"	"instrument"	"CSP"	"abmag"	"16.981"	"aberr"	"0.012"	"upperlimit"	"0"
"photometry"	"MJD"	"54002.35"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.72700"	"aberr"	"0.02400"	"upperlimit"	"0"
"photometry"	"MJD"	"54002.35"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.97700"	"aberr"	"0.02000"	"upperlimit"	"0"
"photometry"	"MJD"	"54002.35"	"band"	"V"	"instrument"	"kait3"	"abmag"	"17.41300"	"aberr"	"0.02000"	"upperlimit"	"0"
"photometry"	"MJD"	"54002.35"	"band"	"B"	"instrument"	"kait3"	"abmag"	"18.52100"	"aberr"	"0.03600"	"upperlimit"	"0"
"photometry"	"MJD"	"54003.09822"	"band"	"u"	"instrument"	"CSP"	"abmag"	"19.601"	"aberr"	"0.069"	"upperlimit"	"0"
"photometry"	"MJD"	"54003.09822"	"band"	"B"	"instrument"	"CSP"	"abmag"	"18.490"	"aberr"	"0.016"	"upperlimit"	"0"
"photometry"	"MJD"	"54003.09822"	"band"	"V"	"instrument"	"CSP"	"abmag"	"17.448"	"aberr"	"0.009"	"upperlimit"	"0"
"photometry"	"MJD"	"54003.09822"	"band"	"g"	"instrument"	"CSP"	"abmag"	"18.128"	"aberr"	"0.010"	"upperlimit"	"0"
"photometry"	"MJD"	"54003.09822"	"band"	"r"	"instrument"	"CSP"	"abmag"	"17.055"	"aberr"	"0.007"	"upperlimit"	"0"
"photometry"	"MJD"	"54003.09822"	"band"	"i"	"instrument"	"CSP"	"abmag"	"17.158"	"aberr"	"0.009"	"upperlimit"	"0"
"photometry"	"MJD"	"54005.30"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.98600"	"aberr"	"0.03200"	"upperlimit"	"0"
"photometry"	"MJD"	"54005.30"	"band"	"R"	"instrument"	"kait3"	"abmag"	"17.22400"	"aberr"	"0.02800"	"upperlimit"	"0"
"photometry"	"MJD"	"54005.30"	"band"	"V"	"instrument"	"kait3"	"abmag"	"17.62900"	"aberr"	"0.02300"	"upperlimit"	"0"
"photometry"	"MJD"	"54005.30"	"band"	"B"	"instrument"	"kait3"	"abmag"	"18.78200"	"aberr"	"0.07100"	"upperlimit"	"0"
