"name"	"SN2005ll"
"citations"	""
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"-010741"
"galra"	"222806"
"host"	"A222806-0107"
"hvel"	"63500.0"
"instruments"	""
"notes"	""
"redshift"	"0.24"
"sndec"	"-010741.4"
"snra"	"222806.87"
"photometry"	"MJD"	"53622.261788"	"r"	"SDSS"	"25.732"	"0.719"	"0"
"photometry"	"MJD"	"53622.262617"	"i"	"SDSS"	"23.997"	"1.060"	"0"
"photometry"	"MJD"	"53622.263447"	"u"	"SDSS"	"22.362"	"0.429"	"0"
"photometry"	"MJD"	"53622.264276"	"z"	"SDSS"	"23.482"	"0.925"	"0"
"photometry"	"MJD"	"53622.265105"	"g"	"SDSS"	"25.531"	"0.969"	"0"
"photometry"	"MJD"	"53625.257889"	"r"	"SDSS"	"23.832"	"0.452"	"0"
"photometry"	"MJD"	"53625.258718"	"i"	"SDSS"	"23.902"	"0.501"	"0"
"photometry"	"MJD"	"53625.259548"	"u"	"SDSS"	"23.389"	"0.613"	"0"
"photometry"	"MJD"	"53625.260377"	"z"	"SDSS"	"21.976"	"0.454"	"0"
"photometry"	"MJD"	"53625.261206"	"g"	"SDSS"	"25.661"	"0.604"	"0"
"photometry"	"MJD"	"53627.218635"	"r"	"SDSS"	"24.077"	"0.981"	"0"
"photometry"	"MJD"	"53627.219464"	"i"	"SDSS"	"23.117"	"0.550"	"0"
"photometry"	"MJD"	"53627.220293"	"u"	"SDSS"	"24.042"	"2.113"	"0"
"photometry"	"MJD"	"53627.221122"	"z"	"SDSS"	"24.855"	"0.252"	"0"
"photometry"	"MJD"	"53627.221952"	"g"	"SDSS"	"26.556"	"0.921"	"0"
"photometry"	"MJD"	"53634.210965"	"r"	"SDSS"	"22.199"	"0.475"	"0"
"photometry"	"MJD"	"53634.211794"	"i"	"SDSS"	"22.618"	"0.688"	"0"
"photometry"	"MJD"	"53634.212624"	"u"	"SDSS"	"21.795"	"0.788"	"0"
"photometry"	"MJD"	"53634.213453"	"z"	"SDSS"	"21.889"	"1.027"	"0"
"photometry"	"MJD"	"53634.214282"	"g"	"SDSS"	"26.689"	"1.507"	"0"
"photometry"	"MJD"	"53636.216362"	"r"	"SDSS"	"24.144"	"0.757"	"0"
"photometry"	"MJD"	"53636.217192"	"i"	"SDSS"	"24.786"	"0.763"	"0"
"photometry"	"MJD"	"53636.218021"	"u"	"SDSS"	"22.524"	"0.596"	"0"
"photometry"	"MJD"	"53636.218850"	"z"	"SDSS"	"23.443"	"0.665"	"0"
"photometry"	"MJD"	"53636.219679"	"g"	"SDSS"	"24.137"	"0.839"	"0"
"photometry"	"MJD"	"53648.258158"	"r"	"SDSS"	"22.601"	"0.337"	"0"
"photometry"	"MJD"	"53648.258987"	"i"	"SDSS"	"25.765"	"0.496"	"0"
"photometry"	"MJD"	"53648.259816"	"u"	"SDSS"	"25.829"	"1.270"	"0"
"photometry"	"MJD"	"53648.260646"	"z"	"SDSS"	"21.809"	"0.704"	"0"
"photometry"	"MJD"	"53648.261475"	"g"	"SDSS"	"25.326"	"0.948"	"0"
"photometry"	"MJD"	"53655.187238"	"r"	"SDSS"	"26.618"	"0.699"	"0"
"photometry"	"MJD"	"53655.188068"	"i"	"SDSS"	"24.049"	"1.371"	"0"
"photometry"	"MJD"	"53655.188897"	"u"	"SDSS"	"25.479"	"2.440"	"0"
"photometry"	"MJD"	"53655.189726"	"z"	"SDSS"	"23.921"	"0.716"	"0"
"photometry"	"MJD"	"53655.190555"	"g"	"SDSS"	"23.670"	"1.072"	"0"
"photometry"	"MJD"	"53664.211798"	"r"	"SDSS"	"23.297"	"0.608"	"0"
"photometry"	"MJD"	"53664.212627"	"i"	"SDSS"	"23.138"	"0.794"	"0"
"photometry"	"MJD"	"53664.213456"	"u"	"SDSS"	"22.591"	"0.891"	"0"
"photometry"	"MJD"	"53664.214286"	"z"	"SDSS"	"24.292"	"0.523"	"0"
"photometry"	"MJD"	"53664.215115"	"g"	"SDSS"	"23.240"	"0.775"	"0"
"photometry"	"MJD"	"53666.175138"	"r"	"SDSS"	"24.350"	"0.699"	"0"
"photometry"	"MJD"	"53666.175967"	"i"	"SDSS"	"25.165"	"0.594"	"0"
"photometry"	"MJD"	"53666.176796"	"u"	"SDSS"	"24.283"	"1.009"	"0"
"photometry"	"MJD"	"53666.177625"	"z"	"SDSS"	"23.255"	"0.757"	"0"
"photometry"	"MJD"	"53666.178455"	"g"	"SDSS"	"24.739"	"0.590"	"0"
"photometry"	"MJD"	"53669.170490"	"r"	"SDSS"	"24.074"	"0.613"	"0"
"photometry"	"MJD"	"53669.171320"	"i"	"SDSS"	"22.954"	"0.400"	"0"
"photometry"	"MJD"	"53669.172149"	"u"	"SDSS"	"23.609"	"0.744"	"0"
"photometry"	"MJD"	"53669.172978"	"z"	"SDSS"	"22.270"	"0.669"	"0"
"photometry"	"MJD"	"53669.173807"	"g"	"SDSS"	"25.174"	"0.646"	"0"
"photometry"	"MJD"	"53671.255014"	"r"	"SDSS"	"22.879"	"0.629"	"0"
"photometry"	"MJD"	"53671.255843"	"i"	"SDSS"	"26.510"	"0.576"	"0"
"photometry"	"MJD"	"53671.257502"	"z"	"SDSS"	"23.804"	"1.217"	"0"
"photometry"	"MJD"	"53671.258331"	"g"	"SDSS"	"22.711"	"0.511"	"0"
"photometry"	"MJD"	"53674.154534"	"r"	"SDSS"	"24.665"	"0.872"	"0"
"photometry"	"MJD"	"53674.155363"	"i"	"SDSS"	"24.129"	"0.823"	"0"
"photometry"	"MJD"	"53674.156192"	"u"	"SDSS"	"26.366"	"0.473"	"0"
"photometry"	"MJD"	"53674.157022"	"z"	"SDSS"	"22.479"	"0.704"	"0"
"photometry"	"MJD"	"53674.157851"	"g"	"SDSS"	"24.099"	"0.456"	"0"
"photometry"	"MJD"	"53676.243777"	"r"	"SDSS"	"24.328"	"0.654"	"0"
"photometry"	"MJD"	"53676.244606"	"i"	"SDSS"	"24.809"	"0.630"	"0"
"photometry"	"MJD"	"53676.245435"	"u"	"SDSS"	"23.103"	"0.559"	"0"
"photometry"	"MJD"	"53676.246264"	"z"	"SDSS"	"23.224"	"0.579"	"0"
"photometry"	"MJD"	"53676.247094"	"g"	"SDSS"	"23.905"	"0.418"	"0"
"photometry"	"MJD"	"53679.215339"	"r"	"SDSS"	"24.089"	"0.883"	"0"
"photometry"	"MJD"	"53679.216168"	"i"	"SDSS"	"22.497"	"0.347"	"0"
"photometry"	"MJD"	"53679.216997"	"u"	"SDSS"	"24.787"	"1.798"	"0"
"photometry"	"MJD"	"53679.217826"	"z"	"SDSS"	"21.484"	"0.505"	"0"
"photometry"	"MJD"	"53679.218655"	"g"	"SDSS"	"25.519"	"0.893"	"0"
"photometry"	"MJD"	"53681.206627"	"r"	"SDSS"	"22.450"	"0.151"	"0"
"photometry"	"MJD"	"53681.207456"	"i"	"SDSS"	"22.653"	"0.229"	"0"
"photometry"	"MJD"	"53681.208285"	"u"	"SDSS"	"23.310"	"0.634"	"0"
"photometry"	"MJD"	"53681.209115"	"z"	"SDSS"	"22.031"	"0.448"	"0"
"photometry"	"MJD"	"53681.209944"	"g"	"SDSS"	"23.124"	"0.214"	"0"
"photometry"	"MJD"	"53685.165243"	"r"	"SDSS"	"21.586"	"0.217"	"0"
"photometry"	"MJD"	"53685.166073"	"i"	"SDSS"	"21.489"	"0.211"	"0"
"photometry"	"MJD"	"53685.166902"	"u"	"SDSS"	"21.630"	"0.517"	"0"
"photometry"	"MJD"	"53685.167731"	"z"	"SDSS"	"21.641"	"0.568"	"0"
"photometry"	"MJD"	"53685.168560"	"g"	"SDSS"	"22.092"	"0.374"	"0"
"photometry"	"MJD"	"53687.203641"	"r"	"SDSS"	"21.775"	"0.279"	"0"
"photometry"	"MJD"	"53687.204470"	"i"	"SDSS"	"21.046"	"0.138"	"0"
"photometry"	"MJD"	"53687.205299"	"u"	"SDSS"	"20.859"	"0.320"	"0"
"photometry"	"MJD"	"53687.206128"	"z"	"SDSS"	"21.270"	"0.392"	"0"
"photometry"	"MJD"	"53687.206957"	"g"	"SDSS"	"21.665"	"0.246"	"0"
"photometry"	"MJD"	"53697.162147"	"r"	"SDSS"	"20.955"	"0.087"	"0"
"photometry"	"MJD"	"53697.162976"	"i"	"SDSS"	"21.040"	"0.112"	"0"
"photometry"	"MJD"	"53697.163805"	"u"	"SDSS"	"24.835"	"2.157"	"0"
"photometry"	"MJD"	"53697.164635"	"z"	"SDSS"	"21.680"	"0.687"	"0"
"photometry"	"MJD"	"53697.165464"	"g"	"SDSS"	"21.111"	"0.064"	"0"
"photometry"	"MJD"	"53700.160748"	"r"	"SDSS"	"20.842"	"0.049"	"0"
"photometry"	"MJD"	"53700.161577"	"i"	"SDSS"	"20.677"	"0.054"	"0"
"photometry"	"MJD"	"53700.162406"	"u"	"SDSS"	"23.012"	"0.565"	"0"
"photometry"	"MJD"	"53700.163235"	"z"	"SDSS"	"21.436"	"0.395"	"0"
"photometry"	"MJD"	"53700.164064"	"g"	"SDSS"	"21.111"	"0.045"	"0"
"photometry"	"MJD"	"53705.147129"	"r"	"SDSS"	"20.893"	"0.056"	"0"
"photometry"	"MJD"	"53705.147958"	"i"	"SDSS"	"21.039"	"0.094"	"0"
"photometry"	"MJD"	"53705.148787"	"u"	"SDSS"	"23.600"	"0.996"	"0"
"photometry"	"MJD"	"53705.149616"	"z"	"SDSS"	"20.967"	"0.269"	"0"
"photometry"	"MJD"	"53705.150445"	"g"	"SDSS"	"21.365"	"0.065"	"0"
