"name"	"SN2000cn"
"snra"	"175740.42"
"galra"	"175741"
"hvel"	"7043"
"discoverer"	"LOSS"
"redshift"	"0.0238"
"instruments"	""
"notes"	""
"claimedtype"	"Ia"
"galdec"	"+275004"
"host"	"UGC11064"
"citations"	""
"sndec"	"+274958.1"
"photometry"	"MJD"	"51699.35"	"U"	""	"17.567"	"0.047"	"0"
"photometry"	"MJD"	"51699.35"	"B"	""	"17.618"	"0.020"	"0"
"photometry"	"MJD"	"51699.35"	"V"	""	"17.471"	"0.013"	"0"
"photometry"	"MJD"	"51699.35"	"R"	""	"17.264"	"0.019"	"0"
"photometry"	"MJD"	"51699.35"	"I"	""	"17.254"	"0.025"	"0"
"photometry"	"MJD"	"51700.34"	"U"	""	"17.258"	"0.043"	"0"
"photometry"	"MJD"	"51700.34"	"B"	""	"17.349"	"0.024"	"0"
"photometry"	"MJD"	"51700.34"	"V"	""	"17.260"	"0.018"	"0"
"photometry"	"MJD"	"51700.34"	"R"	""	"17.049"	"0.023"	"0"
"photometry"	"MJD"	"51700.34"	"I"	""	"17.008"	"0.028"	"0"
"photometry"	"MJD"	"51701.4"	"U"	""	"17.024"	"0.038"	"0"
"photometry"	"MJD"	"51701.4"	"B"	""	"17.178"	"0.017"	"0"
"photometry"	"MJD"	"51701.4"	"V"	""	"17.033"	"0.011"	"0"
"photometry"	"MJD"	"51701.4"	"R"	""	"16.843"	"0.015"	"0"
"photometry"	"MJD"	"51701.4"	"I"	""	"16.879"	"0.017"	"0"
"photometry"	"MJD"	"51702.48"	"B"	""	"16.982"	"0.028"	"0"
"photometry"	"MJD"	"51702.48"	"V"	""	"16.892"	"0.016"	"0"
"photometry"	"MJD"	"51702.48"	"R"	""	"16.701"	"0.021"	"0"
"photometry"	"MJD"	"51702.48"	"I"	""	"16.789"	"0.027"	"0"
"photometry"	"MJD"	"51703.3"	"U"	""	"16.888"	"0.039"	"0"
"photometry"	"MJD"	"51703.3"	"B"	""	"16.921"	"0.018"	"0"
"photometry"	"MJD"	"51703.3"	"V"	""	"16.856"	"0.013"	"0"
"photometry"	"MJD"	"51703.3"	"R"	""	"16.647"	"0.017"	"0"
"photometry"	"MJD"	"51703.3"	"I"	""	"16.673"	"0.022"	"0"
"photometry"	"MJD"	"51709.39"	"U"	""	"17.003"	"0.090"	"0"
"photometry"	"MJD"	"51709.39"	"B"	""	"16.896"	"0.018"	"0"
"photometry"	"MJD"	"51709.39"	"V"	""	"16.591"	"0.012"	"0"
"photometry"	"MJD"	"51709.39"	"R"	""	"16.437"	"0.017"	"0"
"photometry"	"MJD"	"51709.39"	"I"	""	"16.785"	"0.027"	"0"
"photometry"	"MJD"	"51710.33"	"U"	""	"17.085"	"0.070"	"0"
"photometry"	"MJD"	"51710.33"	"B"	""	"16.958"	"0.037"	"0"
"photometry"	"MJD"	"51710.33"	"V"	""	"16.580"	"0.026"	"0"
"photometry"	"MJD"	"51710.33"	"R"	""	"16.432"	"0.041"	"0"
"photometry"	"MJD"	"51710.33"	"I"	""	"16.751"	"0.051"	"0"
"photometry"	"MJD"	"51711.21"	"U"	""	"17.195"	"0.049"	"0"
"photometry"	"MJD"	"51711.21"	"B"	""	"17.017"	"0.022"	"0"
"photometry"	"MJD"	"51711.21"	"V"	""	"16.611"	"0.014"	"0"
"photometry"	"MJD"	"51711.21"	"R"	""	"16.476"	"0.019"	"0"
"photometry"	"MJD"	"51711.21"	"I"	""	"16.781"	"0.023"	"0"
"photometry"	"MJD"	"51712.28"	"U"	""	"17.474"	"0.061"	"0"
"photometry"	"MJD"	"51712.28"	"B"	""	"17.074"	"0.028"	"0"
"photometry"	"MJD"	"51712.28"	"V"	""	"16.645"	"0.018"	"0"
"photometry"	"MJD"	"51712.28"	"R"	""	"16.538"	"0.024"	"0"
"photometry"	"MJD"	"51712.28"	"I"	""	"16.867"	"0.031"	"0"
"photometry"	"MJD"	"51715.36"	"U"	""	"17.698"	"0.071"	"0"
"photometry"	"MJD"	"51715.36"	"B"	""	"17.460"	"0.030"	"0"
"photometry"	"MJD"	"51715.36"	"V"	""	"16.821"	"0.020"	"0"
"photometry"	"MJD"	"51715.36"	"R"	""	"16.790"	"0.028"	"0"
"photometry"	"MJD"	"51715.36"	"I"	""	"17.061"	"0.046"	"0"
"photometry"	"MJD"	"51716.24"	"U"	""	"17.889"	"0.047"	"0"
"photometry"	"MJD"	"51716.24"	"B"	""	"17.557"	"0.020"	"0"
"photometry"	"MJD"	"51716.24"	"V"	""	"16.930"	"0.013"	"0"
"photometry"	"MJD"	"51716.24"	"R"	""	"16.857"	"0.018"	"0"
"photometry"	"MJD"	"51716.24"	"I"	""	"17.128"	"0.027"	"0"
"photometry"	"MJD"	"51728.47"	"B"	""	"19.301"	"0.044"	"0"
"photometry"	"MJD"	"51728.47"	"V"	""	"17.883"	"0.027"	"0"
"photometry"	"MJD"	"51728.47"	"R"	""	"17.355"	"0.033"	"0"
"photometry"	"MJD"	"51728.47"	"I"	""	"17.119"	"0.039"	"0"
"photometry"	"MJD"	"51758.22"	"B"	""	"20.148"	"0.070"	"0"
"photometry"	"MJD"	"51758.22"	"V"	""	"19.154"	"0.038"	"0"
"photometry"	"MJD"	"51758.22"	"R"	""	"18.967"	"0.059"	"0"
"photometry"	"MJD"	"51789.29"	"V"	""	"19.879"	"0.252"	"0"
"photometry"	"MJD"	"51790.17"	"V"	""	"19.992"	"0.244"	"0"
"photometry"	"MJD"	"51791.14"	"V"	""	"20.076"	"0.104"	"0"
"photometry"	"MJD"	"51791.14"	"R"	""	"20.225"	"0.206"	"0"
"photometry"	"MJD"	"51794.15"	"B"	""	"20.616"	"0.147"	"0"
"photometry"	"MJD"	"51794.15"	"V"	""	"20.075"	"0.101"	"0"
"photometry"	"MJD"	"51794.15"	"R"	""	"20.242"	"0.167"	"0"
"photometry"	"MJD"	"51796.16"	"B"	""	"20.656"	"0.182"	"0"
"photometry"	"MJD"	"51803.12"	"V"	""	"20.333"	"0.101"	"0"
"photometry"	"MJD"	"51803.12"	"R"	""	"20.769"	"0.175"	"0"
"photometry"	"MJD"	"51810.15"	"V"	""	"20.659"	"0.251"	"0"
"photometry"	"MJD"	"51698.44"	"R"	"kait2"	"17.46400"	"0.03000"	"0"
"photometry"	"MJD"	"51698.44"	"I"	"kait2"	"17.47200"	"0.06700"	"0"
"photometry"	"MJD"	"51698.44"	"V"	"kait2"	"17.70900"	"0.04100"	"0"
"photometry"	"MJD"	"51698.44"	"B"	"kait2"	"17.83300"	"0.03200"	"0"
"photometry"	"MJD"	"51700.44"	"I"	"kait2"	"16.98800"	"0.05900"	"0"
"photometry"	"MJD"	"51700.44"	"R"	"kait2"	"17.00200"	"0.04000"	"0"
"photometry"	"MJD"	"51700.44"	"V"	"kait2"	"17.24600"	"0.03600"	"0"
"photometry"	"MJD"	"51700.44"	"B"	"kait2"	"17.35400"	"0.03600"	"0"
"photometry"	"MJD"	"51701.42"	"R"	"kait2"	"16.84800"	"0.03000"	"0"
"photometry"	"MJD"	"51701.42"	"I"	"kait2"	"16.85400"	"0.07400"	"0"
"photometry"	"MJD"	"51701.42"	"V"	"kait2"	"17.07100"	"0.02100"	"0"
"photometry"	"MJD"	"51701.42"	"B"	"kait2"	"17.17000"	"0.02500"	"0"
"photometry"	"MJD"	"51702.43"	"R"	"kait2"	"16.69300"	"0.03100"	"0"
"photometry"	"MJD"	"51702.43"	"I"	"kait2"	"16.77700"	"0.07300"	"0"
"photometry"	"MJD"	"51702.43"	"V"	"kait2"	"16.93100"	"0.02400"	"0"
"photometry"	"MJD"	"51702.43"	"B"	"kait2"	"17.00800"	"0.02000"	"0"
"photometry"	"MJD"	"51705.48"	"R"	"kait2"	"16.49500"	"0.02400"	"0"
"photometry"	"MJD"	"51705.48"	"I"	"kait2"	"16.65800"	"0.09600"	"0"
"photometry"	"MJD"	"51705.48"	"V"	"kait2"	"16.70700"	"0.04300"	"0"
"photometry"	"MJD"	"51705.48"	"B"	"kait2"	"16.84300"	"0.02900"	"0"
"photometry"	"MJD"	"51706.43"	"R"	"kait2"	"16.47800"	"0.01600"	"0"
"photometry"	"MJD"	"51706.43"	"V"	"kait2"	"16.65600"	"0.01900"	"0"
"photometry"	"MJD"	"51706.43"	"I"	"kait2"	"16.66300"	"0.02500"	"0"
"photometry"	"MJD"	"51706.43"	"B"	"kait2"	"16.73500"	"0.01700"	"0"
"photometry"	"MJD"	"51707.42"	"R"	"kait2"	"16.41900"	"0.03300"	"0"
"photometry"	"MJD"	"51707.42"	"V"	"kait2"	"16.62200"	"0.02500"	"0"
"photometry"	"MJD"	"51707.42"	"I"	"kait2"	"16.72600"	"0.09000"	"0"
"photometry"	"MJD"	"51707.42"	"B"	"kait2"	"16.82600"	"0.04200"	"0"
"photometry"	"MJD"	"51708.40"	"R"	"kait2"	"16.43800"	"0.01900"	"0"
"photometry"	"MJD"	"51708.40"	"V"	"kait2"	"16.62500"	"0.02000"	"0"
"photometry"	"MJD"	"51708.40"	"I"	"kait2"	"16.78700"	"0.04700"	"0"
"photometry"	"MJD"	"51708.40"	"B"	"kait2"	"16.80200"	"0.02000"	"0"
"photometry"	"MJD"	"51709.34"	"R"	"kait2"	"16.44900"	"0.02100"	"0"
"photometry"	"MJD"	"51709.34"	"V"	"kait2"	"16.63100"	"0.02200"	"0"
"photometry"	"MJD"	"51709.34"	"I"	"kait2"	"16.76200"	"0.04800"	"0"
"photometry"	"MJD"	"51709.34"	"B"	"kait2"	"16.90400"	"0.03500"	"0"
"photometry"	"MJD"	"51710.42"	"R"	"kait2"	"16.47300"	"0.02200"	"0"
"photometry"	"MJD"	"51710.42"	"V"	"kait2"	"16.64200"	"0.02600"	"0"
"photometry"	"MJD"	"51710.42"	"I"	"kait2"	"16.76200"	"0.07000"	"0"
"photometry"	"MJD"	"51710.42"	"B"	"kait2"	"16.93700"	"0.02600"	"0"
"photometry"	"MJD"	"51711.41"	"R"	"kait2"	"16.51300"	"0.03600"	"0"
"photometry"	"MJD"	"51711.41"	"V"	"kait2"	"16.66200"	"0.02600"	"0"
"photometry"	"MJD"	"51711.41"	"I"	"kait2"	"16.92200"	"0.12000"	"0"
