"name"	"SN2006le"
"claimedtype"	"Ia"
"discoverer"	"LOSS"
"galdec"	"+621439"
"galra"	"050044"
"host"	"UGC 3218"
"hvel"	"5223"
"redshift"	"0.0176"
"sndec"	"+621519.0"
"snra"	"050041.99"
"photometry"	"MJD"	"54035.44"	"band"	"I"	"instrument"	"kait3"	"abmag"	"17.42900"	"aberr"	"0.04000"	"upperlimit"	"0"
"photometry"	"MJD"	"54035.44"	"band"	"R"	"instrument"	"kait3"	"abmag"	"17.54400"	"aberr"	"0.03400"	"upperlimit"	"0"
"photometry"	"MJD"	"54035.44"	"band"	"V"	"instrument"	"kait3"	"abmag"	"17.75700"	"aberr"	"0.02200"	"upperlimit"	"0"
"photometry"	"MJD"	"54035.44"	"band"	"B"	"instrument"	"kait3"	"abmag"	"18.00200"	"aberr"	"0.03500"	"upperlimit"	"0"
"photometry"	"MJD"	"54037.47"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.77600"	"aberr"	"0.03000"	"upperlimit"	"0"
"photometry"	"MJD"	"54037.47"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.88400"	"aberr"	"0.01900"	"upperlimit"	"0"
"photometry"	"MJD"	"54037.47"	"band"	"V"	"instrument"	"kait3"	"abmag"	"17.12400"	"aberr"	"0.01800"	"upperlimit"	"0"
"photometry"	"MJD"	"54037.47"	"band"	"B"	"instrument"	"kait3"	"abmag"	"17.32300"	"aberr"	"0.02200"	"upperlimit"	"0"
"photometry"	"MJD"	"54039.50"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.34300"	"aberr"	"0.01800"	"upperlimit"	"0"
"photometry"	"MJD"	"54039.50"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.48300"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"54039.50"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.70500"	"aberr"	"0.01500"	"upperlimit"	"0"
"photometry"	"MJD"	"54039.50"	"band"	"B"	"instrument"	"kait3"	"abmag"	"16.89900"	"aberr"	"0.01500"	"upperlimit"	"0"
"photometry"	"MJD"	"54043.48"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.06000"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"54043.48"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.08700"	"aberr"	"0.01700"	"upperlimit"	"0"
"photometry"	"MJD"	"54043.48"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.31200"	"aberr"	"0.01500"	"upperlimit"	"0"
"photometry"	"MJD"	"54043.48"	"band"	"B"	"instrument"	"kait3"	"abmag"	"16.51100"	"aberr"	"0.01800"	"upperlimit"	"0"
"photometry"	"MJD"	"54048.51"	"band"	"R"	"instrument"	"kait3"	"abmag"	"15.91300"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"54048.51"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.10700"	"aberr"	"0.01300"	"upperlimit"	"0"
"photometry"	"MJD"	"54048.51"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.14400"	"aberr"	"0.01300"	"upperlimit"	"0"
"photometry"	"MJD"	"54048.51"	"band"	"B"	"instrument"	"kait3"	"abmag"	"16.43000"	"aberr"	"0.02100"	"upperlimit"	"0"
"photometry"	"MJD"	"54054.45"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.04700"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"54054.45"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.21600"	"aberr"	"0.01300"	"upperlimit"	"0"
"photometry"	"MJD"	"54054.45"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.34300"	"aberr"	"0.01700"	"upperlimit"	"0"
"photometry"	"MJD"	"54054.45"	"band"	"B"	"instrument"	"kait3"	"abmag"	"16.60800"	"aberr"	"0.01500"	"upperlimit"	"0"
"photometry"	"MJD"	"54058.40"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.29500"	"aberr"	"0.01400"	"upperlimit"	"0"
"photometry"	"MJD"	"54058.40"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.40800"	"aberr"	"0.01300"	"upperlimit"	"0"
"photometry"	"MJD"	"54058.40"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.61900"	"aberr"	"0.02800"	"upperlimit"	"0"
"photometry"	"MJD"	"54058.40"	"band"	"B"	"instrument"	"kait3"	"abmag"	"16.93600"	"aberr"	"0.01600"	"upperlimit"	"0"
"photometry"	"MJD"	"54060.44"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.44700"	"aberr"	"0.05800"	"upperlimit"	"0"
"photometry"	"MJD"	"54060.44"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.49900"	"aberr"	"0.03600"	"upperlimit"	"0"
"photometry"	"MJD"	"54060.44"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.61200"	"aberr"	"0.07800"	"upperlimit"	"0"
"photometry"	"MJD"	"54060.44"	"band"	"B"	"instrument"	"kait3"	"abmag"	"17.10200"	"aberr"	"0.05100"	"upperlimit"	"0"
"photometry"	"MJD"	"54063.39"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.61300"	"aberr"	"0.01400"	"upperlimit"	"0"
"photometry"	"MJD"	"54063.39"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.71000"	"aberr"	"0.01100"	"upperlimit"	"0"
"photometry"	"MJD"	"54063.39"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.86900"	"aberr"	"0.01800"	"upperlimit"	"0"
"photometry"	"MJD"	"54063.39"	"band"	"B"	"instrument"	"kait3"	"abmag"	"17.36000"	"aberr"	"0.01800"	"upperlimit"	"0"
"photometry"	"MJD"	"54068.44"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.74200"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"54068.44"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.81200"	"aberr"	"0.02700"	"upperlimit"	"0"
"photometry"	"MJD"	"54068.44"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.97200"	"aberr"	"0.01900"	"upperlimit"	"0"
"photometry"	"MJD"	"54068.44"	"band"	"B"	"instrument"	"kait3"	"abmag"	"17.87000"	"aberr"	"0.03700"	"upperlimit"	"0"
"photometry"	"MJD"	"54070.37"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.74900"	"aberr"	"0.02600"	"upperlimit"	"0"
"photometry"	"MJD"	"54070.37"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.77800"	"aberr"	"0.01700"	"upperlimit"	"0"
"photometry"	"MJD"	"54070.37"	"band"	"V"	"instrument"	"kait3"	"abmag"	"17.05300"	"aberr"	"0.01500"	"upperlimit"	"0"
"photometry"	"MJD"	"54070.37"	"band"	"B"	"instrument"	"kait3"	"abmag"	"18.01900"	"aberr"	"0.03000"	"upperlimit"	"0"
"photometry"	"MJD"	"54072.36"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.69800"	"aberr"	"0.02200"	"upperlimit"	"0"
"photometry"	"MJD"	"54072.36"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.79900"	"aberr"	"0.01300"	"upperlimit"	"0"
"photometry"	"MJD"	"54072.36"	"band"	"V"	"instrument"	"kait3"	"abmag"	"17.11700"	"aberr"	"0.02400"	"upperlimit"	"0"
"photometry"	"MJD"	"54072.36"	"band"	"B"	"instrument"	"kait3"	"abmag"	"18.20900"	"aberr"	"0.07200"	"upperlimit"	"0"
"photometry"	"MJD"	"54077.35"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.59200"	"aberr"	"0.02200"	"upperlimit"	"0"
"photometry"	"MJD"	"54077.35"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.88100"	"aberr"	"0.01400"	"upperlimit"	"0"
"photometry"	"MJD"	"54077.35"	"band"	"V"	"instrument"	"kait3"	"abmag"	"17.38300"	"aberr"	"0.03100"	"upperlimit"	"0"
"photometry"	"MJD"	"54077.35"	"band"	"B"	"instrument"	"kait3"	"abmag"	"18.58200"	"aberr"	"0.05800"	"upperlimit"	"0"
"photometry"	"MJD"	"54080.41"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.57500"	"aberr"	"0.01400"	"upperlimit"	"0"
"photometry"	"MJD"	"54080.41"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.99700"	"aberr"	"0.02000"	"upperlimit"	"0"
"photometry"	"MJD"	"54080.41"	"band"	"V"	"instrument"	"kait3"	"abmag"	"17.58700"	"aberr"	"0.03000"	"upperlimit"	"0"
"photometry"	"MJD"	"54080.41"	"band"	"B"	"instrument"	"kait3"	"abmag"	"18.90300"	"aberr"	"0.09300"	"upperlimit"	"0"
"photometry"	"MJD"	"54087.32"	"band"	"I"	"instrument"	"kait3"	"abmag"	"17.05800"	"aberr"	"0.03200"	"upperlimit"	"0"
"photometry"	"MJD"	"54087.32"	"band"	"R"	"instrument"	"kait3"	"abmag"	"17.43600"	"aberr"	"0.03300"	"upperlimit"	"0"
"photometry"	"MJD"	"54087.32"	"band"	"V"	"instrument"	"kait3"	"abmag"	"18.09600"	"aberr"	"0.04100"	"upperlimit"	"0"
