"name"	"SN2002aw"
"claimedtype"	"Ia"
"discoverer"	"Puckett, Peoples"
"galdec"	"+405250"
"galra"	"163729"
"host"	"A163729+4052"
"sndec"	"+405250.3"
"snra"	"163729.06"
"photometry"	"MJD"	"52326.56"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.09400"	"aberr"	"0.01500"	"upperlimit"	"0"
"photometry"	"MJD"	"52326.56"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.22800"	"aberr"	"0.01700"	"upperlimit"	"0"
"photometry"	"MJD"	"52326.56"	"band"	"B"	"instrument"	"kait3"	"abmag"	"16.27000"	"aberr"	"0.01400"	"upperlimit"	"0"
"photometry"	"MJD"	"52326.56"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.40600"	"aberr"	"0.04500"	"upperlimit"	"0"
"photometry"	"MJD"	"52329.56"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.09300"	"aberr"	"0.01300"	"upperlimit"	"0"
"photometry"	"MJD"	"52329.56"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.22600"	"aberr"	"0.01600"	"upperlimit"	"0"
"photometry"	"MJD"	"52329.56"	"band"	"B"	"instrument"	"kait3"	"abmag"	"16.36200"	"aberr"	"0.01300"	"upperlimit"	"0"
"photometry"	"MJD"	"52329.56"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.50100"	"aberr"	"0.03200"	"upperlimit"	"0"
"photometry"	"MJD"	"52331.56"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.20200"	"aberr"	"0.01900"	"upperlimit"	"0"
"photometry"	"MJD"	"52331.56"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.31700"	"aberr"	"0.02700"	"upperlimit"	"0"
"photometry"	"MJD"	"52331.56"	"band"	"B"	"instrument"	"kait3"	"abmag"	"16.46200"	"aberr"	"0.01700"	"upperlimit"	"0"
"photometry"	"MJD"	"52331.56"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.60500"	"aberr"	"0.02700"	"upperlimit"	"0"
"photometry"	"MJD"	"52333.56"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.30900"	"aberr"	"0.02400"	"upperlimit"	"0"
"photometry"	"MJD"	"52333.56"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.33200"	"aberr"	"0.01600"	"upperlimit"	"0"
"photometry"	"MJD"	"52333.56"	"band"	"B"	"instrument"	"kait3"	"abmag"	"16.58000"	"aberr"	"0.02700"	"upperlimit"	"0"
"photometry"	"MJD"	"52333.56"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.66200"	"aberr"	"0.03300"	"upperlimit"	"0"
"photometry"	"MJD"	"52335.56"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.49100"	"aberr"	"0.02000"	"upperlimit"	"0"
"photometry"	"MJD"	"52335.56"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.50900"	"aberr"	"0.02400"	"upperlimit"	"0"
"photometry"	"MJD"	"52335.56"	"band"	"B"	"instrument"	"kait3"	"abmag"	"16.80800"	"aberr"	"0.02600"	"upperlimit"	"0"
"photometry"	"MJD"	"52335.56"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.85800"	"aberr"	"0.04000"	"upperlimit"	"0"
"photometry"	"MJD"	"52337.56"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.56800"	"aberr"	"0.02600"	"upperlimit"	"0"
"photometry"	"MJD"	"52337.56"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.58500"	"aberr"	"0.01600"	"upperlimit"	"0"
"photometry"	"MJD"	"52337.56"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.93000"	"aberr"	"0.04700"	"upperlimit"	"0"
"photometry"	"MJD"	"52337.56"	"band"	"B"	"instrument"	"kait3"	"abmag"	"17.02300"	"aberr"	"0.02300"	"upperlimit"	"0"
"photometry"	"MJD"	"52342.55"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.51200"	"aberr"	"0.12400"	"upperlimit"	"0"
"photometry"	"MJD"	"52342.55"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.59900"	"aberr"	"0.09400"	"upperlimit"	"0"
"photometry"	"MJD"	"52342.55"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.89300"	"aberr"	"0.18300"	"upperlimit"	"0"
"photometry"	"MJD"	"52344.55"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.68500"	"aberr"	"0.03900"	"upperlimit"	"0"
"photometry"	"MJD"	"52344.55"	"band"	"I"	"instrument"	"kait3"	"abmag"	"17.08900"	"aberr"	"0.21900"	"upperlimit"	"0"
"photometry"	"MJD"	"52344.55"	"band"	"V"	"instrument"	"kait3"	"abmag"	"17.14800"	"aberr"	"0.08600"	"upperlimit"	"0"
"photometry"	"MJD"	"52344.55"	"band"	"B"	"instrument"	"kait3"	"abmag"	"17.64400"	"aberr"	"0.15100"	"upperlimit"	"0"
"photometry"	"MJD"	"52347.55"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.75500"	"aberr"	"0.05000"	"upperlimit"	"0"
"photometry"	"MJD"	"52347.55"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.87700"	"aberr"	"0.03600"	"upperlimit"	"0"
"photometry"	"MJD"	"52347.55"	"band"	"V"	"instrument"	"kait3"	"abmag"	"17.24100"	"aberr"	"0.02900"	"upperlimit"	"0"
"photometry"	"MJD"	"52347.55"	"band"	"B"	"instrument"	"kait3"	"abmag"	"18.22000"	"aberr"	"0.06300"	"upperlimit"	"0"
"photometry"	"MJD"	"52352.54"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.73000"	"aberr"	"0.04200"	"upperlimit"	"0"
"photometry"	"MJD"	"52352.54"	"band"	"R"	"instrument"	"kait3"	"abmag"	"17.02400"	"aberr"	"0.03300"	"upperlimit"	"0"
"photometry"	"MJD"	"52352.54"	"band"	"V"	"instrument"	"kait3"	"abmag"	"17.54900"	"aberr"	"0.03700"	"upperlimit"	"0"
"photometry"	"MJD"	"52352.54"	"band"	"B"	"instrument"	"kait3"	"abmag"	"18.69900"	"aberr"	"0.06600"	"upperlimit"	"0"
"photometry"	"MJD"	"52359.54"	"band"	"I"	"instrument"	"kait3"	"abmag"	"17.13800"	"aberr"	"0.08000"	"upperlimit"	"0"
"photometry"	"MJD"	"52359.54"	"band"	"R"	"instrument"	"kait3"	"abmag"	"17.46400"	"aberr"	"0.10000"	"upperlimit"	"0"
"photometry"	"MJD"	"52359.54"	"band"	"V"	"instrument"	"kait3"	"abmag"	"17.87900"	"aberr"	"0.20300"	"upperlimit"	"0"
"photometry"	"MJD"	"52363.49"	"band"	"I"	"instrument"	"kait3"	"abmag"	"17.49500"	"aberr"	"0.05600"	"upperlimit"	"0"
"photometry"	"MJD"	"52363.49"	"band"	"R"	"instrument"	"kait3"	"abmag"	"17.63600"	"aberr"	"0.05800"	"upperlimit"	"0"
"photometry"	"MJD"	"52363.49"	"band"	"V"	"instrument"	"kait3"	"abmag"	"18.00600"	"aberr"	"0.08100"	"upperlimit"	"0"
"photometry"	"MJD"	"52363.49"	"band"	"B"	"instrument"	"kait3"	"abmag"	"19.16200"	"aberr"	"0.17200"	"upperlimit"	"0"
"photometry"	"MJD"	"52367.50"	"band"	"I"	"instrument"	"kait3"	"abmag"	"17.49600"	"aberr"	"0.05900"	"upperlimit"	"0"
"photometry"	"MJD"	"52367.50"	"band"	"V"	"instrument"	"kait3"	"abmag"	"18.10100"	"aberr"	"0.07500"	"upperlimit"	"0"
"photometry"	"MJD"	"52367.50"	"band"	"B"	"instrument"	"kait3"	"abmag"	"19.15700"	"aberr"	"0.13200"	"upperlimit"	"0"
"photometry"	"MJD"	"52371.50"	"band"	"I"	"instrument"	"kait3"	"abmag"	"17.70800"	"aberr"	"0.03100"	"upperlimit"	"0"
"photometry"	"MJD"	"52371.50"	"band"	"R"	"instrument"	"kait3"	"abmag"	"17.95000"	"aberr"	"0.06000"	"upperlimit"	"0"
"photometry"	"MJD"	"52371.50"	"band"	"V"	"instrument"	"kait3"	"abmag"	"18.38700"	"aberr"	"0.06400"	"upperlimit"	"0"
"photometry"	"MJD"	"52371.50"	"band"	"B"	"instrument"	"kait3"	"abmag"	"19.33300"	"aberr"	"0.08400"	"upperlimit"	"0"
"photometry"	"MJD"	"52375.48"	"band"	"I"	"instrument"	"kait3"	"abmag"	"17.91300"	"aberr"	"0.06000"	"upperlimit"	"0"
"photometry"	"MJD"	"52375.48"	"band"	"R"	"instrument"	"kait3"	"abmag"	"18.13100"	"aberr"	"0.05600"	"upperlimit"	"0"
"photometry"	"MJD"	"52375.48"	"band"	"V"	"instrument"	"kait3"	"abmag"	"18.47600"	"aberr"	"0.05400"	"upperlimit"	"0"
"photometry"	"MJD"	"52375.48"	"band"	"B"	"instrument"	"kait3"	"abmag"	"19.41000"	"aberr"	"0.08300"	"upperlimit"	"0"
"photometry"	"MJD"	"52380.43"	"band"	"I"	"instrument"	"kait3"	"abmag"	"18.27400"	"aberr"	"0.04900"	"upperlimit"	"0"
"photometry"	"MJD"	"52380.43"	"band"	"R"	"instrument"	"kait3"	"abmag"	"18.42500"	"aberr"	"0.06000"	"upperlimit"	"0"
"photometry"	"MJD"	"52380.43"	"band"	"V"	"instrument"	"kait3"	"abmag"	"18.61400"	"aberr"	"0.05300"	"upperlimit"	"0"
"photometry"	"MJD"	"52380.43"	"band"	"B"	"instrument"	"kait3"	"abmag"	"19.62300"	"aberr"	"0.08200"	"upperlimit"	"0"
"photometry"	"MJD"	"52385.46"	"band"	"I"	"instrument"	"kait3"	"abmag"	"18.22100"	"aberr"	"0.07100"	"upperlimit"	"0"
"photometry"	"MJD"	"52385.46"	"band"	"R"	"instrument"	"kait3"	"abmag"	"18.43100"	"aberr"	"0.04600"	"upperlimit"	"0"
"photometry"	"MJD"	"52385.46"	"band"	"V"	"instrument"	"kait3"	"abmag"	"18.68700"	"aberr"	"0.05500"	"upperlimit"	"0"
