"name"	"SN2008dt"
"claimedtype"	"Ia"
"discoverer"	"LOSS"
"galdec"	"+275839"
"galra"	"165631"
"host"	"NGC6261"
"hvel"	"10270"
"redshift"	"0.0349"
"sndec"	"+275833.2"
"snra"	"165630.56"
"photometry"	"MJD"	"54648.33"	"band"	"R"	"instrument"	"kait4"	"abmag"	"17.51000"	"aberr"	"0.02500"	"upperlimit"	"0"
"photometry"	"MJD"	"54648.33"	"band"	"I"	"instrument"	"kait4"	"abmag"	"17.62300"	"aberr"	"0.08200"	"upperlimit"	"0"
"photometry"	"MJD"	"54648.33"	"band"	"V"	"instrument"	"kait4"	"abmag"	"17.72800"	"aberr"	"0.04500"	"upperlimit"	"0"
"photometry"	"MJD"	"54648.33"	"band"	"B"	"instrument"	"kait4"	"abmag"	"18.26900"	"aberr"	"0.03900"	"upperlimit"	"0"
"photometry"	"MJD"	"54650.28"	"band"	"R"	"instrument"	"kait4"	"abmag"	"17.49300"	"aberr"	"0.03200"	"upperlimit"	"0"
"photometry"	"MJD"	"54650.28"	"band"	"V"	"instrument"	"kait4"	"abmag"	"17.71500"	"aberr"	"0.03000"	"upperlimit"	"0"
"photometry"	"MJD"	"54650.28"	"band"	"B"	"instrument"	"kait4"	"abmag"	"18.33400"	"aberr"	"0.04700"	"upperlimit"	"0"
"photometry"	"MJD"	"54652.33"	"band"	"R"	"instrument"	"kait4"	"abmag"	"17.57700"	"aberr"	"0.02400"	"upperlimit"	"0"
"photometry"	"MJD"	"54652.33"	"band"	"I"	"instrument"	"kait4"	"abmag"	"17.77400"	"aberr"	"0.03400"	"upperlimit"	"0"
"photometry"	"MJD"	"54652.33"	"band"	"V"	"instrument"	"kait4"	"abmag"	"17.77800"	"aberr"	"0.03600"	"upperlimit"	"0"
"photometry"	"MJD"	"54652.33"	"band"	"B"	"instrument"	"kait4"	"abmag"	"18.35900"	"aberr"	"0.03200"	"upperlimit"	"0"
"photometry"	"MJD"	"54654.27"	"band"	"R"	"instrument"	"kait4"	"abmag"	"17.64000"	"aberr"	"0.02700"	"upperlimit"	"0"
"photometry"	"MJD"	"54654.27"	"band"	"I"	"instrument"	"kait4"	"abmag"	"17.73000"	"aberr"	"0.06000"	"upperlimit"	"0"
"photometry"	"MJD"	"54654.27"	"band"	"V"	"instrument"	"kait4"	"abmag"	"17.91200"	"aberr"	"0.03800"	"upperlimit"	"0"
"photometry"	"MJD"	"54654.27"	"band"	"B"	"instrument"	"kait4"	"abmag"	"18.56800"	"aberr"	"0.04500"	"upperlimit"	"0"
"photometry"	"MJD"	"54656.29"	"band"	"R"	"instrument"	"kait4"	"abmag"	"17.68600"	"aberr"	"0.04900"	"upperlimit"	"0"
"photometry"	"MJD"	"54656.29"	"band"	"I"	"instrument"	"kait4"	"abmag"	"17.77000"	"aberr"	"0.07000"	"upperlimit"	"0"
"photometry"	"MJD"	"54656.29"	"band"	"V"	"instrument"	"kait4"	"abmag"	"17.94600"	"aberr"	"0.05400"	"upperlimit"	"0"
"photometry"	"MJD"	"54656.29"	"band"	"B"	"instrument"	"kait4"	"abmag"	"18.73300"	"aberr"	"0.09900"	"upperlimit"	"0"
"photometry"	"MJD"	"54658.33"	"band"	"R"	"instrument"	"kait4"	"abmag"	"17.82400"	"aberr"	"0.03200"	"upperlimit"	"0"
"photometry"	"MJD"	"54658.33"	"band"	"I"	"instrument"	"kait4"	"abmag"	"18.00100"	"aberr"	"0.04700"	"upperlimit"	"0"
"photometry"	"MJD"	"54658.33"	"band"	"V"	"instrument"	"kait4"	"abmag"	"18.03700"	"aberr"	"0.03600"	"upperlimit"	"0"
"photometry"	"MJD"	"54658.33"	"band"	"B"	"instrument"	"kait4"	"abmag"	"18.85900"	"aberr"	"0.06800"	"upperlimit"	"0"
"photometry"	"MJD"	"54660.26"	"band"	"R"	"instrument"	"kait4"	"abmag"	"17.82000"	"aberr"	"0.02500"	"upperlimit"	"0"
"photometry"	"MJD"	"54660.26"	"band"	"I"	"instrument"	"kait4"	"abmag"	"18.03800"	"aberr"	"0.07900"	"upperlimit"	"0"
"photometry"	"MJD"	"54660.26"	"band"	"V"	"instrument"	"kait4"	"abmag"	"18.14800"	"aberr"	"0.03900"	"upperlimit"	"0"
"photometry"	"MJD"	"54660.26"	"band"	"B"	"instrument"	"kait4"	"abmag"	"18.97200"	"aberr"	"0.10900"	"upperlimit"	"0"
"photometry"	"MJD"	"54663.30"	"band"	"R"	"instrument"	"kait4"	"abmag"	"17.91100"	"aberr"	"0.06100"	"upperlimit"	"0"
"photometry"	"MJD"	"54663.30"	"band"	"I"	"instrument"	"kait4"	"abmag"	"17.95000"	"aberr"	"0.07100"	"upperlimit"	"0"
"photometry"	"MJD"	"54663.30"	"band"	"V"	"instrument"	"kait4"	"abmag"	"18.43200"	"aberr"	"0.08000"	"upperlimit"	"0"
"photometry"	"MJD"	"54663.30"	"band"	"B"	"instrument"	"kait4"	"abmag"	"19.34300"	"aberr"	"0.17400"	"upperlimit"	"0"
