"name"	"SN2005jb"
"citations"	""
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"-002204"
"galra"	"223603"
"host"	"A223603-0022"
"hvel"	"93400.0"
"instruments"	""
"notes"	""
"redshift"	"0.38"
"sndec"	"-002204.5"
"snra"	"223603.21"
"photometry"	"MJD"	"53622.267208"	"r"	"SDSS"	"21.725"	"0.156"	"0"
"photometry"	"MJD"	"53622.267208"	"r"	"SDSS"	"24.502"	"1.178"	"0"
"photometry"	"MJD"	"53622.268038"	"i"	"SDSS"	"21.576"	"0.202"	"0"
"photometry"	"MJD"	"53622.268038"	"i"	"SDSS"	"23.317"	"0.994"	"0"
"photometry"	"MJD"	"53622.268867"	"u"	"SDSS"	"21.851"	"0.325"	"0"
"photometry"	"MJD"	"53622.268867"	"u"	"SDSS"	"22.317"	"0.484"	"0"
"photometry"	"MJD"	"53622.269696"	"z"	"SDSS"	"21.417"	"0.573"	"0"
"photometry"	"MJD"	"53622.269696"	"z"	"SDSS"	"20.876"	"0.360"	"0"
"photometry"	"MJD"	"53622.270526"	"g"	"SDSS"	"21.842"	"0.112"	"0"
"photometry"	"MJD"	"53622.270526"	"g"	"SDSS"	"23.925"	"0.619"	"0"
"photometry"	"MJD"	"53625.263320"	"r"	"SDSS"	"21.537"	"0.066"	"0"
"photometry"	"MJD"	"53625.263320"	"r"	"SDSS"	"24.397"	"0.533"	"0"
"photometry"	"MJD"	"53625.264149"	"i"	"SDSS"	"21.497"	"0.082"	"0"
"photometry"	"MJD"	"53625.264149"	"i"	"SDSS"	"24.495"	"0.504"	"0"
"photometry"	"MJD"	"53625.264978"	"u"	"SDSS"	"23.037"	"0.810"	"0"
"photometry"	"MJD"	"53625.264978"	"u"	"SDSS"	"22.934"	"0.715"	"0"
"photometry"	"MJD"	"53625.265808"	"z"	"SDSS"	"21.057"	"0.207"	"0"
"photometry"	"MJD"	"53625.265808"	"z"	"SDSS"	"23.071"	"0.496"	"0"
"photometry"	"MJD"	"53625.266637"	"g"	"SDSS"	"21.691"	"0.065"	"0"
"photometry"	"MJD"	"53625.266637"	"g"	"SDSS"	"24.461"	"0.505"	"0"
"photometry"	"MJD"	"53627.224490"	"r"	"SDSS"	"21.357"	"0.114"	"0"
"photometry"	"MJD"	"53627.224490"	"r"	"SDSS"	"23.654"	"0.799"	"0"
"photometry"	"MJD"	"53627.225320"	"i"	"SDSS"	"21.611"	"0.173"	"0"
"photometry"	"MJD"	"53627.225320"	"i"	"SDSS"	"22.883"	"0.496"	"0"
"photometry"	"MJD"	"53627.226149"	"u"	"SDSS"	"22.894"	"1.124"	"0"
"photometry"	"MJD"	"53627.226149"	"u"	"SDSS"	"25.973"	"1.535"	"0"
"photometry"	"MJD"	"53627.226978"	"z"	"SDSS"	"21.325"	"0.430"	"0"
"photometry"	"MJD"	"53627.226978"	"z"	"SDSS"	"21.673"	"0.551"	"0"
"photometry"	"MJD"	"53627.227807"	"g"	"SDSS"	"21.567"	"0.149"	"0"
"photometry"	"MJD"	"53627.227807"	"g"	"SDSS"	"26.657"	"0.862"	"0"
