"name"	"SN2002cd"
"photometry"	"MJD"	"52375.50"	"I"	"kait3"	"15.98200"	"0.02500"	"0"
"photometry"	"MJD"	"52375.50"	"R"	"kait3"	"16.30600"	"0.01400"	"0"
"photometry"	"MJD"	"52375.50"	"V"	"kait3"	"16.86900"	"0.01800"	"0"
"photometry"	"MJD"	"52375.50"	"B"	"kait3"	"17.65200"	"0.03800"	"0"
"photometry"	"MJD"	"52376.50"	"I"	"kait3"	"15.88000"	"0.02600"	"0"
"photometry"	"MJD"	"52376.50"	"R"	"kait3"	"16.17900"	"0.01500"	"0"
"photometry"	"MJD"	"52376.50"	"V"	"kait3"	"16.72500"	"0.01900"	"0"
"photometry"	"MJD"	"52376.50"	"B"	"kait3"	"17.50700"	"0.03900"	"0"
"photometry"	"MJD"	"52377.49"	"I"	"kait3"	"15.80000"	"0.01700"	"0"
"photometry"	"MJD"	"52377.49"	"R"	"kait3"	"16.10600"	"0.01400"	"0"
"photometry"	"MJD"	"52377.49"	"V"	"kait3"	"16.60900"	"0.02000"	"0"
"photometry"	"MJD"	"52377.49"	"B"	"kait3"	"17.43200"	"0.03200"	"0"
"photometry"	"MJD"	"52378.48"	"I"	"kait3"	"15.76000"	"0.02300"	"0"
"photometry"	"MJD"	"52378.48"	"R"	"kait3"	"16.06000"	"0.02500"	"0"
"photometry"	"MJD"	"52378.48"	"V"	"kait3"	"16.53200"	"0.02400"	"0"
"photometry"	"MJD"	"52378.48"	"B"	"kait3"	"17.40800"	"0.04700"	"0"
"photometry"	"MJD"	"52380.47"	"I"	"kait3"	"15.68000"	"0.01100"	"0"
"photometry"	"MJD"	"52380.47"	"R"	"kait3"	"15.91600"	"0.01900"	"0"
"photometry"	"MJD"	"52380.47"	"V"	"kait3"	"16.41800"	"0.01400"	"0"
"photometry"	"MJD"	"52380.47"	"B"	"kait3"	"17.23400"	"0.02400"	"0"
"photometry"	"MJD"	"52383.50"	"I"	"kait3"	"15.67700"	"0.02300"	"0"
"photometry"	"MJD"	"52383.50"	"R"	"kait3"	"15.82000"	"0.01700"	"0"
"photometry"	"MJD"	"52383.50"	"V"	"kait3"	"16.27600"	"0.01600"	"0"
"photometry"	"MJD"	"52383.50"	"B"	"kait3"	"17.20700"	"0.03200"	"0"
"photometry"	"MJD"	"52384.49"	"I"	"kait3"	"15.69100"	"0.01100"	"0"
"photometry"	"MJD"	"52384.49"	"R"	"kait3"	"15.80800"	"0.01000"	"0"
"photometry"	"MJD"	"52384.49"	"V"	"kait3"	"16.24900"	"0.01300"	"0"
"photometry"	"MJD"	"52384.49"	"B"	"kait3"	"17.21800"	"0.01900"	"0"
"photometry"	"MJD"	"52385.51"	"I"	"kait3"	"15.68900"	"0.02400"	"0"
"photometry"	"MJD"	"52385.51"	"R"	"kait3"	"15.81300"	"0.01100"	"0"
"photometry"	"MJD"	"52385.51"	"V"	"kait3"	"16.25900"	"0.01100"	"0"
"photometry"	"MJD"	"52385.51"	"B"	"kait3"	"17.19300"	"0.02300"	"0"
"photometry"	"MJD"	"52387.50"	"I"	"kait3"	"15.78300"	"0.02100"	"0"
"photometry"	"MJD"	"52387.50"	"R"	"kait3"	"15.84200"	"0.01000"	"0"
"photometry"	"MJD"	"52387.50"	"V"	"kait3"	"16.25900"	"0.01200"	"0"
"photometry"	"MJD"	"52387.50"	"B"	"kait3"	"17.28600"	"0.02200"	"0"
"photometry"	"MJD"	"52389.50"	"I"	"kait3"	"15.88700"	"0.01700"	"0"
"photometry"	"MJD"	"52389.50"	"R"	"kait3"	"15.91500"	"0.01000"	"0"
"photometry"	"MJD"	"52389.50"	"V"	"kait3"	"16.31100"	"0.02200"	"0"
"photometry"	"MJD"	"52389.50"	"B"	"kait3"	"17.39700"	"0.04400"	"0"
"photometry"	"MJD"	"52397.47"	"I"	"kait3"	"16.38800"	"0.02500"	"0"
"photometry"	"MJD"	"52397.47"	"R"	"kait3"	"16.42100"	"0.01400"	"0"
"photometry"	"MJD"	"52397.47"	"V"	"kait3"	"16.74200"	"0.01800"	"0"
"photometry"	"MJD"	"52397.47"	"B"	"kait3"	"17.99600"	"0.04800"	"0"
"photometry"	"MJD"	"52400.48"	"I"	"kait3"	"16.40900"	"0.02100"	"0"
"photometry"	"MJD"	"52400.48"	"R"	"kait3"	"16.50900"	"0.01900"	"0"
"photometry"	"MJD"	"52400.48"	"V"	"kait3"	"16.89900"	"0.02200"	"0"
"photometry"	"MJD"	"52400.48"	"B"	"kait3"	"18.24000"	"0.04900"	"0"
"photometry"	"MJD"	"52403.48"	"I"	"kait3"	"16.35400"	"0.03300"	"0"
"photometry"	"MJD"	"52403.48"	"R"	"kait3"	"16.53300"	"0.01700"	"0"
"photometry"	"MJD"	"52403.48"	"V"	"kait3"	"17.02500"	"0.02200"	"0"
"photometry"	"MJD"	"52403.48"	"B"	"kait3"	"18.51500"	"0.05200"	"0"
"photometry"	"MJD"	"52406.48"	"I"	"kait3"	"16.19600"	"0.02800"	"0"
"photometry"	"MJD"	"52406.48"	"R"	"kait3"	"16.50500"	"0.01800"	"0"
"photometry"	"MJD"	"52406.48"	"V"	"kait3"	"17.11300"	"0.01900"	"0"
"photometry"	"MJD"	"52406.48"	"B"	"kait3"	"18.76000"	"0.06100"	"0"
"photometry"	"MJD"	"52407.47"	"I"	"nickel"	"15.97800"	"0.01100"	"0"
"photometry"	"MJD"	"52407.47"	"R"	"nickel"	"16.50000"	"0.01000"	"0"
"photometry"	"MJD"	"52407.47"	"V"	"nickel"	"17.15700"	"0.01000"	"0"
"photometry"	"MJD"	"52407.47"	"B"	"nickel"	"18.81400"	"0.01800"	"0"
"photometry"	"MJD"	"52408.44"	"I"	"nickel"	"15.96800"	"0.01000"	"0"
"photometry"	"MJD"	"52408.44"	"R"	"nickel"	"16.50400"	"0.01100"	"0"
"photometry"	"MJD"	"52408.44"	"V"	"nickel"	"17.22200"	"0.01700"	"0"
"photometry"	"MJD"	"52408.44"	"B"	"nickel"	"18.87000"	"0.03600"	"0"
"photometry"	"MJD"	"52409.48"	"I"	"kait3"	"16.13000"	"0.01600"	"0"
"photometry"	"MJD"	"52409.48"	"R"	"kait3"	"16.54900"	"0.01300"	"0"
"photometry"	"MJD"	"52409.48"	"V"	"kait3"	"17.23700"	"0.01700"	"0"
"photometry"	"MJD"	"52409.48"	"B"	"kait3"	"18.97100"	"0.06300"	"0"
"photometry"	"MJD"	"52410.43"	"I"	"nickel"	"15.90100"	"0.01100"	"0"
"photometry"	"MJD"	"52410.43"	"R"	"nickel"	"16.51700"	"0.01000"	"0"
"photometry"	"MJD"	"52410.43"	"V"	"nickel"	"17.27400"	"0.01000"	"0"
"photometry"	"MJD"	"52410.43"	"B"	"nickel"	"19.00400"	"0.02700"	"0"
"photometry"	"MJD"	"52416.48"	"I"	"kait3"	"16.12200"	"0.01600"	"0"
"photometry"	"MJD"	"52416.48"	"R"	"kait3"	"16.77800"	"0.02000"	"0"
"photometry"	"MJD"	"52416.48"	"V"	"kait3"	"17.62100"	"0.02400"	"0"
"photometry"	"MJD"	"52416.48"	"B"	"kait3"	"19.53000"	"0.09600"	"0"
"photometry"	"MJD"	"52421.45"	"I"	"kait3"	"16.47500"	"0.01900"	"0"
"photometry"	"MJD"	"52421.45"	"R"	"kait3"	"17.14700"	"0.02600"	"0"
"photometry"	"MJD"	"52421.45"	"V"	"kait3"	"17.94000"	"0.03500"	"0"
"photometry"	"MJD"	"52421.45"	"B"	"kait3"	"19.88900"	"0.20100"	"0"
"photometry"	"MJD"	"52426.49"	"R"	"kait3"	"17.38500"	"0.09700"	"0"
"photometry"	"MJD"	"52427.44"	"I"	"kait3"	"16.86800"	"0.08000"	"0"
"photometry"	"MJD"	"52427.44"	"R"	"kait3"	"17.46300"	"0.05100"	"0"
"photometry"	"MJD"	"52427.44"	"V"	"kait3"	"18.09600"	"0.05100"	"0"
"photometry"	"MJD"	"52427.44"	"B"	"kait3"	"20.03500"	"0.29900"	"0"
"photometry"	"MJD"	"52431.42"	"I"	"kait3"	"17.08900"	"0.03300"	"0"
"photometry"	"MJD"	"52431.42"	"R"	"kait3"	"17.61900"	"0.03100"	"0"
"photometry"	"MJD"	"52431.42"	"V"	"kait3"	"18.25500"	"0.05000"	"0"
"photometry"	"MJD"	"52431.42"	"B"	"kait3"	"19.88400"	"0.14500"	"0"
"photometry"	"MJD"	"52436.38"	"I"	"kait3"	"17.26100"	"0.04300"	"0"
"photometry"	"MJD"	"52436.38"	"R"	"kait3"	"17.73100"	"0.03000"	"0"
"photometry"	"MJD"	"52436.38"	"V"	"kait3"	"18.42700"	"0.05200"	"0"
"photometry"	"MJD"	"52436.38"	"B"	"kait3"	"19.99900"	"0.09900"	"0"
"photometry"	"MJD"	"52436.40"	"I"	"nickel"	"17.09300"	"0.03300"	"0"
"photometry"	"MJD"	"52436.40"	"R"	"nickel"	"17.72000"	"0.02400"	"0"
"photometry"	"MJD"	"52436.40"	"V"	"nickel"	"18.48800"	"0.02000"	"0"
"photometry"	"MJD"	"52436.40"	"B"	"nickel"	"19.79500"	"0.06800"	"0"
"photometry"	"MJD"	"52437.40"	"I"	"nickel"	"17.11000"	"0.02500"	"0"
"photometry"	"MJD"	"52437.40"	"R"	"nickel"	"17.79200"	"0.02000"	"0"
"photometry"	"MJD"	"52437.40"	"V"	"nickel"	"18.49800"	"0.01700"	"0"
"photometry"	"MJD"	"52437.40"	"B"	"nickel"	"19.93900"	"0.05500"	"0"
"photometry"	"MJD"	"52441.45"	"I"	"kait3"	"17.56700"	"0.09300"	"0"
"photometry"	"MJD"	"52441.45"	"R"	"kait3"	"17.89300"	"0.03700"	"0"
"photometry"	"MJD"	"52441.45"	"V"	"kait3"	"18.61800"	"0.04800"	"0"
"photometry"	"MJD"	"52441.45"	"B"	"kait3"	"19.99000"	"0.12400"	"0"
"host"	"NGC6916"
"claimedtype"	"Ia"
"hvel"	"3101"
