"name"	"SN2005lq"
"citations"	""
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"+001218"
"galra"	"024136"
"host"	"A024136+0012"
"hvel"	"91400.0"
"instruments"	""
"notes"	""
"redshift"	"0.37"
"sndec"	"+001218.1"
"snra"	"024136.04"
"photometry"	"MJD"	"53616.421369"	"r"	"SDSS"	"25.998"	"0.485"	"0"
"photometry"	"MJD"	"53616.422198"	"i"	"SDSS"	"25.379"	"0.491"	"0"
"photometry"	"MJD"	"53616.423028"	"u"	"SDSS"	"22.553"	"0.492"	"0"
"photometry"	"MJD"	"53616.423857"	"z"	"SDSS"	"21.638"	"0.560"	"0"
"photometry"	"MJD"	"53616.424686"	"g"	"SDSS"	"25.173"	"0.749"	"0"
"photometry"	"MJD"	"53622.435047"	"r"	"SDSS"	"24.682"	"0.539"	"0"
"photometry"	"MJD"	"53622.435877"	"i"	"SDSS"	"23.515"	"0.408"	"0"
"photometry"	"MJD"	"53622.436706"	"u"	"SDSS"	"24.513"	"0.913"	"0"
"photometry"	"MJD"	"53622.437536"	"z"	"SDSS"	"22.739"	"0.570"	"0"
"photometry"	"MJD"	"53622.438365"	"g"	"SDSS"	"24.636"	"0.454"	"0"
"photometry"	"MJD"	"53626.398714"	"r"	"SDSS"	"26.362"	"0.494"	"0"
"photometry"	"MJD"	"53626.399544"	"i"	"SDSS"	"24.400"	"0.881"	"0"
"photometry"	"MJD"	"53626.400373"	"u"	"SDSS"	"21.105"	"0.305"	"0"
"photometry"	"MJD"	"53626.401202"	"z"	"SDSS"	"21.415"	"0.838"	"0"
"photometry"	"MJD"	"53626.402032"	"g"	"SDSS"	"25.325"	"1.167"	"0"
"photometry"	"MJD"	"53627.392752"	"r"	"SDSS"	"24.648"	"0.588"	"0"
"photometry"	"MJD"	"53627.393581"	"i"	"SDSS"	"25.033"	"0.442"	"0"
"photometry"	"MJD"	"53627.394411"	"u"	"SDSS"	"24.897"	"1.074"	"0"
"photometry"	"MJD"	"53627.395240"	"z"	"SDSS"	"22.624"	"0.546"	"0"
"photometry"	"MJD"	"53627.396070"	"g"	"SDSS"	"24.328"	"0.452"	"0"
