"name"	"Gaia15aat"
"claimedtype"	"CC"
"sndec"	"41.86621"
"snra"	"198.11846"
"photometry"	"MJD"	"57039.374"	"band"	"G"	"instrument"	"GAIA"	"abmag"	"18.92"	"aberr"	"0.0"	"upperlimit"	"0"
"photometry"	"MJD"	"57039.448"	"band"	"G"	"instrument"	"GAIA"	"abmag"	"18.84"	"aberr"	"0.0"	"upperlimit"	"0"
"photometry"	"MJD"	"57102.811"	"band"	"G"	"instrument"	"GAIA"	"abmag"	"19.69"	"aberr"	"0.0"	"upperlimit"	"0"
"photometry"	"MJD"	"57103.061"	"band"	"G"	"instrument"	"GAIA"	"abmag"	"19.62"	"aberr"	"0.0"	"upperlimit"	"0"
"photometry"	"MJD"	"57103.135"	"band"	"G"	"instrument"	"GAIA"	"abmag"	"19.64"	"aberr"	"0.0"	"upperlimit"	"0"
"photometry"	"MJD"	"57103.311"	"band"	"G"	"instrument"	"GAIA"	"abmag"	"19.63"	"aberr"	"0.0"	"upperlimit"	"0"
"photometry"	"MJD"	"57103.385"	"band"	"G"	"instrument"	"GAIA"	"abmag"	"19.61"	"aberr"	"0.0"	"upperlimit"	"0"
"photometry"	"MJD"	"57103.561"	"band"	"G"	"instrument"	"GAIA"	"abmag"	"19.59"	"aberr"	"0.0"	"upperlimit"	"0"
"photometry"	"MJD"	"57103.635"	"band"	"G"	"instrument"	"GAIA"	"abmag"	"19.67"	"aberr"	"0.0"	"upperlimit"	"0"
"photometry"	"MJD"	"57103.811"	"band"	"G"	"instrument"	"GAIA"	"abmag"	"19.62"	"aberr"	"0.0"	"upperlimit"	"0"
"photometry"	"MJD"	"57103.885"	"band"	"G"	"instrument"	"GAIA"	"abmag"	"19.69"	"aberr"	"0.0"	"upperlimit"	"0"
"photometry"	"MJD"	"57104.062"	"band"	"G"	"instrument"	"GAIA"	"abmag"	"19.60"	"aberr"	"0.0"	"upperlimit"	"0"
"photometry"	"MJD"	"57104.136"	"band"	"G"	"instrument"	"GAIA"	"abmag"	"19.67"	"aberr"	"0.0"	"upperlimit"	"0"
"photometry"	"MJD"	"57104.312"	"band"	"G"	"instrument"	"GAIA"	"abmag"	"19.64"	"aberr"	"0.0"	"upperlimit"	"0"
"photometry"	"MJD"	"57104.386"	"band"	"G"	"instrument"	"GAIA"	"abmag"	"19.66"	"aberr"	"0.0"	"upperlimit"	"0"
"photometry"	"MJD"	"57104.562"	"band"	"G"	"instrument"	"GAIA"	"abmag"	"19.62"	"aberr"	"0.0"	"upperlimit"	"0"
"photometry"	"MJD"	"57104.636"	"band"	"G"	"instrument"	"GAIA"	"abmag"	"19.64"	"aberr"	"0.0"	"upperlimit"	"0"
"photometry"	"MJD"	"57104.812"	"band"	"G"	"instrument"	"GAIA"	"abmag"	"19.64"	"aberr"	"0.0"	"upperlimit"	"0"
"photometry"	"MJD"	"57105.136"	"band"	"G"	"instrument"	"GAIA"	"abmag"	"19.61"	"aberr"	"0.0"	"upperlimit"	"0"
