"name"	"SN2005mp"
"citations"	""
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"+000320"
"galra"	"010445"
"host"	"A010445+0003"
"hvel"	"70300.0"
"instruments"	""
"notes"	""
"redshift"	"0.27"
"sndec"	"+000320.3"
"snra"	"010445.68"
"photometry"	"MJD"	"53622.369843"	"r"	"SDSS"	"24.551"	"0.831"	"0"
"photometry"	"MJD"	"53622.370673"	"i"	"SDSS"	"24.494"	"0.998"	"0"
"photometry"	"MJD"	"53622.371502"	"u"	"SDSS"	"24.085"	"1.384"	"0"
"photometry"	"MJD"	"53622.372331"	"z"	"SDSS"	"22.827"	"0.922"	"0"
"photometry"	"MJD"	"53622.373161"	"g"	"SDSS"	"25.961"	"0.564"	"0"
"photometry"	"MJD"	"53627.326996"	"r"	"SDSS"	"25.608"	"0.742"	"0"
"photometry"	"MJD"	"53627.327825"	"i"	"SDSS"	"25.213"	"0.618"	"0"
"photometry"	"MJD"	"53627.328655"	"u"	"SDSS"	"23.477"	"0.911"	"0"
"photometry"	"MJD"	"53627.329484"	"z"	"SDSS"	"22.766"	"0.704"	"0"
"photometry"	"MJD"	"53627.330313"	"g"	"SDSS"	"23.595"	"0.536"	"0"
"photometry"	"MJD"	"53634.319753"	"r"	"SDSS"	"25.711"	"1.273"	"0"
"photometry"	"MJD"	"53634.320583"	"i"	"SDSS"	"23.937"	"1.138"	"0"
"photometry"	"MJD"	"53634.321412"	"u"	"SDSS"	"26.801"	"1.178"	"0"
"photometry"	"MJD"	"53634.322241"	"z"	"SDSS"	"24.019"	"0.519"	"0"
"photometry"	"MJD"	"53634.323071"	"g"	"SDSS"	"27.155"	"0.770"	"0"
"photometry"	"MJD"	"53638.361230"	"r"	"SDSS"	"25.577"	"0.603"	"0"
"photometry"	"MJD"	"53638.362059"	"i"	"SDSS"	"23.688"	"0.583"	"0"
"photometry"	"MJD"	"53638.362889"	"u"	"SDSS"	"23.094"	"0.696"	"0"
"photometry"	"MJD"	"53638.363718"	"z"	"SDSS"	"22.874"	"0.705"	"0"
"photometry"	"MJD"	"53638.364547"	"g"	"SDSS"	"23.968"	"0.536"	"0"
"photometry"	"MJD"	"53640.325245"	"r"	"SDSS"	"24.878"	"0.796"	"0"
"photometry"	"MJD"	"53640.326074"	"i"	"SDSS"	"24.307"	"0.815"	"0"
"photometry"	"MJD"	"53640.326904"	"u"	"SDSS"	"24.636"	"1.518"	"0"
"photometry"	"MJD"	"53640.327733"	"z"	"SDSS"	"21.876"	"0.575"	"0"
"photometry"	"MJD"	"53640.328562"	"g"	"SDSS"	"25.447"	"0.784"	"0"
"photometry"	"MJD"	"53655.297283"	"r"	"SDSS"	"24.276"	"0.948"	"0"
"photometry"	"MJD"	"53655.298113"	"i"	"SDSS"	"23.332"	"0.629"	"0"
"photometry"	"MJD"	"53655.298942"	"u"	"SDSS"	"22.948"	"0.705"	"0"
"photometry"	"MJD"	"53655.299771"	"z"	"SDSS"	"21.472"	"0.563"	"0"
"photometry"	"MJD"	"53655.300600"	"g"	"SDSS"	"24.481"	"0.856"	"0"
"photometry"	"MJD"	"53664.322330"	"r"	"SDSS"	"24.612"	"1.426"	"0"
"photometry"	"MJD"	"53664.323159"	"i"	"SDSS"	"25.122"	"0.843"	"0"
"photometry"	"MJD"	"53664.323989"	"u"	"SDSS"	"25.700"	"1.847"	"0"
"photometry"	"MJD"	"53664.324818"	"z"	"SDSS"	"24.011"	"0.528"	"0"
"photometry"	"MJD"	"53664.325647"	"g"	"SDSS"	"22.807"	"0.491"	"0"
"photometry"	"MJD"	"53669.281277"	"r"	"SDSS"	"25.860"	"0.390"	"0"
"photometry"	"MJD"	"53669.282107"	"i"	"SDSS"	"24.120"	"0.663"	"0"
"photometry"	"MJD"	"53669.282936"	"u"	"SDSS"	"26.077"	"0.619"	"0"
"photometry"	"MJD"	"53669.283765"	"z"	"SDSS"	"22.412"	"0.732"	"0"
"photometry"	"MJD"	"53669.284594"	"g"	"SDSS"	"23.829"	"0.364"	"0"
"photometry"	"MJD"	"53671.365903"	"r"	"SDSS"	"25.234"	"0.840"	"0"
