"name"	"SN2005hp"
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"-004645"
"galra"	"202852"
"host"	"A202852-0046"
"hvel"	"49200.0"
"redshift"	"0.18"
"sndec"	"-004645.3"
"snra"	"202852.60"
"photometry"	"MJD"	"53622.177972"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.041"	"aberr"	"1.004"	"upperlimit"	"0"
"photometry"	"MJD"	"53622.178801"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"26.165"	"aberr"	"0.300"	"upperlimit"	"0"
"photometry"	"MJD"	"53622.179630"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.290"	"aberr"	"1.104"	"upperlimit"	"0"
"photometry"	"MJD"	"53622.180459"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.108"	"aberr"	"0.894"	"upperlimit"	"0"
"photometry"	"MJD"	"53622.181288"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.055"	"aberr"	"0.741"	"upperlimit"	"0"
"photometry"	"MJD"	"53625.173951"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.568"	"aberr"	"0.900"	"upperlimit"	"0"
"photometry"	"MJD"	"53625.174781"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"25.097"	"aberr"	"0.632"	"upperlimit"	"0"
"photometry"	"MJD"	"53625.175610"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.591"	"aberr"	"0.461"	"upperlimit"	"0"
"photometry"	"MJD"	"53625.176439"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.015"	"aberr"	"0.600"	"upperlimit"	"0"
"photometry"	"MJD"	"53625.177268"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.206"	"aberr"	"1.039"	"upperlimit"	"0"
"photometry"	"MJD"	"53627.134612"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"26.748"	"aberr"	"0.471"	"upperlimit"	"0"
"photometry"	"MJD"	"53627.135441"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.617"	"aberr"	"1.058"	"upperlimit"	"0"
"photometry"	"MJD"	"53627.136270"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.318"	"aberr"	"1.590"	"upperlimit"	"0"
