"name"	"SN2005jh"
"citations"	""
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"-000319"
"galra"	"232004"
"host"	"A232004-0003"
"hvel"	"31200.0"
"instruments"	""
"notes"	""
"redshift"	"0.11"
"sndec"	"-000319.7"
"snra"	"232004.43"
"photometry"	"MJD"	"53616.284681"	"r"	"SDSS"	"25.400"	"1.117"	"0"
"photometry"	"MJD"	"53616.285511"	"i"	"SDSS"	"24.327"	"1.220"	"0"
"photometry"	"MJD"	"53616.286340"	"u"	"SDSS"	"23.044"	"0.790"	"0"
"photometry"	"MJD"	"53616.287169"	"z"	"SDSS"	"24.378"	"0.658"	"0"
"photometry"	"MJD"	"53616.287999"	"g"	"SDSS"	"26.223"	"0.866"	"0"
"photometry"	"MJD"	"53623.274988"	"r"	"SDSS"	"25.900"	"0.824"	"0"
"photometry"	"MJD"	"53623.275817"	"i"	"SDSS"	"24.926"	"1.188"	"0"
"photometry"	"MJD"	"53623.276646"	"u"	"SDSS"	"26.233"	"0.925"	"0"
"photometry"	"MJD"	"53623.277475"	"z"	"SDSS"	"24.457"	"0.514"	"0"
"photometry"	"MJD"	"53623.278305"	"g"	"SDSS"	"23.279"	"0.445"	"0"
"photometry"	"MJD"	"53626.260944"	"r"	"SDSS"	"25.148"	"1.307"	"0"
"photometry"	"MJD"	"53626.261773"	"i"	"SDSS"	"25.759"	"0.594"	"0"
"photometry"	"MJD"	"53626.262603"	"u"	"SDSS"	"25.168"	"1.639"	"0"
"photometry"	"MJD"	"53626.263432"	"z"	"SDSS"	"22.862"	"0.926"	"0"
"photometry"	"MJD"	"53626.264261"	"g"	"SDSS"	"23.325"	"0.544"	"0"
"photometry"	"MJD"	"53628.245924"	"r"	"SDSS"	"26.711"	"0.632"	"0"
"photometry"	"MJD"	"53628.246753"	"i"	"SDSS"	"22.195"	"0.385"	"0"
"photometry"	"MJD"	"53628.247583"	"u"	"SDSS"	"25.014"	"3.388"	"0"
"photometry"	"MJD"	"53628.248412"	"z"	"SDSS"	"22.097"	"0.845"	"0"
"photometry"	"MJD"	"53628.249241"	"g"	"SDSS"	"23.916"	"1.449"	"0"
"photometry"	"MJD"	"53635.254228"	"r"	"SDSS"	"27.111"	"0.421"	"0"
"photometry"	"MJD"	"53635.255057"	"i"	"SDSS"	"24.979"	"1.279"	"0"
"photometry"	"MJD"	"53635.255886"	"u"	"SDSS"	"22.350"	"0.783"	"0"
"photometry"	"MJD"	"53635.256715"	"z"	"SDSS"	"23.728"	"0.994"	"0"
"photometry"	"MJD"	"53635.257545"	"g"	"SDSS"	"25.659"	"2.492"	"0"
"photometry"	"MJD"	"53637.247550"	"r"	"SDSS"	"25.519"	"1.276"	"0"
"photometry"	"MJD"	"53637.248380"	"i"	"SDSS"	"24.250"	"1.418"	"0"
"photometry"	"MJD"	"53637.249209"	"u"	"SDSS"	"26.024"	"1.156"	"0"
"photometry"	"MJD"	"53637.250038"	"z"	"SDSS"	"22.667"	"1.214"	"0"
"photometry"	"MJD"	"53637.250867"	"g"	"SDSS"	"26.153"	"1.088"	"0"
"photometry"	"MJD"	"53644.239609"	"r"	"SDSS"	"25.953"	"0.603"	"0"
"photometry"	"MJD"	"53644.240438"	"i"	"SDSS"	"22.794"	"0.388"	"0"
"photometry"	"MJD"	"53644.241267"	"u"	"SDSS"	"25.469"	"0.758"	"0"
"photometry"	"MJD"	"53644.242097"	"z"	"SDSS"	"22.498"	"0.705"	"0"
"photometry"	"MJD"	"53644.242926"	"g"	"SDSS"	"25.492"	"0.762"	"0"
"photometry"	"MJD"	"53654.273955"	"r"	"SDSS"	"24.496"	"1.003"	"0"
"photometry"	"MJD"	"53654.274784"	"i"	"SDSS"	"24.296"	"0.951"	"0"
"photometry"	"MJD"	"53654.275613"	"u"	"SDSS"	"25.173"	"1.216"	"0"
"photometry"	"MJD"	"53654.276442"	"z"	"SDSS"	"23.425"	"0.798"	"0"
"photometry"	"MJD"	"53654.277271"	"g"	"SDSS"	"25.375"	"0.844"	"0"
"photometry"	"MJD"	"53656.221585"	"r"	"SDSS"	"26.323"	"1.179"	"0"
"photometry"	"MJD"	"53656.222414"	"i"	"SDSS"	"24.499"	"1.974"	"0"
"photometry"	"MJD"	"53656.223244"	"u"	"SDSS"	"21.970"	"0.832"	"0"
"photometry"	"MJD"	"53656.224073"	"z"	"SDSS"	"24.162"	"0.929"	"0"
"photometry"	"MJD"	"53656.224902"	"g"	"SDSS"	"26.359"	"1.853"	"0"
"photometry"	"MJD"	"53663.234380"	"r"	"SDSS"	"24.201"	"0.961"	"0"
"photometry"	"MJD"	"53663.235210"	"i"	"SDSS"	"25.904"	"0.394"	"0"
"photometry"	"MJD"	"53663.236039"	"u"	"SDSS"	"24.127"	"1.916"	"0"
"photometry"	"MJD"	"53663.236868"	"z"	"SDSS"	"23.378"	"0.619"	"0"
"photometry"	"MJD"	"53663.237698"	"g"	"SDSS"	"23.524"	"0.665"	"0"
"photometry"	"MJD"	"53668.223540"	"r"	"SDSS"	"21.498"	"0.139"	"0"
"photometry"	"MJD"	"53668.224369"	"i"	"SDSS"	"20.971"	"0.121"	"0"
"photometry"	"MJD"	"53668.225198"	"u"	"SDSS"	"21.447"	"0.191"	"0"
"photometry"	"MJD"	"53668.226027"	"z"	"SDSS"	"22.250"	"1.014"	"0"
"photometry"	"MJD"	"53668.226856"	"g"	"SDSS"	"21.240"	"0.067"	"0"
"photometry"	"MJD"	"53670.228461"	"r"	"SDSS"	"20.465"	"0.045"	"0"
"photometry"	"MJD"	"53670.229290"	"i"	"SDSS"	"20.379"	"0.058"	"0"
"photometry"	"MJD"	"53670.230119"	"u"	"SDSS"	"21.011"	"0.104"	"0"
"photometry"	"MJD"	"53670.230948"	"z"	"SDSS"	"21.534"	"0.533"	"0"
"photometry"	"MJD"	"53670.231777"	"g"	"SDSS"	"20.407"	"0.029"	"0"
"photometry"	"MJD"	"53673.195937"	"r"	"SDSS"	"19.906"	"0.030"	"0"
"photometry"	"MJD"	"53673.196766"	"i"	"SDSS"	"19.850"	"0.036"	"0"
"photometry"	"MJD"	"53673.197595"	"u"	"SDSS"	"20.281"	"0.068"	"0"
"photometry"	"MJD"	"53673.198425"	"z"	"SDSS"	"20.194"	"0.213"	"0"
"photometry"	"MJD"	"53673.199254"	"g"	"SDSS"	"19.859"	"0.023"	"0"
"photometry"	"MJD"	"53675.192987"	"r"	"SDSS"	"19.727"	"0.034"	"0"
"photometry"	"MJD"	"53675.193816"	"i"	"SDSS"	"19.796"	"0.046"	"0"
"photometry"	"MJD"	"53675.194645"	"u"	"SDSS"	"20.090"	"0.069"	"0"
"photometry"	"MJD"	"53675.195474"	"z"	"SDSS"	"19.814"	"0.153"	"0"
"photometry"	"MJD"	"53675.196304"	"g"	"SDSS"	"19.673"	"0.034"	"0"
"photometry"	"MJD"	"53677.213581"	"r"	"SDSS"	"19.564"	"0.020"	"0"
"photometry"	"MJD"	"53677.214410"	"i"	"SDSS"	"19.740"	"0.030"	"0"
"photometry"	"MJD"	"53677.215239"	"u"	"SDSS"	"20.229"	"0.060"	"0"
"photometry"	"MJD"	"53677.216068"	"z"	"SDSS"	"20.277"	"0.152"	"0"
"photometry"	"MJD"	"53677.216897"	"g"	"SDSS"	"19.504"	"0.015"	"0"
"photometry"	"MJD"	"53680.200271"	"r"	"SDSS"	"19.477"	"0.021"	"0"
"photometry"	"MJD"	"53680.201100"	"i"	"SDSS"	"19.688"	"0.032"	"0"
"photometry"	"MJD"	"53680.201929"	"u"	"SDSS"	"20.353"	"0.069"	"0"
"photometry"	"MJD"	"53680.202758"	"z"	"SDSS"	"20.358"	"0.185"	"0"
"photometry"	"MJD"	"53680.203587"	"g"	"SDSS"	"19.481"	"0.019"	"0"
"photometry"	"MJD"	"53693.200965"	"r"	"SDSS"	"20.165"	"0.052"	"0"
"photometry"	"MJD"	"53693.201795"	"i"	"SDSS"	"20.339"	"0.062"	"0"
"photometry"	"MJD"	"53693.202624"	"u"	"SDSS"	"23.084"	"1.441"	"0"
"photometry"	"MJD"	"53693.203453"	"z"	"SDSS"	"21.165"	"0.382"	"0"
"photometry"	"MJD"	"53693.204282"	"g"	"SDSS"	"20.382"	"0.054"	"0"
"photometry"	"MJD"	"53698.197893"	"r"	"SDSS"	"29.757"	"0.156"	"0"
"photometry"	"MJD"	"53698.198722"	"i"	"SDSS"	"20.062"	"1.524"	"0"
"photometry"	"MJD"	"53698.199551"	"u"	"SDSS"	"22.016"	"1.747"	"0"
"photometry"	"MJD"	"53698.200381"	"z"	"SDSS"	"27.054"	"0.165"	"0"
"photometry"	"MJD"	"53698.201210"	"g"	"SDSS"	"29.323"	"0.217"	"0"
"photometry"	"MJD"	"53699.221295"	"r"	"SDSS"	"20.173"	"0.326"	"0"
