"name"	"SN1999by"
"claimedtype"	"Ia pec"
"discoverer"	"LOSS,Arbour"
"galdec"	"+505837"
"galra"	"092202"
"host"	"NGC2841"
"hvel"	"638"
"redshift"	"0.00213"
"sndec"	"+510007.2"
"snra"	"092152.18"
"photometry"	"MJD"	"51299.3"	"band"	"H"	"instrument"	""	"abmag"	"14.65"	"aberr"	"0.09"	"upperlimit"	"0"
"photometry"	"MJD"	"51300.17"	"band"	"I"	"instrument"	"kait2"	"abmag"	"14.38500"	"aberr"	"0.01800"	"upperlimit"	"0"
"photometry"	"MJD"	"51300.17"	"band"	"R"	"instrument"	"kait2"	"abmag"	"14.48600"	"aberr"	"0.01100"	"upperlimit"	"0"
"photometry"	"MJD"	"51300.17"	"band"	"V"	"instrument"	"kait2"	"abmag"	"14.63700"	"aberr"	"0.02100"	"upperlimit"	"0"
"photometry"	"MJD"	"51300.17"	"band"	"B"	"instrument"	"kait2"	"abmag"	"14.92900"	"aberr"	"0.01100"	"upperlimit"	"0"
"photometry"	"MJD"	"51301.13"	"band"	"J"	"instrument"	""	"abmag"	"14.16"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"51301.13"	"band"	"H"	"instrument"	""	"abmag"	"14.16"	"aberr"	"0.09"	"upperlimit"	"0"
"photometry"	"MJD"	"51301.13"	"band"	"K"	"instrument"	""	"abmag"	"14.20"	"aberr"	"0.08"	"upperlimit"	"0"
"photometry"	"MJD"	"51303.13"	"band"	"J"	"instrument"	""	"abmag"	"13.44"	"aberr"	"0.03"	"upperlimit"	"0"
"photometry"	"MJD"	"51303.13"	"band"	"H"	"instrument"	""	"abmag"	"13.33"	"aberr"	"0.07"	"upperlimit"	"0"
"photometry"	"MJD"	"51303.18"	"band"	"I"	"instrument"	"kait2"	"abmag"	"13.54000"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"51303.18"	"band"	"R"	"instrument"	"kait2"	"abmag"	"13.63600"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"51303.18"	"band"	"V"	"instrument"	"kait2"	"abmag"	"13.82300"	"aberr"	"0.01100"	"upperlimit"	"0"
"photometry"	"MJD"	"51303.18"	"band"	"B"	"instrument"	"kait2"	"abmag"	"14.07200"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"51304.17"	"band"	"U"	"instrument"	""	"abmag"	"13.96"	"aberr"	"0.02"	"upperlimit"	"0"
