"name"	"SN2005gs"
"citations"	""
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"+010302"
"galra"	"221310"
"host"	"A221310+0103"
"hvel"	"70300.0"
"instruments"	""
"notes"	""
"redshift"	"0.27"
"sndec"	"+010302.0"
"snra"	"221310.25"
"photometry"	"MJD"	"53616.238193"	"r"	"SDSS"	"25.393"	"0.881"	"0"
"photometry"	"MJD"	"53616.239022"	"i"	"SDSS"	"23.692"	"0.950"	"0"
"photometry"	"MJD"	"53616.239852"	"u"	"SDSS"	"26.646"	"0.633"	"0"
"photometry"	"MJD"	"53616.240681"	"z"	"SDSS"	"24.530"	"0.695"	"0"
"photometry"	"MJD"	"53616.241510"	"g"	"SDSS"	"23.971"	"0.855"	"0"
"photometry"	"MJD"	"53622.251321"	"r"	"SDSS"	"24.156"	"1.163"	"0"
"photometry"	"MJD"	"53622.252150"	"i"	"SDSS"	"24.815"	"1.181"	"0"
"photometry"	"MJD"	"53622.252979"	"u"	"SDSS"	"25.590"	"1.371"	"0"
"photometry"	"MJD"	"53622.253809"	"z"	"SDSS"	"24.335"	"0.519"	"0"
"photometry"	"MJD"	"53622.254638"	"g"	"SDSS"	"25.515"	"0.833"	"0"
"photometry"	"MJD"	"53623.228321"	"r"	"SDSS"	"24.841"	"0.715"	"0"
"photometry"	"MJD"	"53623.229150"	"i"	"SDSS"	"24.708"	"0.704"	"0"
"photometry"	"MJD"	"53623.229980"	"u"	"SDSS"	"23.470"	"0.751"	"0"
"photometry"	"MJD"	"53623.230809"	"z"	"SDSS"	"23.179"	"0.762"	"0"
"photometry"	"MJD"	"53623.231638"	"g"	"SDSS"	"23.999"	"0.466"	"0"
"photometry"	"MJD"	"53625.247409"	"r"	"SDSS"	"23.314"	"0.357"	"0"
"photometry"	"MJD"	"53625.248239"	"i"	"SDSS"	"23.866"	"0.634"	"0"
"photometry"	"MJD"	"53625.249068"	"u"	"SDSS"	"25.062"	"0.922"	"0"
"photometry"	"MJD"	"53625.249897"	"z"	"SDSS"	"22.901"	"0.646"	"0"
"photometry"	"MJD"	"53625.250727"	"g"	"SDSS"	"23.706"	"0.382"	"0"
"photometry"	"MJD"	"53626.214618"	"r"	"SDSS"	"25.042"	"1.155"	"0"
"photometry"	"MJD"	"53626.215447"	"i"	"SDSS"	"26.165"	"0.408"	"0"
"photometry"	"MJD"	"53626.216276"	"u"	"SDSS"	"27.243"	"0.620"	"0"
"photometry"	"MJD"	"53626.217105"	"z"	"SDSS"	"23.806"	"0.627"	"0"
"photometry"	"MJD"	"53626.217935"	"g"	"SDSS"	"26.882"	"1.090"	"0"
"photometry"	"MJD"	"53627.208563"	"r"	"SDSS"	"22.893"	"0.453"	"0"
"photometry"	"MJD"	"53627.209393"	"i"	"SDSS"	"25.222"	"0.827"	"0"
"photometry"	"MJD"	"53627.210222"	"u"	"SDSS"	"22.670"	"0.795"	"0"
"photometry"	"MJD"	"53627.211051"	"z"	"SDSS"	"22.540"	"0.885"	"0"
"photometry"	"MJD"	"53627.211880"	"g"	"SDSS"	"26.468"	"0.896"	"0"
"photometry"	"MJD"	"53628.199130"	"r"	"SDSS"	"24.445"	"1.909"	"0"
"photometry"	"MJD"	"53628.199959"	"i"	"SDSS"	"26.386"	"0.493"	"0"
"photometry"	"MJD"	"53628.200788"	"u"	"SDSS"	"25.279"	"3.724"	"0"
"photometry"	"MJD"	"53628.201617"	"z"	"SDSS"	"22.026"	"0.871"	"0"
"photometry"	"MJD"	"53628.202447"	"g"	"SDSS"	"22.853"	"0.713"	"0"
"photometry"	"MJD"	"53634.200448"	"r"	"SDSS"	"21.868"	"0.391"	"0"
"photometry"	"MJD"	"53634.201278"	"i"	"SDSS"	"22.379"	"0.637"	"0"
"photometry"	"MJD"	"53634.202107"	"u"	"SDSS"	"26.628"	"1.782"	"0"
"photometry"	"MJD"	"53634.202934"	"z"	"SDSS"	"22.168"	"1.232"	"0"
"photometry"	"MJD"	"53634.203764"	"g"	"SDSS"	"22.614"	"0.647"	"0"
"photometry"	"MJD"	"53635.207263"	"r"	"SDSS"	"21.773"	"0.131"	"0"
"photometry"	"MJD"	"53635.208092"	"i"	"SDSS"	"21.910"	"0.219"	"0"
"photometry"	"MJD"	"53635.208920"	"u"	"SDSS"	"26.786"	"0.687"	"0"
"photometry"	"MJD"	"53635.209749"	"z"	"SDSS"	"21.424"	"0.351"	"0"
"photometry"	"MJD"	"53635.210578"	"g"	"SDSS"	"22.074"	"0.162"	"0"
