"name"	"SN2002fk"
"citations"	""
"claimedtype"	"Ia"
"discoverer"	"Kushida, BAOSS"
"galdec"	"-152400"
"galra"	"032207"
"host"	"NGC1309"
"hvel"	"2257"
"instruments"	""
"notes"	""
"redshift"	"0.00756"
"sndec"	"-152403.2"
"snra"	"032205.71"
"photometry"	"MJD"	"52535.49"	"I"	"kait3"	"14.87800"	"0.02500"	"0"
"photometry"	"MJD"	"52535.49"	"R"	"kait3"	"15.05100"	"0.01300"	"0"
"photometry"	"MJD"	"52535.49"	"B"	"kait3"	"15.06300"	"0.01000"	"0"
"photometry"	"MJD"	"52535.49"	"V"	"kait3"	"15.14600"	"0.03200"	"0"
"photometry"	"MJD"	"52536.50"	"I"	"kait3"	"14.51800"	"0.02000"	"0"
"photometry"	"MJD"	"52536.50"	"B"	"kait3"	"14.67100"	"0.01100"	"0"
"photometry"	"MJD"	"52536.50"	"R"	"kait3"	"14.68800"	"0.01000"	"0"
"photometry"	"MJD"	"52536.50"	"V"	"kait3"	"14.75500"	"0.01000"	"0"
"photometry"	"MJD"	"52537.47"	"I"	"kait3"	"14.23900"	"0.01000"	"0"
"photometry"	"MJD"	"52537.47"	"B"	"kait3"	"14.34900"	"0.01000"	"0"
"photometry"	"MJD"	"52537.47"	"R"	"kait3"	"14.36900"	"0.01000"	"0"
"photometry"	"MJD"	"52537.47"	"V"	"kait3"	"14.44400"	"0.01000"	"0"
"photometry"	"MJD"	"52541.49"	"I"	"kait3"	"13.60300"	"0.01400"	"0"
"photometry"	"MJD"	"52541.49"	"B"	"kait3"	"13.60400"	"0.01000"	"0"
"photometry"	"MJD"	"52541.49"	"R"	"kait3"	"13.64700"	"0.01000"	"0"
"photometry"	"MJD"	"52541.49"	"V"	"kait3"	"13.70800"	"0.01100"	"0"
"photometry"	"MJD"	"52543.50"	"B"	"kait3"	"13.47700"	"0.01000"	"0"
"photometry"	"MJD"	"52543.50"	"R"	"kait3"	"13.54800"	"0.01800"	"0"
"photometry"	"MJD"	"52543.50"	"I"	"kait3"	"13.55700"	"0.02000"	"0"
"photometry"	"MJD"	"52543.50"	"V"	"kait3"	"13.58400"	"0.02700"	"0"
"photometry"	"MJD"	"52544.46"	"B"	"kait3"	"13.39100"	"0.01000"	"0"
"photometry"	"MJD"	"52544.46"	"R"	"kait3"	"13.46500"	"0.01000"	"0"
"photometry"	"MJD"	"52544.46"	"V"	"kait3"	"13.50100"	"0.01900"	"0"
"photometry"	"MJD"	"52544.46"	"I"	"kait3"	"13.51000"	"0.01100"	"0"
"photometry"	"MJD"	"52547.47"	"R"	"kait3"	"13.44900"	"0.01100"	"0"
"photometry"	"MJD"	"52547.47"	"I"	"kait3"	"13.58700"	"0.01000"	"0"
