"name"	"SN2005jp"
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"-000342"
"galra"	"020950"
"host"	"A020950-0003"
"hvel"	"56500.0"
"redshift"	"0.21"
"sndec"	"-000342.3"
"snra"	"020950.39"
"photometry"	"MJD"	"53616.400041"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.090"	"aberr"	"0.787"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.400870"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.336"	"aberr"	"0.939"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.401700"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"26.686"	"aberr"	"0.416"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.402529"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.121"	"aberr"	"0.694"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.403358"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.087"	"aberr"	"0.655"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.377304"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.417"	"aberr"	"0.820"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.378133"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.827"	"aberr"	"0.750"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.378963"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.608"	"aberr"	"1.282"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.379792"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.047"	"aberr"	"0.681"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.380621"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"27.024"	"aberr"	"0.624"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.362404"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.738"	"aberr"	"1.230"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.363233"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.756"	"aberr"	"0.971"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.364063"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"27.003"	"aberr"	"0.495"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.364892"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.879"	"aberr"	"0.634"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.365721"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"26.749"	"aberr"	"0.708"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.371153"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.097"	"aberr"	"0.422"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.371983"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.208"	"aberr"	"0.453"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.372812"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.344"	"aberr"	"1.952"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.373641"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.400"	"aberr"	"0.524"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.374471"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"23.651"	"aberr"	"0.746"	"upperlimit"	"0"
"photometry"	"MJD"	"53637.364195"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.894"	"aberr"	"1.261"	"upperlimit"	"0"
"photometry"	"MJD"	"53637.365024"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.843"	"aberr"	"0.976"	"upperlimit"	"0"
"photometry"	"MJD"	"53637.365854"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.337"	"aberr"	"0.526"	"upperlimit"	"0"
"photometry"	"MJD"	"53637.366683"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.752"	"aberr"	"0.685"	"upperlimit"	"0"
"photometry"	"MJD"	"53637.367512"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.515"	"aberr"	"1.517"	"upperlimit"	"0"
"photometry"	"MJD"	"53639.409622"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.177"	"aberr"	"0.593"	"upperlimit"	"0"
"photometry"	"MJD"	"53639.410452"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.217"	"aberr"	"0.615"	"upperlimit"	"0"
"photometry"	"MJD"	"53639.411281"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.577"	"aberr"	"0.887"	"upperlimit"	"0"
"photometry"	"MJD"	"53639.412110"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.992"	"aberr"	"0.555"	"upperlimit"	"0"
"photometry"	"MJD"	"53639.412940"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.382"	"aberr"	"0.721"	"upperlimit"	"0"
"photometry"	"MJD"	"53641.408878"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.524"	"aberr"	"0.686"	"upperlimit"	"0"
"photometry"	"MJD"	"53641.409708"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.736"	"aberr"	"0.602"	"upperlimit"	"0"
"photometry"	"MJD"	"53641.410537"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"26.354"	"aberr"	"0.433"	"upperlimit"	"0"
"photometry"	"MJD"	"53641.411366"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.194"	"aberr"	"0.578"	"upperlimit"	"0"
"photometry"	"MJD"	"53641.412196"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.130"	"aberr"	"0.717"	"upperlimit"	"0"
"photometry"	"MJD"	"53644.357124"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.793"	"aberr"	"0.484"	"upperlimit"	"0"
"photometry"	"MJD"	"53644.357953"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.308"	"aberr"	"0.630"	"upperlimit"	"0"
"photometry"	"MJD"	"53644.358782"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.235"	"aberr"	"1.096"	"upperlimit"	"0"
