"name"	"SN2005ht"
"citations"	""
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"-001004"
"galra"	"205024"
"host"	"A205024-0010"
"hvel"	"51600.0"
"instruments"	""
"notes"	""
"redshift"	"0.19"
"sndec"	"-001004.4"
"snra"	"205024.61"
"photometry"	"MJD"	"53623.170205"	"r"	"SDSS"	"25.332"	"0.708"	"0"
"photometry"	"MJD"	"53623.171032"	"i"	"SDSS"	"25.771"	"0.337"	"0"
"photometry"	"MJD"	"53623.171861"	"u"	"SDSS"	"23.242"	"0.604"	"0"
"photometry"	"MJD"	"53623.172690"	"z"	"SDSS"	"23.381"	"0.558"	"0"
"photometry"	"MJD"	"53623.173519"	"g"	"SDSS"	"25.112"	"0.779"	"0"
"photometry"	"MJD"	"53626.155988"	"r"	"SDSS"	"24.815"	"1.055"	"0"
"photometry"	"MJD"	"53626.156818"	"i"	"SDSS"	"24.684"	"0.809"	"0"
"photometry"	"MJD"	"53626.157647"	"u"	"SDSS"	"23.563"	"1.346"	"0"
"photometry"	"MJD"	"53626.158476"	"z"	"SDSS"	"22.951"	"0.714"	"0"
"photometry"	"MJD"	"53626.159305"	"g"	"SDSS"	"26.662"	"0.714"	"0"
"photometry"	"MJD"	"53628.140865"	"r"	"SDSS"	"22.856"	"0.647"	"0"
"photometry"	"MJD"	"53628.141695"	"i"	"SDSS"	"25.931"	"0.662"	"0"
"photometry"	"MJD"	"53628.142524"	"u"	"SDSS"	"23.402"	"2.377"	"0"
"photometry"	"MJD"	"53628.143353"	"z"	"SDSS"	"23.765"	"0.778"	"0"
"photometry"	"MJD"	"53628.144182"	"g"	"SDSS"	"23.418"	"1.115"	"0"
"photometry"	"MJD"	"53635.148801"	"r"	"SDSS"	"24.750"	"0.670"	"0"
"photometry"	"MJD"	"53635.149631"	"i"	"SDSS"	"23.286"	"0.434"	"0"
"photometry"	"MJD"	"53635.150460"	"u"	"SDSS"	"25.410"	"0.875"	"0"
"photometry"	"MJD"	"53635.151289"	"z"	"SDSS"	"23.235"	"0.622"	"0"
"photometry"	"MJD"	"53635.152119"	"g"	"SDSS"	"25.524"	"1.136"	"0"
"photometry"	"MJD"	"53637.142026"	"r"	"SDSS"	"24.979"	"1.105"	"0"
"photometry"	"MJD"	"53637.142855"	"i"	"SDSS"	"23.636"	"0.885"	"0"
"photometry"	"MJD"	"53637.143685"	"u"	"SDSS"	"24.913"	"1.825"	"0"
"photometry"	"MJD"	"53637.144514"	"z"	"SDSS"	"21.808"	"0.668"	"0"
"photometry"	"MJD"	"53637.145343"	"g"	"SDSS"	"24.762"	"0.939"	"0"
"photometry"	"MJD"	"53644.133750"	"r"	"SDSS"	"25.691"	"0.539"	"0"
