"name"	"SN2005js"
"citations"	""
"claimedtype"	"Ia pec"
"discoverer"	"SDSS-II"
"galdec"	"-003619"
"galra"	"013441"
"host"	"A013441-0036"
"hvel"	"24000"
"instruments"	""
"notes"	""
"redshift"	"0.0835"
"sndec"	"-003619.3"
"snra"	"013441.52"
"photometry"	"MJD"	"53616.376616"	"r"	"SDSS"	"23.668"	"0.666"	"0"
"photometry"	"MJD"	"53616.377445"	"i"	"SDSS"	"23.868"	"0.866"	"0"
"photometry"	"MJD"	"53616.378274"	"u"	"SDSS"	"23.431"	"1.114"	"0"
"photometry"	"MJD"	"53616.379103"	"z"	"SDSS"	"21.908"	"0.622"	"0"
"photometry"	"MJD"	"53616.379933"	"g"	"SDSS"	"25.994"	"0.671"	"0"
"photometry"	"MJD"	"53626.353368"	"r"	"SDSS"	"24.433"	"1.009"	"0"
"photometry"	"MJD"	"53626.354198"	"i"	"SDSS"	"22.921"	"0.438"	"0"
"photometry"	"MJD"	"53626.355027"	"u"	"SDSS"	"24.780"	"1.744"	"0"
"photometry"	"MJD"	"53626.355856"	"z"	"SDSS"	"23.231"	"0.614"	"0"
"photometry"	"MJD"	"53626.356686"	"g"	"SDSS"	"23.867"	"0.546"	"0"
"photometry"	"MJD"	"53628.338446"	"r"	"SDSS"	"23.547"	"0.768"	"0"
"photometry"	"MJD"	"53628.339275"	"i"	"SDSS"	"23.966"	"0.870"	"0"
"photometry"	"MJD"	"53628.340105"	"u"	"SDSS"	"22.568"	"0.856"	"0"
"photometry"	"MJD"	"53628.340934"	"z"	"SDSS"	"22.486"	"0.742"	"0"
"photometry"	"MJD"	"53628.341763"	"g"	"SDSS"	"27.082"	"0.649"	"0"
"photometry"	"MJD"	"53635.347110"	"r"	"SDSS"	"23.506"	"0.610"	"0"
"photometry"	"MJD"	"53635.347939"	"i"	"SDSS"	"23.729"	"0.648"	"0"
"photometry"	"MJD"	"53635.348768"	"u"	"SDSS"	"25.808"	"1.764"	"0"
"photometry"	"MJD"	"53635.349598"	"z"	"SDSS"	"22.978"	"0.656"	"0"
"photometry"	"MJD"	"53635.350427"	"g"	"SDSS"	"26.325"	"1.036"	"0"
"photometry"	"MJD"	"53637.340533"	"r"	"SDSS"	"24.361"	"1.278"	"0"
"photometry"	"MJD"	"53637.341362"	"i"	"SDSS"	"24.296"	"0.908"	"0"
"photometry"	"MJD"	"53637.342192"	"u"	"SDSS"	"25.884"	"1.451"	"0"
"photometry"	"MJD"	"53637.343021"	"z"	"SDSS"	"21.598"	"0.498"	"0"
"photometry"	"MJD"	"53637.343850"	"g"	"SDSS"	"24.738"	"1.342"	"0"
"photometry"	"MJD"	"53639.385933"	"r"	"SDSS"	"25.840"	"0.472"	"0"
"photometry"	"MJD"	"53639.386762"	"i"	"SDSS"	"23.402"	"0.371"	"0"
"photometry"	"MJD"	"53639.387592"	"u"	"SDSS"	"25.887"	"0.879"	"0"
"photometry"	"MJD"	"53639.388421"	"z"	"SDSS"	"22.474"	"0.530"	"0"
"photometry"	"MJD"	"53639.389251"	"g"	"SDSS"	"23.797"	"0.413"	"0"
"photometry"	"MJD"	"53641.385163"	"r"	"SDSS"	"25.221"	"0.566"	"0"
"photometry"	"MJD"	"53641.385992"	"i"	"SDSS"	"24.882"	"0.474"	"0"
"photometry"	"MJD"	"53641.386822"	"u"	"SDSS"	"25.573"	"0.917"	"0"
"photometry"	"MJD"	"53641.387651"	"z"	"SDSS"	"23.515"	"0.494"	"0"
