"name"	"SN2006ax"
"claimedtype"	"Ia"
"discoverer"	"LOSS"
"galdec"	"-121745"
"galra"	"112400"
"host"	"NGC3663"
"hvel"	"5040"
"redshift"	"0.017"
"sndec"	"-121729.2"
"snra"	"112403.46"
"photometry"	"MJD"	"53815.12534"	"band"	"u"	"instrument"	"CSP"	"abmag"	"17.637"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53815.12534"	"band"	"B"	"instrument"	"CSP"	"abmag"	"16.740"	"aberr"	"0.009"	"upperlimit"	"0"
"photometry"	"MJD"	"53815.12534"	"band"	"V"	"instrument"	"CSP"	"abmag"	"16.752"	"aberr"	"0.010"	"upperlimit"	"0"
"photometry"	"MJD"	"53815.12534"	"band"	"g"	"instrument"	"CSP"	"abmag"	"16.655"	"aberr"	"0.008"	"upperlimit"	"0"
"photometry"	"MJD"	"53815.12534"	"band"	"r"	"instrument"	"CSP"	"abmag"	"16.800"	"aberr"	"0.010"	"upperlimit"	"0"
"photometry"	"MJD"	"53815.12534"	"band"	"i"	"instrument"	"CSP"	"abmag"	"17.075"	"aberr"	"0.010"	"upperlimit"	"0"
"photometry"	"MJD"	"53816.27134"	"band"	"B"	"instrument"	"CSP"	"abmag"	"16.362"	"aberr"	"0.008"	"upperlimit"	"0"
"photometry"	"MJD"	"53817.26855"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"16.274"	"aberr"	"0.020"	"upperlimit"	"0"
"photometry"	"MJD"	"53817.26855"	"band"	"J"	"instrument"	"CSP"	"abmag"	"16.233"	"aberr"	"0.045"	"upperlimit"	"0"
"photometry"	"MJD"	"53817.26855"	"band"	"H"	"instrument"	"CSP"	"abmag"	"16.354"	"aberr"	"0.023"	"upperlimit"	"0"
"photometry"	"MJD"	"53818.18473"	"band"	"u"	"instrument"	"CSP"	"abmag"	"16.321"	"aberr"	"0.013"	"upperlimit"	"0"
"photometry"	"MJD"	"53818.18473"	"band"	"B"	"instrument"	"CSP"	"abmag"	"15.880"	"aberr"	"0.009"	"upperlimit"	"0"
"photometry"	"MJD"	"53818.18473"	"band"	"V"	"instrument"	"CSP"	"abmag"	"15.967"	"aberr"	"0.008"	"upperlimit"	"0"
"photometry"	"MJD"	"53818.18473"	"band"	"g"	"instrument"	"CSP"	"abmag"	"15.828"	"aberr"	"0.007"	"upperlimit"	"0"
"photometry"	"MJD"	"53818.18473"	"band"	"r"	"instrument"	"CSP"	"abmag"	"15.986"	"aberr"	"0.008"	"upperlimit"	"0"
"photometry"	"MJD"	"53818.18473"	"band"	"i"	"instrument"	"CSP"	"abmag"	"16.237"	"aberr"	"0.010"	"upperlimit"	"0"
"photometry"	"MJD"	"53819.21164"	"band"	"u"	"instrument"	"CSP"	"abmag"	"16.072"	"aberr"	"0.014"	"upperlimit"	"0"
"photometry"	"MJD"	"53819.21164"	"band"	"B"	"instrument"	"CSP"	"abmag"	"15.690"	"aberr"	"0.009"	"upperlimit"	"0"
"photometry"	"MJD"	"53819.21164"	"band"	"V"	"instrument"	"CSP"	"abmag"	"15.783"	"aberr"	"0.009"	"upperlimit"	"0"
"photometry"	"MJD"	"53819.21164"	"band"	"g"	"instrument"	"CSP"	"abmag"	"15.637"	"aberr"	"0.007"	"upperlimit"	"0"
"photometry"	"MJD"	"53819.21164"	"band"	"r"	"instrument"	"CSP"	"abmag"	"15.808"	"aberr"	"0.008"	"upperlimit"	"0"
"photometry"	"MJD"	"53819.21164"	"band"	"i"	"instrument"	"CSP"	"abmag"	"16.068"	"aberr"	"0.010"	"upperlimit"	"0"
"photometry"	"MJD"	"53820.31554"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"15.864"	"aberr"	"0.012"	"upperlimit"	"0"
"photometry"	"MJD"	"53820.31554"	"band"	"J"	"instrument"	"CSP"	"abmag"	"15.820"	"aberr"	"0.016"	"upperlimit"	"0"
"photometry"	"MJD"	"53821.09793"	"band"	"B"	"instrument"	"CSP"	"abmag"	"15.438"	"aberr"	"0.004"	"upperlimit"	"0"
"photometry"	"MJD"	"53822.20513"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"15.781"	"aberr"	"0.015"	"upperlimit"	"0"
"photometry"	"MJD"	"53822.20513"	"band"	"J"	"instrument"	"CSP"	"abmag"	"15.697"	"aberr"	"0.018"	"upperlimit"	"0"
"photometry"	"MJD"	"53822.20513"	"band"	"H"	"instrument"	"CSP"	"abmag"	"15.887"	"aberr"	"0.030"	"upperlimit"	"0"
"photometry"	"MJD"	"53823.15933"	"band"	"u"	"instrument"	"CSP"	"abmag"	"15.612"	"aberr"	"0.013"	"upperlimit"	"0"
"photometry"	"MJD"	"53823.15933"	"band"	"B"	"instrument"	"CSP"	"abmag"	"15.287"	"aberr"	"0.007"	"upperlimit"	"0"
"photometry"	"MJD"	"53823.15933"	"band"	"V"	"instrument"	"CSP"	"abmag"	"15.360"	"aberr"	"0.007"	"upperlimit"	"0"
"photometry"	"MJD"	"53823.15933"	"band"	"g"	"instrument"	"CSP"	"abmag"	"15.225"	"aberr"	"0.006"	"upperlimit"	"0"
"photometry"	"MJD"	"53823.15933"	"band"	"r"	"instrument"	"CSP"	"abmag"	"15.407"	"aberr"	"0.006"	"upperlimit"	"0"
"photometry"	"MJD"	"53823.15933"	"band"	"i"	"instrument"	"CSP"	"abmag"	"15.779"	"aberr"	"0.008"	"upperlimit"	"0"
"photometry"	"MJD"	"53824.15863"	"band"	"u"	"instrument"	"CSP"	"abmag"	"15.578"	"aberr"	"0.011"	"upperlimit"	"0"
"photometry"	"MJD"	"53824.15863"	"band"	"B"	"instrument"	"CSP"	"abmag"	"15.213"	"aberr"	"0.006"	"upperlimit"	"0"
"photometry"	"MJD"	"53824.15863"	"band"	"V"	"instrument"	"CSP"	"abmag"	"15.287"	"aberr"	"0.006"	"upperlimit"	"0"
"photometry"	"MJD"	"53824.15863"	"band"	"g"	"instrument"	"CSP"	"abmag"	"15.162"	"aberr"	"0.005"	"upperlimit"	"0"
"photometry"	"MJD"	"53824.15863"	"band"	"r"	"instrument"	"CSP"	"abmag"	"15.345"	"aberr"	"0.006"	"upperlimit"	"0"
