"name"	"SN2000DK"
"photometry"	"MJD"	"51807.37999999989"	"U"	""	"15.500"	"0.038"	"0"
"photometry"	"MJD"	"51807.37999999989"	"B"	""	"15.917"	"0.016"	"0"
"photometry"	"MJD"	"51807.37999999989"	"V"	""	"15.896"	"0.010"	"0"
"photometry"	"MJD"	"51807.37999999989"	"R"	""	"15.724"	"0.012"	"0"
"photometry"	"MJD"	"51807.37999999989"	"I"	""	"15.871"	"0.016"	"0"
"photometry"	"MJD"	"51809.37999999989"	"U"	""	"15.431"	"0.037"	"0"
"photometry"	"MJD"	"51809.37999999989"	"B"	""	"15.699"	"0.012"	"0"
"photometry"	"MJD"	"51809.37999999989"	"V"	""	"15.692"	"0.007"	"0"
"photometry"	"MJD"	"51809.37999999989"	"R"	""	"15.558"	"0.009"	"0"
"photometry"	"MJD"	"51809.37999999989"	"I"	""	"15.713"	"0.011"	"0"
"photometry"	"MJD"	"51810.299999999814"	"U"	""	"15.405"	"0.037"	"0"
"photometry"	"MJD"	"51810.299999999814"	"B"	""	"15.664"	"0.015"	"0"
"photometry"	"MJD"	"51810.299999999814"	"V"	""	"15.652"	"0.009"	"0"
"photometry"	"MJD"	"51810.299999999814"	"R"	""	"15.498"	"0.011"	"0"
"photometry"	"MJD"	"51810.299999999814"	"I"	""	"15.696"	"0.014"	"0"
"photometry"	"MJD"	"51811.33999999985"	"U"	""	"15.423"	"0.036"	"0"
"photometry"	"MJD"	"51811.33999999985"	"B"	""	"15.630"	"0.012"	"0"
"photometry"	"MJD"	"51811.33999999985"	"V"	""	"15.578"	"0.007"	"0"
"photometry"	"MJD"	"51811.33999999985"	"R"	""	"15.456"	"0.008"	"0"
"photometry"	"MJD"	"51811.33999999985"	"I"	""	"15.742"	"0.012"	"0"
"photometry"	"MJD"	"51813.20999999996"	"U"	""	"15.562"	"0.037"	"0"
"photometry"	"MJD"	"51813.20999999996"	"B"	""	"15.637"	"0.014"	"0"
"photometry"	"MJD"	"51813.20999999996"	"V"	""	"15.568"	"0.008"	"0"
"photometry"	"MJD"	"51813.20999999996"	"R"	""	"15.468"	"0.011"	"0"
"photometry"	"MJD"	"51813.20999999996"	"I"	""	"15.803"	"0.014"	"0"
"photometry"	"MJD"	"51818.20999999996"	"U"	""	"16.146"	"0.038"	"0"
"photometry"	"MJD"	"51818.20999999996"	"B"	""	"16.004"	"0.015"	"0"
"photometry"	"MJD"	"51818.20999999996"	"V"	""	"15.667"	"0.009"	"0"
"photometry"	"MJD"	"51818.20999999996"	"R"	""	"15.653"	"0.011"	"0"
"photometry"	"MJD"	"51818.20999999996"	"I"	""	"16.114"	"0.014"	"0"
"photometry"	"MJD"	"51821.470000000205"	"U"	""	"16.650"	"0.039"	"0"
"photometry"	"MJD"	"51821.470000000205"	"B"	""	"16.435"	"0.017"	"0"
"photometry"	"MJD"	"51821.470000000205"	"V"	""	"15.906"	"0.010"	"0"
"photometry"	"MJD"	"51821.470000000205"	"R"	""	"15.876"	"0.013"	"0"
"photometry"	"MJD"	"51821.470000000205"	"I"	""	"16.260"	"0.018"	"0"
"photometry"	"MJD"	"51825.310000000056"	"U"	""	"17.359"	"0.040"	"0"
"photometry"	"MJD"	"51825.310000000056"	"B"	""	"17.021"	"0.015"	"0"
"photometry"	"MJD"	"51825.310000000056"	"V"	""	"16.153"	"0.009"	"0"
"photometry"	"MJD"	"51825.310000000056"	"R"	""	"15.996"	"0.011"	"0"
"photometry"	"MJD"	"51825.310000000056"	"I"	""	"16.166"	"0.016"	"0"
"photometry"	"MJD"	"51844.10000000009"	"U"	""	"18.995"	"0.117"	"0"
"photometry"	"MJD"	"51844.10000000009"	"B"	""	"18.682"	"0.039"	"0"
"photometry"	"MJD"	"51844.10000000009"	"V"	""	"17.585"	"0.016"	"0"
"photometry"	"MJD"	"51844.10000000009"	"R"	""	"17.201"	"0.024"	"0"
"photometry"	"MJD"	"51844.10000000009"	"I"	""	"16.970"	"0.042"	"0"
"photometry"	"MJD"	"51873.22999999998"	"U"	""	"19.918"	"0.229"	"0"
"photometry"	"MJD"	"51873.22999999998"	"B"	""	"19.392"	"0.052"	"0"
"photometry"	"MJD"	"51873.22999999998"	"V"	""	"18.529"	"0.027"	"0"
"photometry"	"MJD"	"51873.22999999998"	"R"	""	"18.366"	"0.041"	"0"
"photometry"	"MJD"	"51873.22999999998"	"I"	""	"18.422"	"0.066"	"0"
"photometry"	"MJD"	"51875.14000000013"	"B"	""	"19.296"	"0.070"	"0"
"photometry"	"MJD"	"51875.14000000013"	"V"	""	"18.610"	"0.032"	"0"
"photometry"	"MJD"	"51875.14000000013"	"R"	""	"18.364"	"0.047"	"0"
"photometry"	"MJD"	"51875.14000000013"	"I"	""	"18.567"	"0.068"	"0"
"photometry"	"MJD"	"51906.16000000015"	"B"	""	"19.866"	"0.121"	"0"
"photometry"	"MJD"	"51906.16000000015"	"V"	""	"19.515"	"0.067"	"0"
"photometry"	"MJD"	"51906.16000000015"	"R"	""	"19.450"	"0.103"	"0"
"photometry"	"MJD"	"51906.16000000015"	"I"	""	"19.371"	"0.137"	"0"
"photometry"	"MJD"	"51933.10999999987"	"B"	""	"20.347"	"0.215"	"0"
"photometry"	"MJD"	"51933.10999999987"	"V"	""	"20.245"	"0.143"	"0"
"host"	"NGC 382"
"claimedtype"	"Ia"
