"name"	"SN2005hy"
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"+001959"
"galra"	"001423"
"host"	"A001423+0019"
"hvel"	"36500.0"
"redshift"	"0.13"
"sndec"	"+001959.0"
"snra"	"001423.59"
"photometry"	"MJD"	"53616.322074"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"21.075"	"aberr"	"0.499"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.322903"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"22.685"	"aberr"	"1.097"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.323732"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.573"	"aberr"	"1.457"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.324562"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.218"	"aberr"	"0.956"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.325391"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"23.961"	"aberr"	"0.664"	"upperlimit"	"0"
"photometry"	"MJD"	"53623.312118"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"26.052"	"aberr"	"0.425"	"upperlimit"	"0"
"photometry"	"MJD"	"53623.312947"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"25.512"	"aberr"	"0.524"	"upperlimit"	"0"
"photometry"	"MJD"	"53623.313776"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.456"	"aberr"	"0.476"	"upperlimit"	"0"
"photometry"	"MJD"	"53623.314606"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.426"	"aberr"	"0.975"	"upperlimit"	"0"
"photometry"	"MJD"	"53623.315435"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"22.240"	"aberr"	"0.344"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.298552"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.093"	"aberr"	"0.779"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.299381"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.287"	"aberr"	"0.807"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.300211"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.516"	"aberr"	"1.043"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.301040"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.418"	"aberr"	"0.738"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.301869"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.934"	"aberr"	"0.765"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.283574"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.512"	"aberr"	"0.824"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.284403"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.177"	"aberr"	"0.641"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.285232"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.196"	"aberr"	"2.821"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.286061"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.139"	"aberr"	"0.891"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.286891"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.688"	"aberr"	"1.960"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.292030"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.243"	"aberr"	"1.002"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.292859"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"22.997"	"aberr"	"0.442"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.293688"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.827"	"aberr"	"1.790"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.294517"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.453"	"aberr"	"0.676"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.295347"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.364"	"aberr"	"1.329"	"upperlimit"	"0"
"photometry"	"MJD"	"53637.285394"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.809"	"aberr"	"0.958"	"upperlimit"	"0"
"photometry"	"MJD"	"53637.286223"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.363"	"aberr"	"0.895"	"upperlimit"	"0"
"photometry"	"MJD"	"53637.287053"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.547"	"aberr"	"2.947"	"upperlimit"	"0"
"photometry"	"MJD"	"53637.287882"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.617"	"aberr"	"1.258"	"upperlimit"	"0"
"photometry"	"MJD"	"53637.288711"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.894"	"aberr"	"1.244"	"upperlimit"	"0"
"photometry"	"MJD"	"53639.330731"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.406"	"aberr"	"0.749"	"upperlimit"	"0"
"photometry"	"MJD"	"53639.331560"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.985"	"aberr"	"0.633"	"upperlimit"	"0"
"photometry"	"MJD"	"53639.332390"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.893"	"aberr"	"0.834"	"upperlimit"	"0"
"photometry"	"MJD"	"53639.333219"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.512"	"aberr"	"0.343"	"upperlimit"	"0"
"photometry"	"MJD"	"53639.334048"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.259"	"aberr"	"0.866"	"upperlimit"	"0"
"photometry"	"MJD"	"53644.277604"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.504"	"aberr"	"0.919"	"upperlimit"	"0"
"photometry"	"MJD"	"53644.278434"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.667"	"aberr"	"0.870"	"upperlimit"	"0"
"photometry"	"MJD"	"53644.279263"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.682"	"aberr"	"1.824"	"upperlimit"	"0"
"photometry"	"MJD"	"53644.280092"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.571"	"aberr"	"0.453"	"upperlimit"	"0"
"photometry"	"MJD"	"53644.280921"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.011"	"aberr"	"0.584"	"upperlimit"	"0"
"photometry"	"MJD"	"53654.312158"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"21.709"	"aberr"	"0.093"	"upperlimit"	"0"
"photometry"	"MJD"	"53654.312987"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"21.712"	"aberr"	"0.122"	"upperlimit"	"0"
"photometry"	"MJD"	"53654.313816"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.171"	"aberr"	"0.693"	"upperlimit"	"0"
"photometry"	"MJD"	"53654.314646"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.695"	"aberr"	"0.467"	"upperlimit"	"0"
"photometry"	"MJD"	"53654.315475"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"21.612"	"aberr"	"0.061"	"upperlimit"	"0"
"photometry"	"MJD"	"53663.272757"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"20.046"	"aberr"	"0.028"	"upperlimit"	"0"
"photometry"	"MJD"	"53663.273586"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"20.238"	"aberr"	"0.036"	"upperlimit"	"0"
"photometry"	"MJD"	"53663.274415"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"20.887"	"aberr"	"0.157"	"upperlimit"	"0"
"photometry"	"MJD"	"53663.275244"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"20.046"	"aberr"	"0.095"	"upperlimit"	"0"
"photometry"	"MJD"	"53663.276074"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"19.852"	"aberr"	"0.024"	"upperlimit"	"0"
"photometry"	"MJD"	"53666.342749"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"19.928"	"aberr"	"0.032"	"upperlimit"	"0"
"photometry"	"MJD"	"53666.343578"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"20.055"	"aberr"	"0.042"	"upperlimit"	"0"
"photometry"	"MJD"	"53666.344407"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"20.592"	"aberr"	"0.150"	"upperlimit"	"0"
"photometry"	"MJD"	"53666.345236"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"20.243"	"aberr"	"0.160"	"upperlimit"	"0"
"photometry"	"MJD"	"53666.346066"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"19.731"	"aberr"	"0.029"	"upperlimit"	"0"
"photometry"	"MJD"	"53668.262009"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"19.850"	"aberr"	"0.034"	"upperlimit"	"0"
"photometry"	"MJD"	"53668.262838"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"20.164"	"aberr"	"0.057"	"upperlimit"	"0"
"photometry"	"MJD"	"53668.263667"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"20.865"	"aberr"	"0.144"	"upperlimit"	"0"
"photometry"	"MJD"	"53668.264497"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"20.630"	"aberr"	"0.315"	"upperlimit"	"0"
"photometry"	"MJD"	"53668.265326"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"19.683"	"aberr"	"0.023"	"upperlimit"	"0"
"photometry"	"MJD"	"53670.266541"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"19.805"	"aberr"	"0.022"	"upperlimit"	"0"
"photometry"	"MJD"	"53670.267370"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"20.018"	"aberr"	"0.034"	"upperlimit"	"0"
