"name"	"SN2007if"
"claimedtype"	"Ia"
"discoverer"	"Yuan, Quimby et al."
"galdec"	"+152739"
"galra"	"011051"
"host"	"A011051+1527"
"hvel"	"19800"
"redshift"	"0.0684"
"sndec"	"+152739.9"
"snra"	"011051.37"
"photometry"	"MJD"	"54355.25437"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"17.768"	"aberr"	"0.053"	"upperlimit"	"0"
"photometry"	"MJD"	"54355.25437"	"band"	"J"	"instrument"	"CSP"	"abmag"	"17.989"	"aberr"	"0.049"	"upperlimit"	"0"
"photometry"	"MJD"	"54355.25437"	"band"	"H"	"instrument"	"CSP"	"abmag"	"17.936"	"aberr"	"0.126"	"upperlimit"	"0"
"photometry"	"MJD"	"54357.26132"	"band"	"B"	"instrument"	"CSP"	"abmag"	"18.039"	"aberr"	"0.012"	"upperlimit"	"0"
"photometry"	"MJD"	"54357.26132"	"band"	"V"	"instrument"	"CSP"	"abmag"	"17.581"	"aberr"	"0.009"	"upperlimit"	"0"
"photometry"	"MJD"	"54357.26132"	"band"	"g"	"instrument"	"CSP"	"abmag"	"17.782"	"aberr"	"0.007"	"upperlimit"	"0"
"photometry"	"MJD"	"54357.26132"	"band"	"r"	"instrument"	"CSP"	"abmag"	"17.503"	"aberr"	"0.007"	"upperlimit"	"0"
"photometry"	"MJD"	"54357.26132"	"band"	"i"	"instrument"	"CSP"	"abmag"	"17.840"	"aberr"	"0.010"	"upperlimit"	"0"
"photometry"	"MJD"	"54359.23094"	"band"	"u"	"instrument"	"CSP"	"abmag"	"19.519"	"aberr"	"0.095"	"upperlimit"	"0"
"photometry"	"MJD"	"54359.23094"	"band"	"B"	"instrument"	"CSP"	"abmag"	"18.248"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"54359.23094"	"band"	"V"	"instrument"	"CSP"	"abmag"	"17.658"	"aberr"	"0.011"	"upperlimit"	"0"
"photometry"	"MJD"	"54359.23094"	"band"	"g"	"instrument"	"CSP"	"abmag"	"17.912"	"aberr"	"0.009"	"upperlimit"	"0"
"photometry"	"MJD"	"54359.23094"	"band"	"r"	"instrument"	"CSP"	"abmag"	"17.568"	"aberr"	"0.009"	"upperlimit"	"0"
"photometry"	"MJD"	"54359.23094"	"band"	"i"	"instrument"	"CSP"	"abmag"	"17.879"	"aberr"	"0.013"	"upperlimit"	"0"
"photometry"	"MJD"	"54362.22905"	"band"	"u"	"instrument"	"CSP"	"abmag"	"20.038"	"aberr"	"0.080"	"upperlimit"	"0"
"photometry"	"MJD"	"54362.22905"	"band"	"B"	"instrument"	"CSP"	"abmag"	"18.538"	"aberr"	"0.015"	"upperlimit"	"0"
"photometry"	"MJD"	"54362.22905"	"band"	"V"	"instrument"	"CSP"	"abmag"	"17.826"	"aberr"	"0.010"	"upperlimit"	"0"
"photometry"	"MJD"	"54362.22905"	"band"	"g"	"instrument"	"CSP"	"abmag"	"18.171"	"aberr"	"0.009"	"upperlimit"	"0"
"photometry"	"MJD"	"54362.22905"	"band"	"r"	"instrument"	"CSP"	"abmag"	"17.675"	"aberr"	"0.008"	"upperlimit"	"0"
"photometry"	"MJD"	"54362.22905"	"band"	"i"	"instrument"	"CSP"	"abmag"	"17.963"	"aberr"	"0.012"	"upperlimit"	"0"
"photometry"	"MJD"	"54363.17359"	"band"	"u"	"instrument"	"CSP"	"abmag"	"20.105"	"aberr"	"0.078"	"upperlimit"	"0"
"photometry"	"MJD"	"54363.17359"	"band"	"B"	"instrument"	"CSP"	"abmag"	"18.645"	"aberr"	"0.016"	"upperlimit"	"0"
"photometry"	"MJD"	"54363.17359"	"band"	"g"	"instrument"	"CSP"	"abmag"	"18.254"	"aberr"	"0.009"	"upperlimit"	"0"
"photometry"	"MJD"	"54363.17359"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"17.841"	"aberr"	"0.013"	"upperlimit"	"0"
"photometry"	"MJD"	"54363.17359"	"band"	"J"	"instrument"	"CSP"	"abmag"	"18.316"	"aberr"	"0.020"	"upperlimit"	"0"
"photometry"	"MJD"	"54363.17359"	"band"	"H"	"instrument"	"CSP"	"abmag"	"18.091"	"aberr"	"0.035"	"upperlimit"	"0"
"photometry"	"MJD"	"54364.17322"	"band"	"B"	"instrument"	"CSP"	"abmag"	"18.712"	"aberr"	"0.025"	"upperlimit"	"0"
"photometry"	"MJD"	"54364.17322"	"band"	"V"	"instrument"	"CSP"	"abmag"	"17.945"	"aberr"	"0.014"	"upperlimit"	"0"
"photometry"	"MJD"	"54364.17322"	"band"	"g"	"instrument"	"CSP"	"abmag"	"18.337"	"aberr"	"0.013"	"upperlimit"	"0"
"photometry"	"MJD"	"54364.17322"	"band"	"r"	"instrument"	"CSP"	"abmag"	"17.755"	"aberr"	"0.009"	"upperlimit"	"0"
"photometry"	"MJD"	"54364.17322"	"band"	"i"	"instrument"	"CSP"	"abmag"	"17.984"	"aberr"	"0.012"	"upperlimit"	"0"
"photometry"	"MJD"	"54365.19036"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"17.821"	"aberr"	"0.011"	"upperlimit"	"0"
