"name"	"SN2005hj"
"citations"	""
"claimedtype"	"Ia"
"discoverer"	"Quinby et al."
"galdec"	"-011416"
"galra"	"012648"
"host"	"A012648-0114"
"hvel"	"17400"
"instruments"	""
"notes"	""
"redshift"	"0.0598"
"sndec"	"-011416.8"
"snra"	"012648.27"
"photometry"	"MJD"	"53622.384503"	"r"	"SDSS"	"26.189"	"0.649"	"0"
"photometry"	"MJD"	"53622.385332"	"i"	"SDSS"	"25.311"	"0.801"	"0"
"photometry"	"MJD"	"53622.386162"	"u"	"SDSS"	"24.997"	"1.558"	"0"
"photometry"	"MJD"	"53622.386991"	"z"	"SDSS"	"21.065"	"0.426"	"0"
"photometry"	"MJD"	"53622.387820"	"g"	"SDSS"	"25.097"	"1.311"	"0"
"photometry"	"MJD"	"53627.342096"	"r"	"SDSS"	"25.338"	"1.205"	"0"
"photometry"	"MJD"	"53627.342925"	"i"	"SDSS"	"24.833"	"0.940"	"0"
"photometry"	"MJD"	"53627.343755"	"u"	"SDSS"	"25.522"	"1.102"	"0"
"photometry"	"MJD"	"53627.344584"	"z"	"SDSS"	"22.533"	"0.835"	"0"
"photometry"	"MJD"	"53627.345413"	"g"	"SDSS"	"26.083"	"0.961"	"0"
"photometry"	"MJD"	"53634.334494"	"r"	"SDSS"	"24.308"	"2.080"	"0"
"photometry"	"MJD"	"53634.335323"	"i"	"SDSS"	"24.472"	"1.581"	"0"
"photometry"	"MJD"	"53634.336982"	"z"	"SDSS"	"24.454"	"0.503"	"0"
"photometry"	"MJD"	"53634.337811"	"g"	"SDSS"	"24.246"	"2.396"	"0"
"photometry"	"MJD"	"53638.376000"	"r"	"SDSS"	"23.385"	"0.497"	"0"
"photometry"	"MJD"	"53638.376829"	"i"	"SDSS"	"23.335"	"0.583"	"0"
"photometry"	"MJD"	"53638.377659"	"u"	"SDSS"	"23.975"	"1.210"	"0"
"photometry"	"MJD"	"53638.378488"	"z"	"SDSS"	"22.954"	"0.752"	"0"
"photometry"	"MJD"	"53638.379317"	"g"	"SDSS"	"24.573"	"0.929"	"0"
"photometry"	"MJD"	"53640.340030"	"r"	"SDSS"	"26.414"	"0.469"	"0"
"photometry"	"MJD"	"53640.340859"	"i"	"SDSS"	"23.708"	"0.767"	"0"
"photometry"	"MJD"	"53640.341688"	"u"	"SDSS"	"25.579"	"1.057"	"0"
"photometry"	"MJD"	"53640.342518"	"z"	"SDSS"	"23.001"	"0.785"	"0"
"photometry"	"MJD"	"53640.343347"	"g"	"SDSS"	"25.721"	"0.904"	"0"
"photometry"	"MJD"	"53655.312598"	"r"	"SDSS"	"23.297"	"0.606"	"0"
"photometry"	"MJD"	"53655.313427"	"i"	"SDSS"	"24.932"	"1.158"	"0"
"photometry"	"MJD"	"53655.314256"	"u"	"SDSS"	"25.206"	"1.497"	"0"
"photometry"	"MJD"	"53655.315085"	"z"	"SDSS"	"23.904"	"0.774"	"0"
"photometry"	"MJD"	"53655.315915"	"g"	"SDSS"	"26.303"	"0.814"	"0"
"photometry"	"MJD"	"53664.337300"	"r"	"SDSS"	"18.543"	"0.022"	"0"
"photometry"	"MJD"	"53664.338130"	"i"	"SDSS"	"18.709"	"0.030"	"0"
"photometry"	"MJD"	"53664.339788"	"z"	"SDSS"	"18.971"	"0.125"	"0"
"photometry"	"MJD"	"53664.340617"	"g"	"SDSS"	"18.497"	"0.019"	"0"
"photometry"	"MJD"	"53669.296704"	"r"	"SDSS"	"17.953"	"0.018"	"0"
"photometry"	"MJD"	"53669.297533"	"i"	"SDSS"	"18.293"	"0.013"	"0"
"photometry"	"MJD"	"53669.298362"	"u"	"SDSS"	"18.358"	"0.016"	"0"
"photometry"	"MJD"	"53669.299191"	"z"	"SDSS"	"18.484"	"0.035"	"0"
"photometry"	"MJD"	"53669.300021"	"g"	"SDSS"	"17.873"	"0.015"	"0"
"photometry"	"MJD"	"53671.381346"	"r"	"SDSS"	"17.831"	"0.013"	"0"
"photometry"	"MJD"	"53671.382176"	"i"	"SDSS"	"18.234"	"0.012"	"0"
"photometry"	"MJD"	"53671.383005"	"u"	"SDSS"	"18.247"	"0.029"	"0"
"photometry"	"MJD"	"53671.383834"	"z"	"SDSS"	"18.399"	"0.039"	"0"
"photometry"	"MJD"	"53671.384663"	"g"	"SDSS"	"17.790"	"0.035"	"0"
"photometry"	"MJD"	"53674.280600"	"r"	"SDSS"	"17.747"	"0.011"	"0"
"photometry"	"MJD"	"53674.281429"	"i"	"SDSS"	"18.294"	"0.011"	"0"
"photometry"	"MJD"	"53674.282258"	"u"	"SDSS"	"18.337"	"0.023"	"0"
"photometry"	"MJD"	"53674.283087"	"z"	"SDSS"	"18.422"	"0.046"	"0"
"photometry"	"MJD"	"53674.283917"	"g"	"SDSS"	"17.720"	"0.015"	"0"
"photometry"	"MJD"	"53676.369954"	"r"	"SDSS"	"17.751"	"0.031"	"0"
"photometry"	"MJD"	"53676.370783"	"i"	"SDSS"	"18.337"	"0.011"	"0"
"photometry"	"MJD"	"53676.371613"	"u"	"SDSS"	"18.540"	"0.026"	"0"
"photometry"	"MJD"	"53676.372442"	"z"	"SDSS"	"18.396"	"0.036"	"0"
"photometry"	"MJD"	"53676.373271"	"g"	"SDSS"	"17.740"	"0.088"	"0"
"photometry"	"MJD"	"53679.341667"	"r"	"SDSS"	"17.817"	"0.017"	"0"
"photometry"	"MJD"	"53679.342496"	"i"	"SDSS"	"18.376"	"0.025"	"0"
