"name"	"SN2007ca"
"claimedtype"	"Ia"
"discoverer"	"Prasad, Li, LOSS"
"galdec"	"-150608"
"galra"	"133104"
"host"	"M-02-34-61"
"hvel"	"4237"
"redshift"	"0.0142"
"sndec"	"-150606.6"
"snra"	"133105.81"
"photometry"	"MJD"	"54217.12516"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"16.276"	"aberr"	"0.012"	"upperlimit"	"0"
"photometry"	"MJD"	"54217.12516"	"band"	"J"	"instrument"	"CSP"	"abmag"	"16.122"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"54217.12516"	"band"	"H"	"instrument"	"CSP"	"abmag"	"16.066"	"aberr"	"0.023"	"upperlimit"	"0"
"photometry"	"MJD"	"54218.16877"	"band"	"u"	"instrument"	"CSP"	"abmag"	"17.648"	"aberr"	"0.020"	"upperlimit"	"0"
"photometry"	"MJD"	"54218.16877"	"band"	"B"	"instrument"	"CSP"	"abmag"	"16.867"	"aberr"	"0.008"	"upperlimit"	"0"
"photometry"	"MJD"	"54218.16877"	"band"	"V"	"instrument"	"CSP"	"abmag"	"16.603"	"aberr"	"0.008"	"upperlimit"	"0"
"photometry"	"MJD"	"54218.16877"	"band"	"g"	"instrument"	"CSP"	"abmag"	"16.695"	"aberr"	"0.006"	"upperlimit"	"0"
"photometry"	"MJD"	"54218.16877"	"band"	"r"	"instrument"	"CSP"	"abmag"	"16.448"	"aberr"	"0.006"	"upperlimit"	"0"
"photometry"	"MJD"	"54218.16877"	"band"	"i"	"instrument"	"CSP"	"abmag"	"16.511"	"aberr"	"0.006"	"upperlimit"	"0"
"photometry"	"MJD"	"54224.20178"	"band"	"u"	"instrument"	"CSP"	"abmag"	"16.936"	"aberr"	"0.025"	"upperlimit"	"0"
"photometry"	"MJD"	"54224.20178"	"band"	"B"	"instrument"	"CSP"	"abmag"	"16.214"	"aberr"	"0.011"	"upperlimit"	"0"
"photometry"	"MJD"	"54224.20178"	"band"	"V"	"instrument"	"CSP"	"abmag"	"15.916"	"aberr"	"0.007"	"upperlimit"	"0"
"photometry"	"MJD"	"54224.20178"	"band"	"g"	"instrument"	"CSP"	"abmag"	"16.067"	"aberr"	"0.008"	"upperlimit"	"0"
"photometry"	"MJD"	"54224.20178"	"band"	"r"	"instrument"	"CSP"	"abmag"	"15.834"	"aberr"	"0.009"	"upperlimit"	"0"
"photometry"	"MJD"	"54224.20178"	"band"	"i"	"instrument"	"CSP"	"abmag"	"16.082"	"aberr"	"0.014"	"upperlimit"	"0"
"photometry"	"MJD"	"54224.20178"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"15.845"	"aberr"	"0.009"	"upperlimit"	"0"
