"name"	"SN2005iy"
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"+002308"
"galra"	"212451"
"host"	"A212451+0023"
"hvel"	"95300.0"
"redshift"	"0.39"
"sndec"	"+002308.2"
"snra"	"212451.95"
"photometry"	"MJD"	"53623.194289"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.535"	"aberr"	"0.634"	"upperlimit"	"0"
"photometry"	"MJD"	"53623.195118"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.749"	"aberr"	"0.518"	"upperlimit"	"0"
"photometry"	"MJD"	"53623.195948"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.790"	"aberr"	"1.260"	"upperlimit"	"0"
"photometry"	"MJD"	"53623.196777"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.272"	"aberr"	"0.630"	"upperlimit"	"0"
"photometry"	"MJD"	"53623.197606"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.285"	"aberr"	"0.680"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.180534"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.133"	"aberr"	"1.055"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.181363"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.050"	"aberr"	"0.836"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.182192"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.996"	"aberr"	"1.128"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.183022"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.579"	"aberr"	"0.565"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.183851"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.744"	"aberr"	"1.480"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.165431"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"26.476"	"aberr"	"0.806"	"upperlimit"	"0"
