"name"	"SN2005is"
"citations"	""
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"-001930"
"galra"	"002144"
"host"	"A002144-0019"
"hvel"	"46700.0"
"instruments"	""
"notes"	""
"redshift"	"0.17"
"sndec"	"-001930.1"
"snra"	"002144.97"
"photometry"	"MJD"	"53622.340412"	"r"	"SDSS"	"24.222"	"1.096"	"0"
"photometry"	"MJD"	"53622.341241"	"i"	"SDSS"	"26.208"	"0.395"	"0"
"photometry"	"MJD"	"53622.342071"	"u"	"SDSS"	"24.545"	"1.548"	"0"
"photometry"	"MJD"	"53622.342900"	"z"	"SDSS"	"24.110"	"0.584"	"0"
"photometry"	"MJD"	"53622.343729"	"g"	"SDSS"	"25.953"	"0.767"	"0"
"photometry"	"MJD"	"53627.297484"	"r"	"SDSS"	"23.589"	"0.799"	"0"
"photometry"	"MJD"	"53627.298313"	"i"	"SDSS"	"23.554"	"0.953"	"0"
"photometry"	"MJD"	"53627.299142"	"u"	"SDSS"	"25.060"	"2.104"	"0"
"photometry"	"MJD"	"53627.299972"	"z"	"SDSS"	"23.293"	"0.835"	"0"
"photometry"	"MJD"	"53627.300801"	"g"	"SDSS"	"24.358"	"1.238"	"0"
"photometry"	"MJD"	"53634.290125"	"r"	"SDSS"	"27.191"	"0.422"	"0"
"photometry"	"MJD"	"53634.290955"	"i"	"SDSS"	"26.415"	"0.412"	"0"
"photometry"	"MJD"	"53634.291784"	"u"	"SDSS"	"22.222"	"0.927"	"0"
"photometry"	"MJD"	"53634.292613"	"z"	"SDSS"	"23.662"	"0.716"	"0"
"photometry"	"MJD"	"53634.293443"	"g"	"SDSS"	"26.550"	"1.190"	"0"
"photometry"	"MJD"	"53640.295514"	"r"	"SDSS"	"24.589"	"1.229"	"0"
"photometry"	"MJD"	"53640.296344"	"i"	"SDSS"	"22.716"	"0.427"	"0"
"photometry"	"MJD"	"53640.297173"	"u"	"SDSS"	"26.181"	"0.773"	"0"
"photometry"	"MJD"	"53640.298002"	"z"	"SDSS"	"23.350"	"0.822"	"0"
"photometry"	"MJD"	"53640.298831"	"g"	"SDSS"	"25.196"	"1.268"	"0"
"photometry"	"MJD"	"53655.267292"	"r"	"SDSS"	"20.944"	"0.093"	"0"
"photometry"	"MJD"	"53655.268121"	"i"	"SDSS"	"20.837"	"0.098"	"0"
"photometry"	"MJD"	"53655.268950"	"u"	"SDSS"	"21.481"	"0.274"	"0"
"photometry"	"MJD"	"53655.269779"	"z"	"SDSS"	"21.594"	"0.659"	"0"
"photometry"	"MJD"	"53655.270609"	"g"	"SDSS"	"20.775"	"0.063"	"0"
"photometry"	"MJD"	"53664.292187"	"r"	"SDSS"	"20.364"	"0.052"	"0"
"photometry"	"MJD"	"53664.293016"	"i"	"SDSS"	"20.237"	"0.058"	"0"
"photometry"	"MJD"	"53664.293845"	"u"	"SDSS"	"21.711"	"0.379"	"0"
"photometry"	"MJD"	"53664.294674"	"z"	"SDSS"	"21.012"	"0.365"	"0"
"photometry"	"MJD"	"53664.295504"	"g"	"SDSS"	"20.491"	"0.054"	"0"
"photometry"	"MJD"	"53669.251051"	"r"	"SDSS"	"20.365"	"0.032"	"0"
"photometry"	"MJD"	"53669.251880"	"i"	"SDSS"	"20.496"	"0.052"	"0"
"photometry"	"MJD"	"53669.252709"	"u"	"SDSS"	"22.501"	"0.323"	"0"
"photometry"	"MJD"	"53669.253539"	"z"	"SDSS"	"21.020"	"0.288"	"0"
