"name"	"SN2006os"
"claimedtype"	"Ia"
"discoverer"	"Quimby, Castro"
"galdec"	"+160044"
"galra"	"025501"
"host"	"UGC 2384"
"hvel"	"9846"
"redshift"	"0.0334"
"sndec"	"+160034.8"
"snra"	"025501.01"
"photometry"	"MJD"	"54063.13395"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"17.585"	"aberr"	"0.042"	"upperlimit"	"0"
"photometry"	"MJD"	"54063.13395"	"band"	"J"	"instrument"	"CSP"	"abmag"	"17.304"	"aberr"	"0.062"	"upperlimit"	"0"
"photometry"	"MJD"	"54063.13395"	"band"	"H"	"instrument"	"CSP"	"abmag"	"17.139"	"aberr"	"0.208"	"upperlimit"	"0"
"photometry"	"MJD"	"54066.17714"	"band"	"B"	"instrument"	"CSP"	"abmag"	"18.202"	"aberr"	"0.012"	"upperlimit"	"0"
"photometry"	"MJD"	"54066.17714"	"band"	"V"	"instrument"	"CSP"	"abmag"	"17.766"	"aberr"	"0.009"	"upperlimit"	"0"
"photometry"	"MJD"	"54066.17714"	"band"	"g"	"instrument"	"CSP"	"abmag"	"17.942"	"aberr"	"0.009"	"upperlimit"	"0"
"photometry"	"MJD"	"54066.17714"	"band"	"r"	"instrument"	"CSP"	"abmag"	"17.487"	"aberr"	"0.007"	"upperlimit"	"0"
"photometry"	"MJD"	"54066.17714"	"band"	"i"	"instrument"	"CSP"	"abmag"	"17.877"	"aberr"	"0.012"	"upperlimit"	"0"
"photometry"	"MJD"	"54066.17714"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"17.864"	"aberr"	"0.025"	"upperlimit"	"0"
"photometry"	"MJD"	"54066.17714"	"band"	"J"	"instrument"	"CSP"	"abmag"	"17.592"	"aberr"	"0.010"	"upperlimit"	"0"
"photometry"	"MJD"	"54066.17714"	"band"	"H"	"instrument"	"CSP"	"abmag"	"17.648"	"aberr"	"0.069"	"upperlimit"	"0"
"photometry"	"MJD"	"54069.10810"	"band"	"u"	"instrument"	"CSP"	"abmag"	"19.579"	"aberr"	"0.071"	"upperlimit"	"0"
"photometry"	"MJD"	"54069.10810"	"band"	"B"	"instrument"	"CSP"	"abmag"	"18.299"	"aberr"	"0.018"	"upperlimit"	"0"
"photometry"	"MJD"	"54069.10810"	"band"	"V"	"instrument"	"CSP"	"abmag"	"17.802"	"aberr"	"0.012"	"upperlimit"	"0"
"photometry"	"MJD"	"54069.10810"	"band"	"g"	"instrument"	"CSP"	"abmag"	"18.045"	"aberr"	"0.010"	"upperlimit"	"0"
"photometry"	"MJD"	"54069.10810"	"band"	"r"	"instrument"	"CSP"	"abmag"	"17.525"	"aberr"	"0.010"	"upperlimit"	"0"
"photometry"	"MJD"	"54069.10810"	"band"	"i"	"instrument"	"CSP"	"abmag"	"17.909"	"aberr"	"0.014"	"upperlimit"	"0"
"photometry"	"MJD"	"54070.09984"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"17.821"	"aberr"	"0.097"	"upperlimit"	"0"
"photometry"	"MJD"	"54070.09984"	"band"	"J"	"instrument"	"CSP"	"abmag"	"17.891"	"aberr"	"0.190"	"upperlimit"	"0"
"photometry"	"MJD"	"54070.09984"	"band"	"H"	"instrument"	"CSP"	"abmag"	"17.617"	"aberr"	"0.124"	"upperlimit"	"0"
"photometry"	"MJD"	"54073.13417"	"band"	"u"	"instrument"	"CSP"	"abmag"	"19.693"	"aberr"	"0.146"	"upperlimit"	"0"
"photometry"	"MJD"	"54073.13417"	"band"	"B"	"instrument"	"CSP"	"abmag"	"18.654"	"aberr"	"0.053"	"upperlimit"	"0"
"photometry"	"MJD"	"54073.13417"	"band"	"V"	"instrument"	"CSP"	"abmag"	"17.957"	"aberr"	"0.022"	"upperlimit"	"0"
"photometry"	"MJD"	"54073.13417"	"band"	"g"	"instrument"	"CSP"	"abmag"	"18.312"	"aberr"	"0.027"	"upperlimit"	"0"
"photometry"	"MJD"	"54073.13417"	"band"	"r"	"instrument"	"CSP"	"abmag"	"17.702"	"aberr"	"0.016"	"upperlimit"	"0"
"photometry"	"MJD"	"54073.13417"	"band"	"i"	"instrument"	"CSP"	"abmag"	"18.151"	"aberr"	"0.027"	"upperlimit"	"0"
"photometry"	"MJD"	"54073.13417"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"18.166"	"aberr"	"0.018"	"upperlimit"	"0"
"photometry"	"MJD"	"54073.13417"	"band"	"J"	"instrument"	"CSP"	"abmag"	"18.495"	"aberr"	"0.024"	"upperlimit"	"0"
"photometry"	"MJD"	"54073.13417"	"band"	"H"	"instrument"	"CSP"	"abmag"	"18.064"	"aberr"	"0.062"	"upperlimit"	"0"
"photometry"	"MJD"	"54075.13391"	"band"	"u"	"instrument"	"CSP"	"abmag"	"19.823"	"aberr"	"0.186"	"upperlimit"	"0"
"photometry"	"MJD"	"54075.13391"	"band"	"B"	"instrument"	"CSP"	"abmag"	"18.868"	"aberr"	"0.041"	"upperlimit"	"0"
"photometry"	"MJD"	"54075.13391"	"band"	"V"	"instrument"	"CSP"	"abmag"	"18.122"	"aberr"	"0.019"	"upperlimit"	"0"
"photometry"	"MJD"	"54075.13391"	"band"	"g"	"instrument"	"CSP"	"abmag"	"18.460"	"aberr"	"0.021"	"upperlimit"	"0"
"photometry"	"MJD"	"54075.13391"	"band"	"r"	"instrument"	"CSP"	"abmag"	"17.833"	"aberr"	"0.012"	"upperlimit"	"0"
"photometry"	"MJD"	"54075.13391"	"band"	"i"	"instrument"	"CSP"	"abmag"	"18.295"	"aberr"	"0.021"	"upperlimit"	"0"
"photometry"	"MJD"	"54077.13020"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"17.954"	"aberr"	"0.046"	"upperlimit"	"0"
"photometry"	"MJD"	"54077.13020"	"band"	"J"	"instrument"	"CSP"	"abmag"	"18.612"	"aberr"	"0.206"	"upperlimit"	"0"
"photometry"	"MJD"	"54077.13020"	"band"	"H"	"instrument"	"CSP"	"abmag"	"17.666"	"aberr"	"0.184"	"upperlimit"	"0"
"photometry"	"MJD"	"54080.14859"	"band"	"u"	"instrument"	"CSP"	"abmag"	"21.178"	"aberr"	"0.174"	"upperlimit"	"0"
"photometry"	"MJD"	"54080.14859"	"band"	"B"	"instrument"	"CSP"	"abmag"	"19.459"	"aberr"	"0.027"	"upperlimit"	"0"
"photometry"	"MJD"	"54080.14859"	"band"	"V"	"instrument"	"CSP"	"abmag"	"18.401"	"aberr"	"0.013"	"upperlimit"	"0"
"photometry"	"MJD"	"54080.14859"	"band"	"g"	"instrument"	"CSP"	"abmag"	"18.954"	"aberr"	"0.014"	"upperlimit"	"0"
"photometry"	"MJD"	"54080.14859"	"band"	"r"	"instrument"	"CSP"	"abmag"	"18.060"	"aberr"	"0.010"	"upperlimit"	"0"
"photometry"	"MJD"	"54080.14859"	"band"	"i"	"instrument"	"CSP"	"abmag"	"18.384"	"aberr"	"0.018"	"upperlimit"	"0"
"photometry"	"MJD"	"54083.12509"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"17.761"	"aberr"	"0.070"	"upperlimit"	"0"
"photometry"	"MJD"	"54083.12509"	"band"	"J"	"instrument"	"CSP"	"abmag"	"18.601"	"aberr"	"0.170"	"upperlimit"	"0"
"photometry"	"MJD"	"54084.10880"	"band"	"u"	"instrument"	"CSP"	"abmag"	"21.552"	"aberr"	"0.294"	"upperlimit"	"0"
"photometry"	"MJD"	"54084.10880"	"band"	"B"	"instrument"	"CSP"	"abmag"	"19.916"	"aberr"	"0.034"	"upperlimit"	"0"
"photometry"	"MJD"	"54084.10880"	"band"	"V"	"instrument"	"CSP"	"abmag"	"18.685"	"aberr"	"0.016"	"upperlimit"	"0"
"photometry"	"MJD"	"54084.10880"	"band"	"g"	"instrument"	"CSP"	"abmag"	"19.389"	"aberr"	"0.018"	"upperlimit"	"0"
"photometry"	"MJD"	"54084.10880"	"band"	"r"	"instrument"	"CSP"	"abmag"	"18.156"	"aberr"	"0.011"	"upperlimit"	"0"
"photometry"	"MJD"	"54084.10880"	"band"	"i"	"instrument"	"CSP"	"abmag"	"18.319"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"54087.08792"	"band"	"u"	"instrument"	"CSP"	"abmag"	"21.816"	"aberr"	"0.395"	"upperlimit"	"0"
"photometry"	"MJD"	"54087.08792"	"band"	"B"	"instrument"	"CSP"	"abmag"	"20.231"	"aberr"	"0.038"	"upperlimit"	"0"
"photometry"	"MJD"	"54087.08792"	"band"	"V"	"instrument"	"CSP"	"abmag"	"18.847"	"aberr"	"0.016"	"upperlimit"	"0"
"photometry"	"MJD"	"54087.08792"	"band"	"g"	"instrument"	"CSP"	"abmag"	"19.646"	"aberr"	"0.020"	"upperlimit"	"0"
