"name"	"SN2000cx"
"claimedtype"	"Ia pec"
"discoverer"	"LOSS"
"galdec"	"+093221"
"galra"	"012448"
"host"	"NGC 524"
"hvel"	"2421"
"redshift"	"0.00811"
"sndec"	"+093030.9"
"snra"	"012446.15"
"photometry"	"MJD"	"51743.46"	"band"	"R"	"instrument"	"kait2"	"abmag"	"14.14900"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"51743.46"	"band"	"I"	"instrument"	"kait2"	"abmag"	"14.20900"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"51743.46"	"band"	"V"	"instrument"	"kait2"	"abmag"	"14.22000"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"51743.46"	"band"	"B"	"instrument"	"kait2"	"abmag"	"14.36200"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"51743.47"	"band"	"V"	"instrument"	""	"abmag"	"14.2300"	"aberr"	"0.0400"	"upperlimit"	"0"
"photometry"	"MJD"	"51743.47"	"band"	"I"	"instrument"	""	"abmag"	"14.2500"	"aberr"	"0.0300"	"upperlimit"	"0"
"photometry"	"MJD"	"51743.47"	"band"	"B"	"instrument"	""	"abmag"	"14.4100"	"aberr"	"0.0300"	"upperlimit"	"0"
"photometry"	"MJD"	"51743.47"	"band"	"R"	"instrument"	""	"abmag"	"14.1700"	"aberr"	"0.0300"	"upperlimit"	"0"
"photometry"	"MJD"	"51744.45"	"band"	"R"	"instrument"	"kait2"	"abmag"	"13.94800"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"51744.45"	"band"	"V"	"instrument"	"kait2"	"abmag"	"13.99400"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"51744.45"	"band"	"I"	"instrument"	"kait2"	"abmag"	"14.01000"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"51744.45"	"band"	"B"	"instrument"	"kait2"	"abmag"	"14.12400"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"51744.46"	"band"	"V"	"instrument"	""	"abmag"	"14.0000"	"aberr"	"0.0200"	"upperlimit"	"0"
"photometry"	"MJD"	"51744.46"	"band"	"I"	"instrument"	""	"abmag"	"14.1000"	"aberr"	"0.0300"	"upperlimit"	"0"
"photometry"	"MJD"	"51744.46"	"band"	"B"	"instrument"	""	"abmag"	"14.1700"	"aberr"	"0.0200"	"upperlimit"	"0"
"photometry"	"MJD"	"51744.46"	"band"	"R"	"instrument"	""	"abmag"	"13.9700"	"aberr"	"0.0300"	"upperlimit"	"0"
"photometry"	"MJD"	"51745.49"	"band"	"R"	"instrument"	"kait2"	"abmag"	"13.75500"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"51745.49"	"band"	"V"	"instrument"	"kait2"	"abmag"	"13.79400"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"51745.49"	"band"	"I"	"instrument"	"kait2"	"abmag"	"13.84400"	"aberr"	"0.01100"	"upperlimit"	"0"
"photometry"	"MJD"	"51745.49"	"band"	"B"	"instrument"	"kait2"	"abmag"	"13.90900"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"51745.5"	"band"	"V"	"instrument"	""	"abmag"	"13.8000"	"aberr"	"0.0200"	"upperlimit"	"0"
"photometry"	"MJD"	"51745.5"	"band"	"I"	"instrument"	""	"abmag"	"13.8800"	"aberr"	"0.0200"	"upperlimit"	"0"
"photometry"	"MJD"	"51745.5"	"band"	"B"	"instrument"	""	"abmag"	"13.9500"	"aberr"	"0.0200"	"upperlimit"	"0"
"photometry"	"MJD"	"51745.5"	"band"	"R"	"instrument"	""	"abmag"	"13.7800"	"aberr"	"0.0200"	"upperlimit"	"0"
"photometry"	"MJD"	"51746.49"	"band"	"V"	"instrument"	""	"abmag"	"13.6500"	"aberr"	"0.0200"	"upperlimit"	"0"
"photometry"	"MJD"	"51746.49"	"band"	"I"	"instrument"	""	"abmag"	"13.7800"	"aberr"	"0.0400"	"upperlimit"	"0"
"photometry"	"MJD"	"51746.49"	"band"	"B"	"instrument"	""	"abmag"	"13.7900"	"aberr"	"0.0200"	"upperlimit"	"0"
"photometry"	"MJD"	"51746.49"	"band"	"R"	"instrument"	""	"abmag"	"13.6800"	"aberr"	"0.0400"	"upperlimit"	"0"
"photometry"	"MJD"	"51746.49"	"band"	"V"	"instrument"	"kait2"	"abmag"	"13.64200"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"51746.49"	"band"	"R"	"instrument"	"kait2"	"abmag"	"13.65300"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"51746.49"	"band"	"B"	"instrument"	"kait2"	"abmag"	"13.74300"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"51746.49"	"band"	"I"	"instrument"	"kait2"	"abmag"	"13.75300"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"51749.45"	"band"	"V"	"instrument"	""	"abmag"	"13.3300"	"aberr"	"0.0800"	"upperlimit"	"0"
"photometry"	"MJD"	"51749.45"	"band"	"B"	"instrument"	""	"abmag"	"13.4800"	"aberr"	"0.0500"	"upperlimit"	"0"
"photometry"	"MJD"	"51749.45"	"band"	"R"	"instrument"	""	"abmag"	"13.3500"	"aberr"	"0.0900"	"upperlimit"	"0"
"photometry"	"MJD"	"51749.45"	"band"	"V"	"instrument"	"kait2"	"abmag"	"13.37500"	"aberr"	"0.03200"	"upperlimit"	"0"
"photometry"	"MJD"	"51749.45"	"band"	"R"	"instrument"	"kait2"	"abmag"	"13.42400"	"aberr"	"0.03500"	"upperlimit"	"0"
"photometry"	"MJD"	"51749.45"	"band"	"B"	"instrument"	"kait2"	"abmag"	"13.46000"	"aberr"	"0.01200"	"upperlimit"	"0"
"photometry"	"MJD"	"51749.45"	"band"	"I"	"instrument"	"kait2"	"abmag"	"13.64200"	"aberr"	"0.08500"	"upperlimit"	"0"
"photometry"	"MJD"	"51750.45"	"band"	"V"	"instrument"	""	"abmag"	"13.3400"	"aberr"	"0.0200"	"upperlimit"	"0"
"photometry"	"MJD"	"51750.45"	"band"	"I"	"instrument"	""	"abmag"	"13.6300"	"aberr"	"0.0200"	"upperlimit"	"0"
"photometry"	"MJD"	"51750.45"	"band"	"B"	"instrument"	""	"abmag"	"13.4500"	"aberr"	"0.0200"	"upperlimit"	"0"
"photometry"	"MJD"	"51750.45"	"band"	"R"	"instrument"	""	"abmag"	"13.3900"	"aberr"	"0.0300"	"upperlimit"	"0"
"photometry"	"MJD"	"51750.45"	"band"	"V"	"instrument"	"kait2"	"abmag"	"13.31200"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"51750.45"	"band"	"R"	"instrument"	"kait2"	"abmag"	"13.37700"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"51750.45"	"band"	"B"	"instrument"	"kait2"	"abmag"	"13.40400"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"51750.45"	"band"	"I"	"instrument"	"kait2"	"abmag"	"13.61400"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"51751.47"	"band"	"U"	"instrument"	""	"abmag"	"13.223"	"aberr"	"0.051"	"upperlimit"	"0"
"photometry"	"MJD"	"51751.47"	"band"	"B"	"instrument"	""	"abmag"	"13.422"	"aberr"	"0.021"	"upperlimit"	"0"
"photometry"	"MJD"	"51751.47"	"band"	"V"	"instrument"	""	"abmag"	"13.285"	"aberr"	"0.013"	"upperlimit"	"0"
"photometry"	"MJD"	"51751.47"	"band"	"R"	"instrument"	""	"abmag"	"13.338"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"51751.47"	"band"	"I"	"instrument"	""	"abmag"	"13.639"	"aberr"	"0.029"	"upperlimit"	"0"
"photometry"	"MJD"	"51752.45"	"band"	"V"	"instrument"	"kait2"	"abmag"	"13.25500"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"51752.45"	"band"	"R"	"instrument"	"kait2"	"abmag"	"13.32400"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"51752.45"	"band"	"B"	"instrument"	"kait2"	"abmag"	"13.38900"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"51752.45"	"band"	"I"	"instrument"	"kait2"	"abmag"	"13.69600"	"aberr"	"0.01000"	"upperlimit"	"0"
