"name"	"SN1993Y"
"hvel"	"6008"
"redshift"	"0.0202"
"instruments"	""
"notes"	""
"claimedtype"	"Ia"
"host"	"UGC 2771"
"citations"	""
"photometry"	"MJD"	"49259.34"	"I"	""	"16.3300"	"0.0300"	"0"
"photometry"	"MJD"	"49268.41"	"I"	""	"16.7700"	"0.0200"	"0"
"photometry"	"MJD"	"49290.3"	"I"	""	"17.7000"	"0.1000"	"0"
"photometry"	"MJD"	"49292.33"	"I"	""	"17.9500"	"0.0800"	"0"
"photometry"	"MJD"	"49293.25"	"I"	""	"17.7100"	"0.0900"	"0"
"photometry"	"MJD"	"49294.25"	"I"	""	"18.0100"	"0.0800"	"0"
"photometry"	"MJD"	"49295.32"	"I"	""	"17.9200"	"0.0500"	"0"
"photometry"	"MJD"	"49297.34"	"I"	""	"18.0000"	"0.0500"	"0"
"photometry"	"MJD"	"49298.33"	"I"	""	"18.1300"	"0.0300"	"0"
"photometry"	"MJD"	"49299.35"	"I"	""	"18.2100"	"0.0500"	"0"
"photometry"	"MJD"	"49304.27"	"I"	""	"18.2700"	"0.0700"	"0"
"photometry"	"MJD"	"49315.27"	"I"	""	"18.5400"	"0.0900"	"0"
"photometry"	"MJD"	"49324.17"	"I"	""	"18.8400"	"0.1000"	"0"
"photometry"	"MJD"	"49326.17"	"I"	""	"18.8500"	"0.1100"	"0"
"photometry"	"MJD"	"49259.34"	"R"	""	"16.6700"	"0.0200"	"0"
"photometry"	"MJD"	"49267.42"	"R"	""	"16.9900"	"0.0800"	"0"
"photometry"	"MJD"	"49268.41"	"R"	""	"17.2200"	"0.0200"	"0"
"photometry"	"MJD"	"49295.32"	"R"	""	"18.2400"	"0.0300"	"0"
"photometry"	"MJD"	"49296.32"	"R"	""	"18.2200"	"0.0400"	"0"
"photometry"	"MJD"	"49297.34"	"R"	""	"18.2700"	"0.0500"	"0"
"photometry"	"MJD"	"49298.33"	"R"	""	"18.3600"	"0.0400"	"0"
"photometry"	"MJD"	"49304.27"	"R"	""	"18.4700"	"0.0400"	"0"
"photometry"	"MJD"	"49306.3"	"R"	""	"18.4700"	"0.0400"	"0"
"photometry"	"MJD"	"49315.27"	"R"	""	"18.7300"	"0.0700"	"0"
"photometry"	"MJD"	"49316.2"	"R"	""	"19.0300"	"0.0900"	"0"
"photometry"	"MJD"	"49324.17"	"R"	""	"19.0100"	"0.0800"	"0"
"photometry"	"MJD"	"49326.17"	"R"	""	"19.1100"	"0.0800"	"0"
"photometry"	"MJD"	"49327.17"	"R"	""	"19.0000"	"0.0700"	"0"
"photometry"	"MJD"	"49259.34"	"V"	""	"17.0800"	"0.0400"	"0"
"photometry"	"MJD"	"49279.4"	"V"	""	"18.1300"	"0.0500"	"0"
"photometry"	"MJD"	"49290.3"	"V"	""	"18.3300"	"0.1000"	"0"
"photometry"	"MJD"	"49293.25"	"V"	""	"18.5300"	"0.1200"	"0"
"photometry"	"MJD"	"49296.32"	"V"	""	"18.4200"	"0.0600"	"0"
"photometry"	"MJD"	"49297.34"	"V"	""	"18.5500"	"0.0600"	"0"
"photometry"	"MJD"	"49298.33"	"V"	""	"18.6200"	"0.0700"	"0"
"photometry"	"MJD"	"49311.31"	"V"	""	"18.7900"	"0.0900"	"0"
"photometry"	"MJD"	"49326.17"	"V"	""	"19.1100"	"0.1500"	"0"
"photometry"	"MJD"	"49278.5"	"V"	""	"18.0600"	"0.0200"	"0"
"photometry"	"MJD"	"49307.4"	"V"	""	"18.7400"	"0.0500"	"0"
"photometry"	"MJD"	"49337.43"	"V"	""	"19.4900"	"0.2100"	"0"
"photometry"	"MJD"	"49338.34"	"V"	""	"19.6400"	"0.1800"	"0"
"photometry"	"MJD"	"49363.24"	"V"	""	"20.2000"	"0.1600"	"0"
"photometry"	"MJD"	"49278.5"	"I"	""	"17.2900"	"0.0300"	"0"
"photometry"	"MJD"	"49307.4"	"I"	""	"18.5700"	"0.0700"	"0"
"photometry"	"MJD"	"49337.43"	"I"	""	"19.2800"	"0.2200"	"0"
"photometry"	"MJD"	"49338.34"	"I"	""	"19.2300"	"0.1800"	"0"
"photometry"	"MJD"	"49363.24"	"I"	""	"20.2900"	"0.4700"	"0"
"photometry"	"MJD"	"49278.5"	"B"	""	"19.1400"	"0.0200"	"0"
"photometry"	"MJD"	"49307.4"	"B"	""	"19.5700"	"0.0700"	"0"
"photometry"	"MJD"	"49338.34"	"B"	""	"19.7500"	"0.1400"	"0"
"photometry"	"MJD"	"49363.24"	"B"	""	"20.3100"	"0.1100"	"0"
"photometry"	"MJD"	"49278.5"	"R"	""	"17.6000"	"0.0200"	"0"
"photometry"	"MJD"	"49307.4"	"R"	""	"18.5400"	"0.0400"	"0"
"photometry"	"MJD"	"49338.34"	"R"	""	"19.1800"	"0.1200"	"0"
"photometry"	"MJD"	"49363.24"	"R"	""	"20.5500"	"0.2500"	"0"
