"name"	"SN2007ci"
"hvel"	"5507"
"redshift"	"0.0185"
"instruments"	""
"notes"	""
"claimedtype"	"Ia"
"host"	"NGC3873"
"citations"	""
"photometry"	"MJD"	"54238.24"	"I"	"kait3"	"16.77700"	"0.04500"	"0"
"photometry"	"MJD"	"54238.24"	"R"	"kait3"	"16.81400"	"0.02800"	"0"
"photometry"	"MJD"	"54238.24"	"V"	"kait3"	"17.01000"	"0.03700"	"0"
"photometry"	"MJD"	"54238.24"	"B"	"kait3"	"17.02100"	"0.02600"	"0"
"photometry"	"MJD"	"54241.24"	"R"	"kait4"	"16.25800"	"0.03200"	"0"
"photometry"	"MJD"	"54241.24"	"I"	"kait4"	"16.31100"	"0.04100"	"0"
"photometry"	"MJD"	"54241.24"	"B"	"kait4"	"16.36900"	"0.02200"	"0"
"photometry"	"MJD"	"54241.24"	"V"	"kait4"	"16.39400"	"0.02500"	"0"
"photometry"	"MJD"	"54243.21"	"R"	"kait4"	"16.11500"	"0.01500"	"0"
"photometry"	"MJD"	"54243.21"	"B"	"kait4"	"16.15400"	"0.01500"	"0"
"photometry"	"MJD"	"54243.21"	"V"	"kait4"	"16.21200"	"0.02500"	"0"
"photometry"	"MJD"	"54243.21"	"I"	"kait4"	"16.31600"	"0.03600"	"0"
"photometry"	"MJD"	"54246.21"	"B"	"kait4"	"15.98300"	"0.04100"	"0"
"photometry"	"MJD"	"54246.21"	"V"	"kait4"	"16.01100"	"0.06200"	"0"
"photometry"	"MJD"	"54248.19"	"R"	"kait4"	"15.96000"	"0.03800"	"0"
"photometry"	"MJD"	"54248.19"	"V"	"kait4"	"16.03500"	"0.02900"	"0"
"photometry"	"MJD"	"54248.19"	"B"	"kait4"	"16.09400"	"0.03200"	"0"
"photometry"	"MJD"	"54248.19"	"I"	"kait4"	"16.28900"	"0.04800"	"0"
"photometry"	"MJD"	"54250.23"	"R"	"kait4"	"15.92100"	"0.02000"	"0"
"photometry"	"MJD"	"54250.23"	"V"	"kait4"	"16.00800"	"0.02200"	"0"
"photometry"	"MJD"	"54250.23"	"B"	"kait4"	"16.19000"	"0.01900"	"0"
"photometry"	"MJD"	"54250.23"	"I"	"kait4"	"16.24200"	"0.03300"	"0"
"photometry"	"MJD"	"54252.19"	"R"	"kait4"	"16.00700"	"0.02500"	"0"
"photometry"	"MJD"	"54252.19"	"V"	"kait4"	"16.02800"	"0.02500"	"0"
"photometry"	"MJD"	"54252.19"	"I"	"kait4"	"16.32300"	"0.03500"	"0"
"photometry"	"MJD"	"54252.19"	"B"	"kait4"	"16.38100"	"0.02300"	"0"
"photometry"	"MJD"	"54254.22"	"R"	"kait4"	"16.11000"	"0.02700"	"0"
"photometry"	"MJD"	"54254.22"	"V"	"kait4"	"16.15600"	"0.03200"	"0"
"photometry"	"MJD"	"54254.22"	"B"	"kait4"	"16.63400"	"0.03300"	"0"
"photometry"	"MJD"	"54259.21"	"I"	"kait4"	"16.25300"	"0.02900"	"0"
"photometry"	"MJD"	"54259.21"	"R"	"kait4"	"16.35300"	"0.02100"	"0"
"photometry"	"MJD"	"54259.21"	"V"	"kait4"	"16.59900"	"0.02600"	"0"
"photometry"	"MJD"	"54259.21"	"B"	"kait4"	"17.43800"	"0.02900"	"0"
"photometry"	"MJD"	"54262.23"	"I"	"kait4"	"16.31100"	"0.04400"	"0"
"photometry"	"MJD"	"54262.23"	"R"	"kait4"	"16.50900"	"0.02600"	"0"
"photometry"	"MJD"	"54262.23"	"V"	"kait4"	"16.87600"	"0.03600"	"0"
"photometry"	"MJD"	"54262.23"	"B"	"kait4"	"17.84000"	"0.03900"	"0"
"photometry"	"MJD"	"54265.21"	"I"	"kait4"	"16.36300"	"0.03400"	"0"
"photometry"	"MJD"	"54265.21"	"R"	"kait4"	"16.65600"	"0.02300"	"0"
"photometry"	"MJD"	"54265.21"	"V"	"kait4"	"17.12300"	"0.03400"	"0"
"photometry"	"MJD"	"54265.21"	"B"	"kait4"	"18.26200"	"0.05100"	"0"
"photometry"	"MJD"	"54269.22"	"I"	"kait4"	"16.58000"	"0.04000"	"0"
"photometry"	"MJD"	"54269.22"	"R"	"kait4"	"17.00700"	"0.02600"	"0"
"photometry"	"MJD"	"54269.22"	"V"	"kait4"	"17.51900"	"0.02500"	"0"
"photometry"	"MJD"	"54269.22"	"B"	"kait4"	"18.53200"	"0.07000"	"0"
"photometry"	"MJD"	"54273.22"	"I"	"kait4"	"16.90500"	"0.06800"	"0"
"photometry"	"MJD"	"54273.22"	"R"	"kait4"	"17.36100"	"0.04500"	"0"
"photometry"	"MJD"	"54273.22"	"V"	"kait4"	"17.73500"	"0.04800"	"0"
"photometry"	"MJD"	"54273.22"	"B"	"kait4"	"18.87600"	"0.12300"	"0"
"photometry"	"MJD"	"54277.20"	"I"	"kait4"	"17.17400"	"0.04600"	"0"
"photometry"	"MJD"	"54277.20"	"R"	"kait4"	"17.51200"	"0.04600"	"0"
"photometry"	"MJD"	"54277.20"	"V"	"kait4"	"17.99700"	"0.03600"	"0"
"photometry"	"MJD"	"54277.20"	"B"	"kait4"	"18.89200"	"0.13600"	"0"
