"name"	"SN2000DR"
"photometry"	"MJD"	"51824.27"	"I"	"kait2"	"17.23300"	"0.08800"	"0"
"photometry"	"MJD"	"51824.27"	"R"	"kait2"	"17.36900"	"0.04200"	"0"
"photometry"	"MJD"	"51824.27"	"V"	"kait2"	"17.47600"	"0.03700"	"0"
"photometry"	"MJD"	"51824.27"	"B"	"kait2"	"17.64500"	"0.03400"	"0"
"photometry"	"MJD"	"51825.30"	"R"	"kait2"	"17.03400"	"0.04200"	"0"
"photometry"	"MJD"	"51825.30"	"I"	"kait2"	"17.13300"	"0.17200"	"0"
"photometry"	"MJD"	"51825.30"	"V"	"kait2"	"17.21200"	"0.04000"	"0"
"photometry"	"MJD"	"51825.30"	"B"	"kait2"	"17.27800"	"0.05200"	"0"
"photometry"	"MJD"	"51826.23"	"R"	"kait2"	"16.75300"	"0.03100"	"0"
"photometry"	"MJD"	"51826.23"	"I"	"kait2"	"16.87800"	"0.05800"	"0"
"photometry"	"MJD"	"51826.23"	"V"	"kait2"	"16.97200"	"0.03700"	"0"
"photometry"	"MJD"	"51826.23"	"B"	"kait2"	"16.98100"	"0.04700"	"0"
"photometry"	"MJD"	"51832.30"	"R"	"kait2"	"15.88500"	"0.01500"	"0"
"photometry"	"MJD"	"51832.30"	"I"	"kait2"	"16.04300"	"0.04100"	"0"
"photometry"	"MJD"	"51832.30"	"B"	"kait2"	"16.04600"	"0.02000"	"0"
"photometry"	"MJD"	"51832.30"	"V"	"kait2"	"16.04700"	"0.01400"	"0"
"photometry"	"MJD"	"51833.38"	"R"	"kait2"	"15.83100"	"0.01400"	"0"
"photometry"	"MJD"	"51833.38"	"V"	"kait2"	"16.00100"	"0.01700"	"0"
"photometry"	"MJD"	"51833.38"	"B"	"kait2"	"16.03900"	"0.01800"	"0"
"photometry"	"MJD"	"51833.38"	"I"	"kait2"	"16.04900"	"0.05500"	"0"
"photometry"	"MJD"	"51834.32"	"R"	"kait2"	"15.82400"	"0.01200"	"0"
"photometry"	"MJD"	"51834.32"	"V"	"kait2"	"15.93100"	"0.01400"	"0"
"photometry"	"MJD"	"51834.32"	"B"	"kait2"	"16.05800"	"0.01700"	"0"
"photometry"	"MJD"	"51834.32"	"I"	"kait2"	"16.10000"	"0.06200"	"0"
"photometry"	"MJD"	"51836.29"	"R"	"kait2"	"15.81900"	"0.01500"	"0"
"photometry"	"MJD"	"51836.29"	"V"	"kait2"	"15.94600"	"0.01500"	"0"
"photometry"	"MJD"	"51836.29"	"I"	"kait2"	"16.08400"	"0.04400"	"0"
"photometry"	"MJD"	"51836.29"	"B"	"kait2"	"16.11800"	"0.01500"	"0"
"photometry"	"MJD"	"51837.28"	"R"	"kait2"	"15.80300"	"0.01300"	"0"
"photometry"	"MJD"	"51837.28"	"V"	"kait2"	"15.94700"	"0.01200"	"0"
"photometry"	"MJD"	"51837.28"	"I"	"kait2"	"16.13600"	"0.03500"	"0"
"photometry"	"MJD"	"51837.28"	"B"	"kait2"	"16.18100"	"0.01400"	"0"
"photometry"	"MJD"	"51839.30"	"R"	"kait2"	"15.92700"	"0.01800"	"0"
"photometry"	"MJD"	"51839.30"	"V"	"kait2"	"16.01900"	"0.02000"	"0"
"photometry"	"MJD"	"51839.30"	"B"	"kait2"	"16.39500"	"0.02100"	"0"
"photometry"	"MJD"	"51841.32"	"R"	"kait2"	"16.06400"	"0.01300"	"0"
"photometry"	"MJD"	"51841.32"	"V"	"kait2"	"16.14300"	"0.01600"	"0"
"photometry"	"MJD"	"51841.32"	"B"	"kait2"	"16.66400"	"0.02300"	"0"
"photometry"	"MJD"	"51847.27"	"R"	"kait2"	"16.37200"	"0.02000"	"0"
"photometry"	"MJD"	"51847.27"	"V"	"kait2"	"16.68300"	"0.03300"	"0"
"photometry"	"MJD"	"51847.27"	"B"	"kait2"	"17.68200"	"0.16300"	"0"
"photometry"	"MJD"	"51851.23"	"R"	"kait2"	"16.52200"	"0.02400"	"0"
"photometry"	"MJD"	"51851.23"	"V"	"kait2"	"16.97100"	"0.02500"	"0"
"photometry"	"MJD"	"51851.23"	"B"	"kait2"	"18.05800"	"0.06600"	"0"
"photometry"	"MJD"	"51853.26"	"I"	"kait2"	"16.49000"	"0.10800"	"0"
"photometry"	"MJD"	"51853.26"	"R"	"kait2"	"16.66500"	"0.02700"	"0"
"photometry"	"MJD"	"51853.26"	"V"	"kait2"	"17.14000"	"0.02700"	"0"
"photometry"	"MJD"	"51853.26"	"B"	"kait2"	"18.32300"	"0.07900"	"0"
"photometry"	"MJD"	"51860.30"	"I"	"kait2"	"16.99600"	"0.10500"	"0"
"photometry"	"MJD"	"51860.30"	"R"	"kait2"	"17.41500"	"0.09100"	"0"
"photometry"	"MJD"	"51860.30"	"V"	"kait2"	"17.47300"	"0.10300"	"0"
"photometry"	"MJD"	"51860.30"	"B"	"kait2"	"18.98000"	"0.26300"	"0"
"photometry"	"MJD"	"51865.24"	"I"	"kait2"	"17.38600"	"0.11500"	"0"
"photometry"	"MJD"	"51865.24"	"R"	"kait2"	"17.58400"	"0.04800"	"0"
"photometry"	"MJD"	"51865.24"	"V"	"kait2"	"18.07200"	"0.06400"	"0"
"photometry"	"MJD"	"51865.24"	"B"	"kait2"	"19.14000"	"0.11100"	"0"
"photometry"	"MJD"	"51871.23"	"R"	"kait2"	"17.82400"	"0.06500"	"0"
"photometry"	"MJD"	"51871.23"	"I"	"kait2"	"17.84700"	"0.13500"	"0"
"photometry"	"MJD"	"51871.23"	"V"	"kait2"	"18.28500"	"0.05400"	"0"
"photometry"	"MJD"	"51871.23"	"B"	"kait2"	"19.22100"	"0.19400"	"0"
"photometry"	"MJD"	"51875.19"	"R"	"kait2"	"17.95400"	"0.05400"	"0"
"photometry"	"MJD"	"51875.19"	"I"	"kait2"	"18.19600"	"0.37900"	"0"
"photometry"	"MJD"	"51875.19"	"V"	"kait2"	"18.44300"	"0.09000"	"0"
"photometry"	"MJD"	"51875.19"	"B"	"kait2"	"19.32000"	"0.20300"	"0"
"photometry"	"MJD"	"51879.20"	"R"	"kait2"	"18.01000"	"0.25800"	"0"
"photometry"	"MJD"	"51879.20"	"V"	"kait2"	"18.57200"	"0.34900"	"0"
"photometry"	"MJD"	"51879.20"	"B"	"kait2"	"19.45800"	"0.23700"	"0"
