"name"	"SN2005jv"
"citations"	""
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"+005935"
"galra"	"024050"
"host"	"A024050+0059"
"hvel"	"101000.0"
"instruments"	""
"notes"	""
"redshift"	"0.42"
"sndec"	"+005935.3"
"snra"	"024050.12"
"photometry"	"MJD"	"53622.434638"	"r"	"SDSS"	"25.636"	"0.485"	"0"
"photometry"	"MJD"	"53622.435467"	"i"	"SDSS"	"24.112"	"0.700"	"0"
"photometry"	"MJD"	"53622.436296"	"u"	"SDSS"	"25.120"	"0.917"	"0"
"photometry"	"MJD"	"53622.437126"	"z"	"SDSS"	"21.868"	"0.540"	"0"
"photometry"	"MJD"	"53622.437955"	"g"	"SDSS"	"24.966"	"0.532"	"0"
"photometry"	"MJD"	"53627.391940"	"r"	"SDSS"	"23.805"	"0.499"	"0"
"photometry"	"MJD"	"53627.392770"	"i"	"SDSS"	"25.070"	"0.564"	"0"
"photometry"	"MJD"	"53627.393599"	"u"	"SDSS"	"25.579"	"0.809"	"0"
"photometry"	"MJD"	"53627.394428"	"z"	"SDSS"	"22.625"	"0.621"	"0"
"photometry"	"MJD"	"53627.395258"	"g"	"SDSS"	"25.271"	"0.613"	"0"
"photometry"	"MJD"	"53634.384922"	"r"	"SDSS"	"26.406"	"0.798"	"0"
"photometry"	"MJD"	"53634.385751"	"i"	"SDSS"	"26.411"	"0.429"	"0"
"photometry"	"MJD"	"53634.386580"	"u"	"SDSS"	"27.459"	"0.515"	"0"
"photometry"	"MJD"	"53634.387410"	"z"	"SDSS"	"23.273"	"0.812"	"0"
"photometry"	"MJD"	"53634.388239"	"g"	"SDSS"	"24.403"	"2.083"	"0"
"photometry"	"MJD"	"53638.426536"	"r"	"SDSS"	"24.994"	"0.778"	"0"
"photometry"	"MJD"	"53638.427366"	"i"	"SDSS"	"23.441"	"0.573"	"0"
"photometry"	"MJD"	"53638.428195"	"u"	"SDSS"	"23.010"	"0.582"	"0"
"photometry"	"MJD"	"53638.429024"	"z"	"SDSS"	"23.610"	"0.576"	"0"
"photometry"	"MJD"	"53638.429854"	"g"	"SDSS"	"25.754"	"0.691"	"0"
"photometry"	"MJD"	"53640.390622"	"r"	"SDSS"	"24.760"	"0.841"	"0"
"photometry"	"MJD"	"53640.391451"	"i"	"SDSS"	"24.175"	"0.826"	"0"
"photometry"	"MJD"	"53640.392280"	"u"	"SDSS"	"25.324"	"1.258"	"0"
"photometry"	"MJD"	"53640.393110"	"z"	"SDSS"	"22.585"	"0.710"	"0"
"photometry"	"MJD"	"53640.393939"	"g"	"SDSS"	"24.590"	"0.694"	"0"
"photometry"	"MJD"	"53646.452202"	"r"	"SDSS"	"25.456"	"0.965"	"0"
"photometry"	"MJD"	"53646.453031"	"i"	"SDSS"	"26.313"	"0.438"	"0"
"photometry"	"MJD"	"53646.453858"	"u"	"SDSS"	"26.326"	"1.087"	"0"
"photometry"	"MJD"	"53646.454687"	"z"	"SDSS"	"22.539"	"1.667"	"0"
"photometry"	"MJD"	"53646.455517"	"g"	"SDSS"	"26.788"	"0.741"	"0"
"photometry"	"MJD"	"53655.363629"	"r"	"SDSS"	"24.390"	"0.733"	"0"
"photometry"	"MJD"	"53655.364458"	"i"	"SDSS"	"24.300"	"0.838"	"0"
"photometry"	"MJD"	"53655.365287"	"u"	"SDSS"	"25.697"	"0.757"	"0"
"photometry"	"MJD"	"53655.366116"	"z"	"SDSS"	"24.053"	"0.413"	"0"
"photometry"	"MJD"	"53655.366946"	"g"	"SDSS"	"26.090"	"0.382"	"0"
"photometry"	"MJD"	"53657.271438"	"r"	"SDSS"	"25.127"	"2.886"	"0"
"photometry"	"MJD"	"53657.272267"	"i"	"SDSS"	"23.729"	"1.977"	"0"
"photometry"	"MJD"	"53657.273097"	"u"	"SDSS"	"21.704"	"0.864"	"0"
"photometry"	"MJD"	"53657.273926"	"z"	"SDSS"	"23.715"	"1.407"	"0"
"photometry"	"MJD"	"53657.274755"	"g"	"SDSS"	"27.337"	"1.187"	"0"
"photometry"	"MJD"	"53663.453463"	"r"	"SDSS"	"22.741"	"0.540"	"0"
"photometry"	"MJD"	"53663.454292"	"i"	"SDSS"	"24.736"	"1.300"	"0"
"photometry"	"MJD"	"53663.455122"	"u"	"SDSS"	"26.807"	"1.226"	"0"
"photometry"	"MJD"	"53663.455951"	"z"	"SDSS"	"23.005"	"0.889"	"0"
"photometry"	"MJD"	"53663.456780"	"g"	"SDSS"	"22.912"	"0.642"	"0"
"photometry"	"MJD"	"53664.388614"	"r"	"SDSS"	"22.948"	"0.516"	"0"
"photometry"	"MJD"	"53664.389443"	"i"	"SDSS"	"23.384"	"0.952"	"0"
"photometry"	"MJD"	"53664.390273"	"u"	"SDSS"	"24.314"	"2.425"	"0"
"photometry"	"MJD"	"53664.391102"	"z"	"SDSS"	"21.905"	"0.606"	"0"
"photometry"	"MJD"	"53664.391931"	"g"	"SDSS"	"22.921"	"0.421"	"0"
"photometry"	"MJD"	"53665.453387"	"r"	"SDSS"	"22.879"	"0.477"	"0"
"photometry"	"MJD"	"53665.454217"	"i"	"SDSS"	"23.220"	"0.765"	"0"
"photometry"	"MJD"	"53665.455044"	"u"	"SDSS"	"23.476"	"2.047"	"0"
"photometry"	"MJD"	"53665.455873"	"z"	"SDSS"	"23.247"	"1.097"	"0"
"photometry"	"MJD"	"53665.456703"	"g"	"SDSS"	"22.738"	"0.347"	"0"
"photometry"	"MJD"	"53668.441679"	"r"	"SDSS"	"22.866"	"0.471"	"0"
"photometry"	"MJD"	"53668.442508"	"i"	"SDSS"	"22.503"	"0.504"	"0"
"photometry"	"MJD"	"53668.443337"	"u"	"SDSS"	"22.296"	"0.814"	"0"
"photometry"	"MJD"	"53668.444167"	"z"	"SDSS"	"21.920"	"0.955"	"0"
"photometry"	"MJD"	"53668.444996"	"g"	"SDSS"	"22.924"	"0.418"	"0"
"photometry"	"MJD"	"53669.347758"	"r"	"SDSS"	"22.234"	"0.227"	"0"
"photometry"	"MJD"	"53669.348588"	"i"	"SDSS"	"22.799"	"0.541"	"0"
"photometry"	"MJD"	"53669.349417"	"u"	"SDSS"	"22.961"	"1.114"	"0"
"photometry"	"MJD"	"53669.350246"	"z"	"SDSS"	"22.614"	"1.075"	"0"
"photometry"	"MJD"	"53669.351075"	"g"	"SDSS"	"22.997"	"0.408"	"0"
"photometry"	"MJD"	"53670.447697"	"r"	"SDSS"	"22.347"	"0.226"	"0"
"photometry"	"MJD"	"53670.448526"	"i"	"SDSS"	"22.215"	"0.317"	"0"
"photometry"	"MJD"	"53670.449355"	"u"	"SDSS"	"21.910"	"0.401"	"0"
"photometry"	"MJD"	"53670.450184"	"z"	"SDSS"	"21.772"	"0.629"	"0"
"photometry"	"MJD"	"53670.451014"	"g"	"SDSS"	"22.932"	"0.300"	"0"
"photometry"	"MJD"	"53671.432466"	"r"	"SDSS"	"22.213"	"0.174"	"0"
"photometry"	"MJD"	"53671.433295"	"i"	"SDSS"	"22.287"	"0.268"	"0"
"photometry"	"MJD"	"53671.434124"	"u"	"SDSS"	"26.404"	"0.617"	"0"
"photometry"	"MJD"	"53671.434954"	"z"	"SDSS"	"22.575"	"0.810"	"0"
"photometry"	"MJD"	"53671.435783"	"g"	"SDSS"	"22.753"	"0.185"	"0"
"photometry"	"MJD"	"53674.332225"	"r"	"SDSS"	"21.844"	"0.129"	"0"
"photometry"	"MJD"	"53674.333054"	"i"	"SDSS"	"22.475"	"0.319"	"0"
"photometry"	"MJD"	"53674.333884"	"u"	"SDSS"	"23.526"	"1.039"	"0"
"photometry"	"MJD"	"53674.334713"	"z"	"SDSS"	"21.924"	"0.656"	"0"
"photometry"	"MJD"	"53674.335542"	"g"	"SDSS"	"22.419"	"0.127"	"0"
"photometry"	"MJD"	"53676.421644"	"r"	"SDSS"	"21.976"	"0.137"	"0"
"photometry"	"MJD"	"53676.422473"	"i"	"SDSS"	"22.315"	"0.278"	"0"
"photometry"	"MJD"	"53676.423303"	"u"	"SDSS"	"23.816"	"1.182"	"0"
"photometry"	"MJD"	"53676.424132"	"z"	"SDSS"	"22.238"	"0.661"	"0"
"photometry"	"MJD"	"53676.424961"	"g"	"SDSS"	"22.593"	"0.135"	"0"
"photometry"	"MJD"	"53679.393450"	"r"	"SDSS"	"22.390"	"0.254"	"0"
"photometry"	"MJD"	"53679.394279"	"i"	"SDSS"	"22.542"	"0.425"	"0"
"photometry"	"MJD"	"53679.395109"	"u"	"SDSS"	"26.096"	"0.841"	"0"
"photometry"	"MJD"	"53679.395938"	"z"	"SDSS"	"21.554"	"0.599"	"0"
"photometry"	"MJD"	"53679.396767"	"g"	"SDSS"	"23.064"	"0.259"	"0"
"photometry"	"MJD"	"53681.384898"	"r"	"SDSS"	"22.225"	"0.139"	"0"
"photometry"	"MJD"	"53681.385727"	"i"	"SDSS"	"22.141"	"0.178"	"0"
"photometry"	"MJD"	"53681.386557"	"u"	"SDSS"	"24.937"	"1.174"	"0"
"photometry"	"MJD"	"53681.387386"	"z"	"SDSS"	"22.256"	"0.543"	"0"
"photometry"	"MJD"	"53681.388215"	"g"	"SDSS"	"22.971"	"0.163"	"0"
"photometry"	"MJD"	"53687.287711"	"r"	"SDSS"	"22.123"	"0.381"	"0"
"photometry"	"MJD"	"53687.288541"	"i"	"SDSS"	"22.243"	"0.509"	"0"
"photometry"	"MJD"	"53687.289370"	"u"	"SDSS"	"26.334"	"1.936"	"0"
"photometry"	"MJD"	"53687.290199"	"z"	"SDSS"	"23.885"	"0.693"	"0"
"photometry"	"MJD"	"53687.291029"	"g"	"SDSS"	"22.918"	"0.891"	"0"
"photometry"	"MJD"	"53697.341520"	"r"	"SDSS"	"22.778"	"0.292"	"0"
"photometry"	"MJD"	"53697.342349"	"i"	"SDSS"	"23.055"	"0.538"	"0"
"photometry"	"MJD"	"53697.343178"	"u"	"SDSS"	"26.456"	"0.653"	"0"
"photometry"	"MJD"	"53697.344007"	"z"	"SDSS"	"23.311"	"0.676"	"0"
"photometry"	"MJD"	"53697.344837"	"g"	"SDSS"	"25.262"	"0.989"	"0"
"photometry"	"MJD"	"53700.340292"	"r"	"SDSS"	"23.279"	"0.453"	"0"
"photometry"	"MJD"	"53700.341121"	"i"	"SDSS"	"22.284"	"0.340"	"0"
"photometry"	"MJD"	"53700.341951"	"u"	"SDSS"	"25.232"	"1.398"	"0"
"photometry"	"MJD"	"53700.342780"	"z"	"SDSS"	"23.298"	"0.952"	"0"
"photometry"	"MJD"	"53700.343609"	"g"	"SDSS"	"23.776"	"0.427"	"0"
"photometry"	"MJD"	"53705.326927"	"r"	"SDSS"	"22.929"	"0.363"	"0"
"photometry"	"MJD"	"53705.327756"	"i"	"SDSS"	"23.454"	"0.750"	"0"
"photometry"	"MJD"	"53705.328585"	"u"	"SDSS"	"23.790"	"1.259"	"0"
"photometry"	"MJD"	"53705.329414"	"z"	"SDSS"	"22.109"	"0.761"	"0"
"photometry"	"MJD"	"53705.330243"	"g"	"SDSS"	"24.554"	"0.673"	"0"
