"name"	"SN2005fu"
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"+004828"
"galra"	"025032"
"host"	"A025032+0048"
"hvel"	"54100.0"
"redshift"	"0.2"
"sndec"	"+004828.1"
"snra"	"025032.09"
"photometry"	"MJD"	"53616.427390"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.141"	"aberr"	"0.367"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.428220"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"22.729"	"aberr"	"0.401"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.429049"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.702"	"aberr"	"0.461"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.429878"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.533"	"aberr"	"0.591"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.430708"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"23.642"	"aberr"	"0.373"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.404758"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"21.036"	"aberr"	"0.071"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.405587"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"21.217"	"aberr"	"0.145"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.406416"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"21.798"	"aberr"	"0.345"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.407246"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.055"	"aberr"	"0.543"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.408075"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"21.052"	"aberr"	"0.163"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.389881"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"20.788"	"aberr"	"0.064"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.390710"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"21.006"	"aberr"	"0.114"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.391540"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.045"	"aberr"	"0.332"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.392369"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.712"	"aberr"	"0.526"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.393198"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"20.762"	"aberr"	"0.056"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.398720"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"20.664"	"aberr"	"0.055"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.399549"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"20.795"	"aberr"	"0.072"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.400378"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.086"	"aberr"	"0.429"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.401208"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.681"	"aberr"	"0.380"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.402037"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"20.588"	"aberr"	"0.064"	"upperlimit"	"0"
"photometry"	"MJD"	"53639.437245"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"20.812"	"aberr"	"0.052"	"upperlimit"	"0"
"photometry"	"MJD"	"53639.438075"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"20.805"	"aberr"	"0.066"	"upperlimit"	"0"
"photometry"	"MJD"	"53639.438904"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.029"	"aberr"	"0.294"	"upperlimit"	"0"
"photometry"	"MJD"	"53639.439734"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.257"	"aberr"	"0.256"	"upperlimit"	"0"
"photometry"	"MJD"	"53639.440563"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"20.822"	"aberr"	"0.041"	"upperlimit"	"0"
"photometry"	"MJD"	"53641.436530"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"20.735"	"aberr"	"0.046"	"upperlimit"	"0"
"photometry"	"MJD"	"53641.437359"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"20.724"	"aberr"	"0.069"	"upperlimit"	"0"
