"name"	"SN2005hn"
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"-001324"
"galra"	"215704"
"host"	"A215704-0013"
"hvel"	"28500.0"
"redshift"	"0.1"
"sndec"	"-001324.5"
"snra"	"215704.25"
"photometry"	"MJD"	"53622.240019"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.665"	"aberr"	"0.969"	"upperlimit"	"0"
"photometry"	"MJD"	"53622.240848"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"26.398"	"aberr"	"0.360"	"upperlimit"	"0"
"photometry"	"MJD"	"53622.241677"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.752"	"aberr"	"1.864"	"upperlimit"	"0"
"photometry"	"MJD"	"53622.242507"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.996"	"aberr"	"0.904"	"upperlimit"	"0"
"photometry"	"MJD"	"53622.243336"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.342"	"aberr"	"1.232"	"upperlimit"	"0"
"photometry"	"MJD"	"53625.236088"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"26.217"	"aberr"	"0.413"	"upperlimit"	"0"
"photometry"	"MJD"	"53625.236917"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.061"	"aberr"	"0.684"	"upperlimit"	"0"
"photometry"	"MJD"	"53625.237746"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.512"	"aberr"	"0.837"	"upperlimit"	"0"
"photometry"	"MJD"	"53625.238575"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.623"	"aberr"	"0.643"	"upperlimit"	"0"
"photometry"	"MJD"	"53625.239404"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"23.994"	"aberr"	"0.589"	"upperlimit"	"0"
"photometry"	"MJD"	"53627.197230"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.886"	"aberr"	"0.821"	"upperlimit"	"0"
"photometry"	"MJD"	"53627.198059"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"25.115"	"aberr"	"0.871"	"upperlimit"	"0"
"photometry"	"MJD"	"53627.198888"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"26.126"	"aberr"	"1.220"	"upperlimit"	"0"
"photometry"	"MJD"	"53627.199717"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.344"	"aberr"	"0.794"	"upperlimit"	"0"
"photometry"	"MJD"	"53627.200547"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.722"	"aberr"	"1.833"	"upperlimit"	"0"
"photometry"	"MJD"	"53634.189066"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"26.545"	"aberr"	"0.982"	"upperlimit"	"0"
"photometry"	"MJD"	"53634.189895"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"22.536"	"aberr"	"0.694"	"upperlimit"	"0"
"photometry"	"MJD"	"53634.190724"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"26.082"	"aberr"	"2.554"	"upperlimit"	"0"
"photometry"	"MJD"	"53634.191553"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"24.624"	"aberr"	"0.597"	"upperlimit"	"0"
"photometry"	"MJD"	"53634.192383"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"26.662"	"aberr"	"1.701"	"upperlimit"	"0"
"photometry"	"MJD"	"53636.194442"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"22.322"	"aberr"	"0.202"	"upperlimit"	"0"
"photometry"	"MJD"	"53636.195271"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"21.771"	"aberr"	"0.166"	"upperlimit"	"0"
"photometry"	"MJD"	"53636.196100"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"26.348"	"aberr"	"0.532"	"upperlimit"	"0"
"photometry"	"MJD"	"53636.196929"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.218"	"aberr"	"0.332"	"upperlimit"	"0"
"photometry"	"MJD"	"53636.197758"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"23.023"	"aberr"	"0.314"	"upperlimit"	"0"
"photometry"	"MJD"	"53655.165572"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"19.604"	"aberr"	"0.029"	"upperlimit"	"0"
"photometry"	"MJD"	"53655.166401"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"19.857"	"aberr"	"0.039"	"upperlimit"	"0"
"photometry"	"MJD"	"53655.167230"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"21.534"	"aberr"	"0.314"	"upperlimit"	"0"
"photometry"	"MJD"	"53655.168059"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"20.158"	"aberr"	"0.169"	"upperlimit"	"0"
"photometry"	"MJD"	"53655.168888"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"19.647"	"aberr"	"0.043"	"upperlimit"	"0"
"photometry"	"MJD"	"53664.189643"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"20.039"	"aberr"	"0.043"	"upperlimit"	"0"
"photometry"	"MJD"	"53664.190472"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"20.292"	"aberr"	"0.061"	"upperlimit"	"0"
"photometry"	"MJD"	"53664.191302"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.941"	"aberr"	"1.086"	"upperlimit"	"0"
"photometry"	"MJD"	"53664.192131"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"20.317"	"aberr"	"0.206"	"upperlimit"	"0"
"photometry"	"MJD"	"53664.192960"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"20.331"	"aberr"	"0.053"	"upperlimit"	"0"
"photometry"	"MJD"	"53666.152971"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"20.069"	"aberr"	"0.027"	"upperlimit"	"0"
"photometry"	"MJD"	"53666.153800"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"20.333"	"aberr"	"0.041"	"upperlimit"	"0"
"photometry"	"MJD"	"53666.154629"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.604"	"aberr"	"0.302"	"upperlimit"	"0"
"photometry"	"MJD"	"53666.155458"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"20.633"	"aberr"	"0.198"	"upperlimit"	"0"
"photometry"	"MJD"	"53666.156288"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"20.486"	"aberr"	"0.027"	"upperlimit"	"0"
"photometry"	"MJD"	"53669.148308"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"20.254"	"aberr"	"0.028"	"upperlimit"	"0"
"photometry"	"MJD"	"53669.149138"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"20.395"	"aberr"	"0.042"	"upperlimit"	"0"
"photometry"	"MJD"	"53669.149967"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.763"	"aberr"	"0.369"	"upperlimit"	"0"
"photometry"	"MJD"	"53669.150796"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"20.434"	"aberr"	"0.167"	"upperlimit"	"0"
"photometry"	"MJD"	"53669.151625"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"20.873"	"aberr"	"0.039"	"upperlimit"	"0"
"photometry"	"MJD"	"53671.233239"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"20.590"	"aberr"	"0.071"	"upperlimit"	"0"
"photometry"	"MJD"	"53671.234068"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"20.373"	"aberr"	"0.075"	"upperlimit"	"0"
"photometry"	"MJD"	"53671.234897"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"21.259"	"aberr"	"0.243"	"upperlimit"	"0"
"photometry"	"MJD"	"53671.235734"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"20.206"	"aberr"	"0.245"	"upperlimit"	"0"
"photometry"	"MJD"	"53671.236563"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"21.075"	"aberr"	"0.068"	"upperlimit"	"0"
"photometry"	"MJD"	"53674.132327"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"20.615"	"aberr"	"0.044"	"upperlimit"	"0"
"photometry"	"MJD"	"53674.133157"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"20.339"	"aberr"	"0.047"	"upperlimit"	"0"
"photometry"	"MJD"	"53674.133986"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.677"	"aberr"	"0.902"	"upperlimit"	"0"
"photometry"	"MJD"	"53674.134815"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"20.558"	"aberr"	"0.177"	"upperlimit"	"0"
"photometry"	"MJD"	"53674.135644"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"21.524"	"aberr"	"0.068"	"upperlimit"	"0"
"photometry"	"MJD"	"53676.221561"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"20.549"	"aberr"	"0.037"	"upperlimit"	"0"
"photometry"	"MJD"	"53676.222390"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"20.337"	"aberr"	"0.040"	"upperlimit"	"0"
"photometry"	"MJD"	"53676.223220"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.619"	"aberr"	"1.294"	"upperlimit"	"0"
"photometry"	"MJD"	"53676.224049"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"20.462"	"aberr"	"0.155"	"upperlimit"	"0"
"photometry"	"MJD"	"53676.224878"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"21.420"	"aberr"	"0.064"	"upperlimit"	"0"
"photometry"	"MJD"	"53679.193111"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"20.783"	"aberr"	"0.061"	"upperlimit"	"0"
"photometry"	"MJD"	"53679.193940"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"20.441"	"aberr"	"0.057"	"upperlimit"	"0"
"photometry"	"MJD"	"53679.194770"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.049"	"aberr"	"0.936"	"upperlimit"	"0"
"photometry"	"MJD"	"53679.195599"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"20.394"	"aberr"	"0.210"	"upperlimit"	"0"
"photometry"	"MJD"	"53679.196428"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"21.846"	"aberr"	"0.112"	"upperlimit"	"0"
"photometry"	"MJD"	"53681.184395"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"20.863"	"aberr"	"0.055"	"upperlimit"	"0"
"photometry"	"MJD"	"53681.185224"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"20.530"	"aberr"	"0.049"	"upperlimit"	"0"
"photometry"	"MJD"	"53681.186053"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.606"	"aberr"	"1.367"	"upperlimit"	"0"
"photometry"	"MJD"	"53681.186883"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"20.370"	"aberr"	"0.158"	"upperlimit"	"0"
"photometry"	"MJD"	"53681.187712"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"22.176"	"aberr"	"0.125"	"upperlimit"	"0"
"photometry"	"MJD"	"53685.143001"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"20.910"	"aberr"	"0.094"	"upperlimit"	"0"
"photometry"	"MJD"	"53685.143830"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"20.730"	"aberr"	"0.113"	"upperlimit"	"0"
"photometry"	"MJD"	"53685.144660"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.300"	"aberr"	"2.903"	"upperlimit"	"0"
"photometry"	"MJD"	"53685.145489"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"20.230"	"aberr"	"0.190"	"upperlimit"	"0"
"photometry"	"MJD"	"53685.146318"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"22.001"	"aberr"	"0.349"	"upperlimit"	"0"
"photometry"	"MJD"	"53687.181394"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"20.965"	"aberr"	"0.101"	"upperlimit"	"0"
"photometry"	"MJD"	"53687.182223"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"20.659"	"aberr"	"0.079"	"upperlimit"	"0"
"photometry"	"MJD"	"53687.183052"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"26.521"	"aberr"	"1.455"	"upperlimit"	"0"
"photometry"	"MJD"	"53687.183882"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"20.084"	"aberr"	"0.147"	"upperlimit"	"0"
"photometry"	"MJD"	"53687.184711"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"21.947"	"aberr"	"0.314"	"upperlimit"	"0"
"photometry"	"MJD"	"53697.139894"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.777"	"aberr"	"5.372"	"upperlimit"	"0"
"photometry"	"MJD"	"53697.140723"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"21.664"	"aberr"	"0.877"	"upperlimit"	"0"
"photometry"	"MJD"	"53697.141552"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.497"	"aberr"	"2.101"	"upperlimit"	"0"
"photometry"	"MJD"	"53697.142381"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"19.305"	"aberr"	"0.343"	"upperlimit"	"0"
"photometry"	"MJD"	"53697.143211"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.347"	"aberr"	"4.700"	"upperlimit"	"0"
"photometry"	"MJD"	"53700.138498"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"21.963"	"aberr"	"0.159"	"upperlimit"	"0"
