"name"	"SN2008Q"
"claimedtype"	"Ia"
"discoverer"	"Cortini"
"galdec"	"+093221"
"galra"	"012448"
"host"	"NGC 524"
"hvel"	"2421"
"redshift"	"0.00811"
"sndec"	"+093301.5"
"snra"	"012457.23"
"photometry"	"MJD"	"54501.19"	"band"	"I"	"instrument"	"kait4"	"abmag"	"13.83800"	"aberr"	"0.01600"	"upperlimit"	"0"
"photometry"	"MJD"	"54501.19"	"band"	"R"	"instrument"	"kait4"	"abmag"	"13.85800"	"aberr"	"0.01700"	"upperlimit"	"0"
"photometry"	"MJD"	"54501.19"	"band"	"V"	"instrument"	"kait4"	"abmag"	"14.02200"	"aberr"	"0.01900"	"upperlimit"	"0"
"photometry"	"MJD"	"54501.19"	"band"	"B"	"instrument"	"kait4"	"abmag"	"14.05500"	"aberr"	"0.01700"	"upperlimit"	"0"
"photometry"	"MJD"	"54503.15"	"band"	"R"	"instrument"	"kait4"	"abmag"	"13.70300"	"aberr"	"0.01100"	"upperlimit"	"0"
"photometry"	"MJD"	"54503.15"	"band"	"I"	"instrument"	"kait4"	"abmag"	"13.77100"	"aberr"	"0.01600"	"upperlimit"	"0"
"photometry"	"MJD"	"54503.15"	"band"	"V"	"instrument"	"kait4"	"abmag"	"13.83900"	"aberr"	"0.01100"	"upperlimit"	"0"
"photometry"	"MJD"	"54503.15"	"band"	"B"	"instrument"	"kait4"	"abmag"	"13.87900"	"aberr"	"0.01500"	"upperlimit"	"0"
"photometry"	"MJD"	"54505.11"	"band"	"R"	"instrument"	"kait4"	"abmag"	"13.64200"	"aberr"	"0.01700"	"upperlimit"	"0"
"photometry"	"MJD"	"54505.11"	"band"	"V"	"instrument"	"kait4"	"abmag"	"13.75100"	"aberr"	"0.01500"	"upperlimit"	"0"
"photometry"	"MJD"	"54505.11"	"band"	"B"	"instrument"	"kait4"	"abmag"	"13.80600"	"aberr"	"0.01800"	"upperlimit"	"0"
"photometry"	"MJD"	"54505.11"	"band"	"I"	"instrument"	"kait4"	"abmag"	"13.83900"	"aberr"	"0.01100"	"upperlimit"	"0"
"photometry"	"MJD"	"54509.11"	"band"	"R"	"instrument"	"kait4"	"abmag"	"13.65800"	"aberr"	"0.01200"	"upperlimit"	"0"
"photometry"	"MJD"	"54509.11"	"band"	"V"	"instrument"	"kait4"	"abmag"	"13.77400"	"aberr"	"0.01200"	"upperlimit"	"0"
"photometry"	"MJD"	"54509.11"	"band"	"B"	"instrument"	"kait4"	"abmag"	"13.90200"	"aberr"	"0.01400"	"upperlimit"	"0"
"photometry"	"MJD"	"54509.11"	"band"	"I"	"instrument"	"kait4"	"abmag"	"13.97800"	"aberr"	"0.01800"	"upperlimit"	"0"
"photometry"	"MJD"	"54510.12"	"band"	"R"	"instrument"	"kait4"	"abmag"	"13.69000"	"aberr"	"0.01600"	"upperlimit"	"0"
"photometry"	"MJD"	"54510.12"	"band"	"V"	"instrument"	"kait4"	"abmag"	"13.79600"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"54510.12"	"band"	"B"	"instrument"	"kait4"	"abmag"	"13.97200"	"aberr"	"0.01900"	"upperlimit"	"0"
"photometry"	"MJD"	"54510.12"	"band"	"I"	"instrument"	"kait4"	"abmag"	"14.00600"	"aberr"	"0.01700"	"upperlimit"	"0"
"photometry"	"MJD"	"54512.14"	"band"	"R"	"instrument"	"kait4"	"abmag"	"13.85800"	"aberr"	"0.01200"	"upperlimit"	"0"
"photometry"	"MJD"	"54512.14"	"band"	"V"	"instrument"	"kait4"	"abmag"	"13.89600"	"aberr"	"0.01200"	"upperlimit"	"0"
"photometry"	"MJD"	"54512.14"	"band"	"B"	"instrument"	"kait4"	"abmag"	"14.11700"	"aberr"	"0.01400"	"upperlimit"	"0"
"photometry"	"MJD"	"54512.14"	"band"	"I"	"instrument"	"kait4"	"abmag"	"14.19600"	"aberr"	"0.01100"	"upperlimit"	"0"
"photometry"	"MJD"	"54514.16"	"band"	"V"	"instrument"	"kait4"	"abmag"	"13.99400"	"aberr"	"0.01600"	"upperlimit"	"0"
"photometry"	"MJD"	"54514.16"	"band"	"R"	"instrument"	"kait4"	"abmag"	"14.06100"	"aberr"	"0.01700"	"upperlimit"	"0"
"photometry"	"MJD"	"54514.16"	"band"	"B"	"instrument"	"kait4"	"abmag"	"14.27800"	"aberr"	"0.01200"	"upperlimit"	"0"
"photometry"	"MJD"	"54514.16"	"band"	"I"	"instrument"	"kait4"	"abmag"	"14.32100"	"aberr"	"0.09100"	"upperlimit"	"0"
