"name"	"SN2005iu"
"citations"	""
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"+001302"
"galra"	"202015"
"host"	"A202015+0013"
"hvel"	"27000"
"instruments"	""
"notes"	""
"redshift"	"0.0945"
"sndec"	"+001302.6"
"snra"	"202015.60"
"photometry"	"MJD"	"53623.148556"	"r"	"SDSS"	"21.504"	"0.201"	"0"
"photometry"	"MJD"	"53623.149385"	"i"	"SDSS"	"26.353"	"0.517"	"0"
"photometry"	"MJD"	"53623.150214"	"u"	"SDSS"	"22.984"	"1.028"	"0"
"photometry"	"MJD"	"53623.151043"	"z"	"SDSS"	"25.142"	"0.279"	"0"
"photometry"	"MJD"	"53623.151872"	"g"	"SDSS"	"28.794"	"0.148"	"0"
"photometry"	"MJD"	"53626.134740"	"r"	"SDSS"	"21.986"	"0.300"	"0"
"photometry"	"MJD"	"53626.135570"	"i"	"SDSS"	"21.649"	"0.280"	"0"
"photometry"	"MJD"	"53626.136399"	"u"	"SDSS"	"25.584"	"1.743"	"0"
"photometry"	"MJD"	"53626.137228"	"z"	"SDSS"	"24.529"	"0.476"	"0"
"photometry"	"MJD"	"53626.138057"	"g"	"SDSS"	"27.229"	"0.607"	"0"
"photometry"	"MJD"	"53628.119599"	"r"	"SDSS"	"27.118"	"0.602"	"0"
"photometry"	"MJD"	"53628.120429"	"i"	"SDSS"	"28.180"	"0.120"	"0"
"photometry"	"MJD"	"53628.121258"	"u"	"SDSS"	"25.073"	"3.816"	"0"
"photometry"	"MJD"	"53628.122087"	"z"	"SDSS"	"20.840"	"0.486"	"0"
"photometry"	"MJD"	"53628.122916"	"g"	"SDSS"	"27.143"	"1.001"	"0"
"photometry"	"MJD"	"53635.127483"	"r"	"SDSS"	"28.380"	"0.131"	"0"
"photometry"	"MJD"	"53635.128313"	"i"	"SDSS"	"28.178"	"0.085"	"0"
"photometry"	"MJD"	"53635.129142"	"u"	"SDSS"	"23.710"	"1.035"	"0"
"photometry"	"MJD"	"53635.129971"	"z"	"SDSS"	"23.938"	"0.717"	"0"
"photometry"	"MJD"	"53635.130800"	"g"	"SDSS"	"24.140"	"1.422"	"0"
"photometry"	"MJD"	"53637.120694"	"r"	"SDSS"	"27.981"	"0.220"	"0"
"photometry"	"MJD"	"53637.121523"	"i"	"SDSS"	"27.762"	"0.153"	"0"
"photometry"	"MJD"	"53637.122353"	"u"	"SDSS"	"23.598"	"1.734"	"0"
"photometry"	"MJD"	"53637.123182"	"z"	"SDSS"	"24.768"	"0.442"	"0"
"photometry"	"MJD"	"53637.124011"	"g"	"SDSS"	"28.028"	"0.304"	"0"
"photometry"	"MJD"	"53641.117147"	"r"	"SDSS"	"27.548"	"0.290"	"0"
"photometry"	"MJD"	"53641.117977"	"i"	"SDSS"	"27.420"	"0.187"	"0"
"photometry"	"MJD"	"53641.118806"	"u"	"SDSS"	"26.260"	"0.961"	"0"
"photometry"	"MJD"	"53641.119635"	"z"	"SDSS"	"21.111"	"0.446"	"0"
"photometry"	"MJD"	"53641.120464"	"g"	"SDSS"	"23.925"	"1.243"	"0"
"photometry"	"MJD"	"53644.112375"	"r"	"SDSS"	"28.051"	"0.204"	"0"
"photometry"	"MJD"	"53644.113204"	"i"	"SDSS"	"21.843"	"0.314"	"0"
"photometry"	"MJD"	"53644.114033"	"u"	"SDSS"	"24.456"	"1.635"	"0"
"photometry"	"MJD"	"53644.114863"	"z"	"SDSS"	"20.766"	"0.377"	"0"
"photometry"	"MJD"	"53644.115692"	"g"	"SDSS"	"28.122"	"0.263"	"0"
"photometry"	"MJD"	"53649.106539"	"r"	"SDSS"	"26.628"	"0.734"	"0"
"photometry"	"MJD"	"53649.107368"	"i"	"SDSS"	"27.372"	"0.234"	"0"
"photometry"	"MJD"	"53649.108198"	"u"	"SDSS"	"25.802"	"1.566"	"0"
"photometry"	"MJD"	"53649.109027"	"z"	"SDSS"	"25.559"	"0.212"	"0"
"photometry"	"MJD"	"53649.109856"	"g"	"SDSS"	"27.324"	"0.574"	"0"
"photometry"	"MJD"	"53656.093383"	"r"	"SDSS"	"22.704"	"0.752"	"0"
"photometry"	"MJD"	"53656.094212"	"i"	"SDSS"	"28.149"	"0.118"	"0"
"photometry"	"MJD"	"53656.095041"	"u"	"SDSS"	"25.307"	"3.129"	"0"
"photometry"	"MJD"	"53656.095870"	"z"	"SDSS"	"25.408"	"0.273"	"0"
"photometry"	"MJD"	"53656.096699"	"g"	"SDSS"	"28.388"	"0.281"	"0"
"photometry"	"MJD"	"53668.095363"	"r"	"SDSS"	"20.082"	"0.063"	"0"
"photometry"	"MJD"	"53668.096192"	"i"	"SDSS"	"20.432"	"0.125"	"0"
"photometry"	"MJD"	"53668.097021"	"u"	"SDSS"	"20.691"	"0.143"	"0"
"photometry"	"MJD"	"53668.097850"	"z"	"SDSS"	"21.545"	"1.007"	"0"
"photometry"	"MJD"	"53668.098679"	"g"	"SDSS"	"19.948"	"0.048"	"0"
"photometry"	"MJD"	"53670.099806"	"r"	"SDSS"	"19.369"	"0.032"	"0"
"photometry"	"MJD"	"53670.100635"	"i"	"SDSS"	"19.539"	"0.049"	"0"
"photometry"	"MJD"	"53670.101464"	"u"	"SDSS"	"20.052"	"0.078"	"0"
"photometry"	"MJD"	"53670.102293"	"z"	"SDSS"	"20.150"	"0.270"	"0"
"photometry"	"MJD"	"53670.103122"	"g"	"SDSS"	"19.288"	"0.033"	"0"
"photometry"	"MJD"	"53673.067641"	"r"	"SDSS"	"19.049"	"0.023"	"0"
"photometry"	"MJD"	"53673.068470"	"i"	"SDSS"	"19.451"	"0.040"	"0"
"photometry"	"MJD"	"53673.069299"	"u"	"SDSS"	"19.724"	"0.049"	"0"
"photometry"	"MJD"	"53673.070128"	"z"	"SDSS"	"20.114"	"0.210"	"0"
"photometry"	"MJD"	"53673.070957"	"g"	"SDSS"	"19.159"	"0.022"	"0"
"photometry"	"MJD"	"53677.085209"	"r"	"SDSS"	"19.028"	"0.024"	"0"
"photometry"	"MJD"	"53677.086039"	"i"	"SDSS"	"19.205"	"0.035"	"0"
"photometry"	"MJD"	"53677.086868"	"u"	"SDSS"	"19.927"	"0.068"	"0"
"photometry"	"MJD"	"53677.087697"	"z"	"SDSS"	"19.458"	"0.120"	"0"
"photometry"	"MJD"	"53677.088526"	"g"	"SDSS"	"18.990"	"0.022"	"0"
"photometry"	"MJD"	"53680.071859"	"r"	"SDSS"	"18.979"	"0.021"	"0"
"photometry"	"MJD"	"53680.072688"	"i"	"SDSS"	"19.327"	"0.036"	"0"
"photometry"	"MJD"	"53680.073518"	"u"	"SDSS"	"20.418"	"0.105"	"0"
"photometry"	"MJD"	"53680.074347"	"z"	"SDSS"	"19.274"	"0.093"	"0"
"photometry"	"MJD"	"53680.075176"	"g"	"SDSS"	"19.136"	"0.023"	"0"
"photometry"	"MJD"	"53693.072494"	"r"	"SDSS"	"19.255"	"0.028"	"0"
"photometry"	"MJD"	"53693.073323"	"i"	"SDSS"	"20.910"	"0.148"	"0"
"photometry"	"MJD"	"53693.074152"	"u"	"SDSS"	"22.619"	"0.768"	"0"
"photometry"	"MJD"	"53693.074981"	"z"	"SDSS"	"19.818"	"0.171"	"0"
"photometry"	"MJD"	"53693.075810"	"g"	"SDSS"	"19.700"	"0.043"	"0"
"photometry"	"MJD"	"53698.069455"	"r"	"SDSS"	"19.562"	"0.097"	"0"
"photometry"	"MJD"	"53698.070284"	"i"	"SDSS"	"19.384"	"0.123"	"0"
"photometry"	"MJD"	"53698.071113"	"u"	"SDSS"	"22.860"	"3.193"	"0"
"photometry"	"MJD"	"53698.071942"	"z"	"SDSS"	"26.062"	"0.520"	"0"
"photometry"	"MJD"	"53698.072772"	"g"	"SDSS"	"22.562"	"1.277"	"0"
"photometry"	"MJD"	"53699.092867"	"r"	"SDSS"	"19.870"	"0.049"	"0"
"photometry"	"MJD"	"53699.093696"	"i"	"SDSS"	"20.008"	"0.069"	"0"
"photometry"	"MJD"	"53699.094525"	"u"	"SDSS"	"24.991"	"2.270"	"0"
"photometry"	"MJD"	"53699.095354"	"z"	"SDSS"	"19.337"	"0.128"	"0"
"photometry"	"MJD"	"53699.096183"	"g"	"SDSS"	"20.578"	"0.077"	"0"
"photometry"	"MJD"	"53702.067048"	"r"	"SDSS"	"19.704"	"0.046"	"0"
"photometry"	"MJD"	"53702.067877"	"i"	"SDSS"	"19.663"	"0.068"	"0"
