"name"	"SN2006D"
"claimedtype"	"Ia"
"discoverer"	"Colesanti et al."
"galdec"	"-094634"
"galra"	"125235"
"host"	"M-01-33-34"
"hvel"	"2588"
"redshift"	"0.00867"
"sndec"	"-094630.8"
"snra"	"125233.94"
"photometry"	"MJD"	"53751.33112"	"band"	"u"	"instrument"	"CSP"	"abmag"	"15.265"	"aberr"	"0.013"	"upperlimit"	"0"
"photometry"	"MJD"	"53751.33112"	"band"	"B"	"instrument"	"CSP"	"abmag"	"14.754"	"aberr"	"0.006"	"upperlimit"	"0"
"photometry"	"MJD"	"53751.33112"	"band"	"V"	"instrument"	"CSP"	"abmag"	"14.702"	"aberr"	"0.006"	"upperlimit"	"0"
"photometry"	"MJD"	"53751.33112"	"band"	"g"	"instrument"	"CSP"	"abmag"	"14.664"	"aberr"	"0.007"	"upperlimit"	"0"
"photometry"	"MJD"	"53751.33112"	"band"	"r"	"instrument"	"CSP"	"abmag"	"14.639"	"aberr"	"0.007"	"upperlimit"	"0"
"photometry"	"MJD"	"53751.33112"	"band"	"i"	"instrument"	"CSP"	"abmag"	"14.822"	"aberr"	"0.008"	"upperlimit"	"0"
"photometry"	"MJD"	"53752.36057"	"band"	"u"	"instrument"	"CSP"	"abmag"	"15.118"	"aberr"	"0.016"	"upperlimit"	"0"
"photometry"	"MJD"	"53752.36057"	"band"	"B"	"instrument"	"CSP"	"abmag"	"14.606"	"aberr"	"0.005"	"upperlimit"	"0"
"photometry"	"MJD"	"53752.36057"	"band"	"V"	"instrument"	"CSP"	"abmag"	"14.550"	"aberr"	"0.005"	"upperlimit"	"0"
"photometry"	"MJD"	"53752.36057"	"band"	"g"	"instrument"	"CSP"	"abmag"	"14.502"	"aberr"	"0.004"	"upperlimit"	"0"
"photometry"	"MJD"	"53752.36057"	"band"	"r"	"instrument"	"CSP"	"abmag"	"14.473"	"aberr"	"0.004"	"upperlimit"	"0"
"photometry"	"MJD"	"53752.36057"	"band"	"i"	"instrument"	"CSP"	"abmag"	"14.685"	"aberr"	"0.005"	"upperlimit"	"0"
"photometry"	"MJD"	"53753.37128"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"14.459"	"aberr"	"0.006"	"upperlimit"	"0"
"photometry"	"MJD"	"53753.37128"	"band"	"J"	"instrument"	"CSP"	"abmag"	"14.395"	"aberr"	"0.006"	"upperlimit"	"0"
"photometry"	"MJD"	"53753.37128"	"band"	"H"	"instrument"	"CSP"	"abmag"	"14.533"	"aberr"	"0.007"	"upperlimit"	"0"
"photometry"	"MJD"	"53753.37128"	"band"	"K"	"instrument"	"CSP"	"abmag"	"14.538"	"aberr"	"0.015"	"upperlimit"	"0"
"photometry"	"MJD"	"53754.25535"	"band"	"u"	"instrument"	"CSP"	"abmag"	"15.017"	"aberr"	"0.013"	"upperlimit"	"0"
"photometry"	"MJD"	"53754.25535"	"band"	"B"	"instrument"	"CSP"	"abmag"	"14.421"	"aberr"	"0.006"	"upperlimit"	"0"
"photometry"	"MJD"	"53754.25535"	"band"	"V"	"instrument"	"CSP"	"abmag"	"14.343"	"aberr"	"0.006"	"upperlimit"	"0"
"photometry"	"MJD"	"53754.25535"	"band"	"g"	"instrument"	"CSP"	"abmag"	"14.317"	"aberr"	"0.005"	"upperlimit"	"0"
"photometry"	"MJD"	"53754.25535"	"band"	"r"	"instrument"	"CSP"	"abmag"	"14.294"	"aberr"	"0.005"	"upperlimit"	"0"
"photometry"	"MJD"	"53754.25535"	"band"	"i"	"instrument"	"CSP"	"abmag"	"14.574"	"aberr"	"0.005"	"upperlimit"	"0"
"photometry"	"MJD"	"53756.36561"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"14.565"	"aberr"	"0.006"	"upperlimit"	"0"
"photometry"	"MJD"	"53756.36561"	"band"	"J"	"instrument"	"CSP"	"abmag"	"14.421"	"aberr"	"0.007"	"upperlimit"	"0"
"photometry"	"MJD"	"53756.36561"	"band"	"H"	"instrument"	"CSP"	"abmag"	"14.597"	"aberr"	"0.008"	"upperlimit"	"0"
"photometry"	"MJD"	"53756.36561"	"band"	"K"	"instrument"	"CSP"	"abmag"	"14.532"	"aberr"	"0.015"	"upperlimit"	"0"
"photometry"	"MJD"	"53758.36933"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"14.764"	"aberr"	"0.005"	"upperlimit"	"0"
"photometry"	"MJD"	"53758.36933"	"band"	"J"	"instrument"	"CSP"	"abmag"	"14.622"	"aberr"	"0.005"	"upperlimit"	"0"
"photometry"	"MJD"	"53758.36933"	"band"	"H"	"instrument"	"CSP"	"abmag"	"14.850"	"aberr"	"0.007"	"upperlimit"	"0"
"photometry"	"MJD"	"53758.36933"	"band"	"K"	"instrument"	"CSP"	"abmag"	"14.665"	"aberr"	"0.014"	"upperlimit"	"0"
"photometry"	"MJD"	"53758.55"	"band"	"R"	"instrument"	"kait3"	"abmag"	"14.09200"	"aberr"	"0.02400"	"upperlimit"	"0"
