"name"	"SN2005hw"
"citations"	""
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"+010917"
"galra"	"000928"
"host"	"A000928+0109"
"hvel"	"99100.0"
"instruments"	""
"notes"	""
"redshift"	"0.41"
"sndec"	"+010917.7"
"snra"	"000928.47"
"photometry"	"MJD"	"53616.318379"	"r"	"SDSS"	"27.336"	"0.676"	"0"
"photometry"	"MJD"	"53616.319208"	"i"	"SDSS"	"26.319"	"0.803"	"0"
"photometry"	"MJD"	"53616.320038"	"u"	"SDSS"	"22.195"	"2.668"	"0"
"photometry"	"MJD"	"53616.320867"	"z"	"SDSS"	"19.876"	"1.739"	"0"
"photometry"	"MJD"	"53616.321696"	"g"	"SDSS"	"27.483"	"0.931"	"0"
"photometry"	"MJD"	"53623.308823"	"r"	"SDSS"	"24.694"	"0.784"	"0"
"photometry"	"MJD"	"53623.309652"	"i"	"SDSS"	"24.068"	"0.895"	"0"
"photometry"	"MJD"	"53623.310481"	"u"	"SDSS"	"23.795"	"1.318"	"0"
"photometry"	"MJD"	"53623.311310"	"z"	"SDSS"	"22.860"	"0.864"	"0"
"photometry"	"MJD"	"53623.312140"	"g"	"SDSS"	"25.237"	"0.732"	"0"
"photometry"	"MJD"	"53626.295252"	"r"	"SDSS"	"24.502"	"0.877"	"0"
"photometry"	"MJD"	"53626.296081"	"i"	"SDSS"	"25.488"	"0.586"	"0"
"photometry"	"MJD"	"53626.296911"	"u"	"SDSS"	"24.213"	"1.340"	"0"
"photometry"	"MJD"	"53626.297740"	"z"	"SDSS"	"22.613"	"0.803"	"0"
"photometry"	"MJD"	"53626.298569"	"g"	"SDSS"	"24.021"	"0.656"	"0"
"photometry"	"MJD"	"53628.280271"	"r"	"SDSS"	"24.998"	"1.510"	"0"
"photometry"	"MJD"	"53628.281101"	"i"	"SDSS"	"24.573"	"1.231"	"0"
"photometry"	"MJD"	"53628.281930"	"u"	"SDSS"	"26.332"	"1.204"	"0"
"photometry"	"MJD"	"53628.282760"	"z"	"SDSS"	"22.027"	"0.744"	"0"
"photometry"	"MJD"	"53628.283589"	"g"	"SDSS"	"23.185"	"0.706"	"0"
"photometry"	"MJD"	"53635.288719"	"r"	"SDSS"	"23.051"	"0.475"	"0"
"photometry"	"MJD"	"53635.289548"	"i"	"SDSS"	"24.899"	"1.031"	"0"
"photometry"	"MJD"	"53635.290377"	"u"	"SDSS"	"23.854"	"2.098"	"0"
"photometry"	"MJD"	"53635.291206"	"z"	"SDSS"	"23.006"	"0.789"	"0"
"photometry"	"MJD"	"53635.292036"	"g"	"SDSS"	"23.861"	"0.872"	"0"
"photometry"	"MJD"	"53637.281666"	"r"	"SDSS"	"23.188"	"0.595"	"0"
"photometry"	"MJD"	"53637.282495"	"i"	"SDSS"	"23.993"	"1.273"	"0"
"photometry"	"MJD"	"53637.283325"	"u"	"SDSS"	"23.287"	"1.447"	"0"
"photometry"	"MJD"	"53637.284154"	"z"	"SDSS"	"22.224"	"1.035"	"0"
"photometry"	"MJD"	"53637.284983"	"g"	"SDSS"	"26.232"	"1.026"	"0"
"photometry"	"MJD"	"53639.327002"	"r"	"SDSS"	"24.954"	"0.812"	"0"
"photometry"	"MJD"	"53639.327832"	"i"	"SDSS"	"23.708"	"0.691"	"0"
"photometry"	"MJD"	"53639.328661"	"u"	"SDSS"	"23.253"	"0.719"	"0"
"photometry"	"MJD"	"53639.329488"	"z"	"SDSS"	"21.993"	"0.548"	"0"
"photometry"	"MJD"	"53639.330317"	"g"	"SDSS"	"24.032"	"0.577"	"0"
"photometry"	"MJD"	"53644.274282"	"r"	"SDSS"	"25.102"	"0.922"	"0"
"photometry"	"MJD"	"53644.275111"	"i"	"SDSS"	"24.160"	"0.904"	"0"
"photometry"	"MJD"	"53644.275940"	"u"	"SDSS"	"26.995"	"0.291"	"0"
"photometry"	"MJD"	"53644.276770"	"z"	"SDSS"	"23.107"	"0.664"	"0"
"photometry"	"MJD"	"53644.277599"	"g"	"SDSS"	"24.255"	"0.636"	"0"
"photometry"	"MJD"	"53654.308403"	"r"	"SDSS"	"22.073"	"0.140"	"0"
"photometry"	"MJD"	"53654.309233"	"i"	"SDSS"	"22.508"	"0.315"	"0"
"photometry"	"MJD"	"53654.310062"	"u"	"SDSS"	"25.676"	"0.868"	"0"
"photometry"	"MJD"	"53654.310891"	"z"	"SDSS"	"21.387"	"0.394"	"0"
"photometry"	"MJD"	"53654.311720"	"g"	"SDSS"	"22.764"	"0.150"	"0"
"photometry"	"MJD"	"53656.256070"	"r"	"SDSS"	"22.533"	"0.494"	"0"
"photometry"	"MJD"	"53656.256900"	"i"	"SDSS"	"21.981"	"0.378"	"0"
"photometry"	"MJD"	"53656.257729"	"u"	"SDSS"	"22.749"	"1.493"	"0"
"photometry"	"MJD"	"53656.258558"	"z"	"SDSS"	"21.639"	"0.672"	"0"
"photometry"	"MJD"	"53656.259387"	"g"	"SDSS"	"23.263"	"0.871"	"0"
"photometry"	"MJD"	"53663.268991"	"r"	"SDSS"	"21.851"	"0.144"	"0"
"photometry"	"MJD"	"53663.269820"	"i"	"SDSS"	"22.147"	"0.223"	"0"
"photometry"	"MJD"	"53663.270649"	"u"	"SDSS"	"24.948"	"2.091"	"0"
"photometry"	"MJD"	"53663.271479"	"z"	"SDSS"	"21.860"	"0.465"	"0"
"photometry"	"MJD"	"53663.272308"	"g"	"SDSS"	"23.539"	"0.609"	"0"
"photometry"	"MJD"	"53668.258657"	"r"	"SDSS"	"23.283"	"0.570"	"0"
"photometry"	"MJD"	"53668.259486"	"i"	"SDSS"	"22.364"	"0.403"	"0"
"photometry"	"MJD"	"53668.260315"	"u"	"SDSS"	"26.310"	"0.818"	"0"
"photometry"	"MJD"	"53668.261145"	"z"	"SDSS"	"20.398"	"0.286"	"0"
"photometry"	"MJD"	"53668.261974"	"g"	"SDSS"	"23.527"	"0.495"	"0"
"photometry"	"MJD"	"53670.263186"	"r"	"SDSS"	"22.010"	"0.122"	"0"
"photometry"	"MJD"	"53670.264015"	"i"	"SDSS"	"22.990"	"0.442"	"0"
"photometry"	"MJD"	"53670.264844"	"u"	"SDSS"	"22.734"	"0.424"	"0"
"photometry"	"MJD"	"53670.265673"	"z"	"SDSS"	"21.845"	"0.535"	"0"
"photometry"	"MJD"	"53670.266503"	"g"	"SDSS"	"23.603"	"0.309"	"0"
"photometry"	"MJD"	"53673.231133"	"r"	"SDSS"	"22.416"	"0.174"	"0"
"photometry"	"MJD"	"53673.231962"	"i"	"SDSS"	"22.541"	"0.279"	"0"
"photometry"	"MJD"	"53673.232792"	"u"	"SDSS"	"24.610"	"1.139"	"0"
"photometry"	"MJD"	"53673.233621"	"z"	"SDSS"	"23.513"	"0.574"	"0"
"photometry"	"MJD"	"53673.234450"	"g"	"SDSS"	"23.329"	"0.229"	"0"
"photometry"	"MJD"	"53675.227789"	"r"	"SDSS"	"22.486"	"0.263"	"0"
"photometry"	"MJD"	"53675.228619"	"i"	"SDSS"	"22.244"	"0.279"	"0"
"photometry"	"MJD"	"53675.229448"	"u"	"SDSS"	"23.055"	"0.585"	"0"
"photometry"	"MJD"	"53675.230277"	"z"	"SDSS"	"22.418"	"0.757"	"0"
"photometry"	"MJD"	"53675.231106"	"g"	"SDSS"	"23.581"	"0.286"	"0"
"photometry"	"MJD"	"53677.248836"	"r"	"SDSS"	"22.510"	"0.166"	"0"
"photometry"	"MJD"	"53677.249665"	"i"	"SDSS"	"22.794"	"0.305"	"0"
"photometry"	"MJD"	"53677.250494"	"u"	"SDSS"	"25.975"	"0.515"	"0"
"photometry"	"MJD"	"53677.251324"	"z"	"SDSS"	"22.807"	"0.572"	"0"
"photometry"	"MJD"	"53677.252153"	"g"	"SDSS"	"24.031"	"0.351"	"0"
"photometry"	"MJD"	"53680.235143"	"r"	"SDSS"	"23.344"	"0.400"	"0"
"photometry"	"MJD"	"53680.235972"	"i"	"SDSS"	"22.829"	"0.353"	"0"
"photometry"	"MJD"	"53680.236802"	"u"	"SDSS"	"22.787"	"0.459"	"0"
"photometry"	"MJD"	"53680.237631"	"z"	"SDSS"	"21.930"	"0.502"	"0"
"photometry"	"MJD"	"53680.238460"	"g"	"SDSS"	"24.604"	"0.554"	"0"
"photometry"	"MJD"	"53693.235988"	"r"	"SDSS"	"23.934"	"1.030"	"0"
"photometry"	"MJD"	"53693.236817"	"i"	"SDSS"	"24.302"	"1.062"	"0"
"photometry"	"MJD"	"53693.237647"	"u"	"SDSS"	"22.563"	"0.902"	"0"
"photometry"	"MJD"	"53693.238476"	"z"	"SDSS"	"22.360"	"0.665"	"0"
"photometry"	"MJD"	"53693.239305"	"g"	"SDSS"	"23.765"	"0.984"	"0"
"photometry"	"MJD"	"53698.232961"	"r"	"SDSS"	"24.813"	"1.690"	"0"
"photometry"	"MJD"	"53698.233790"	"i"	"SDSS"	"22.644"	"1.328"	"0"
"photometry"	"MJD"	"53698.234619"	"u"	"SDSS"	"23.746"	"1.955"	"0"
"photometry"	"MJD"	"53698.235449"	"z"	"SDSS"	"22.325"	"0.747"	"0"
"photometry"	"MJD"	"53698.236278"	"g"	"SDSS"	"23.518"	"0.852"	"0"
"photometry"	"MJD"	"53699.256371"	"r"	"SDSS"	"23.306"	"0.454"	"0"
"photometry"	"MJD"	"53699.257200"	"i"	"SDSS"	"23.442"	"0.814"	"0"
"photometry"	"MJD"	"53699.258029"	"u"	"SDSS"	"26.710"	"0.443"	"0"
"photometry"	"MJD"	"53699.258858"	"z"	"SDSS"	"21.682"	"0.475"	"0"
"photometry"	"MJD"	"53699.259687"	"g"	"SDSS"	"24.600"	"0.783"	"0"
"photometry"	"MJD"	"53704.218729"	"r"	"SDSS"	"23.146"	"0.472"	"0"
"photometry"	"MJD"	"53704.219558"	"i"	"SDSS"	"22.862"	"0.497"	"0"
"photometry"	"MJD"	"53704.220387"	"u"	"SDSS"	"24.001"	"1.213"	"0"
"photometry"	"MJD"	"53704.221216"	"z"	"SDSS"	"22.835"	"0.819"	"0"
"photometry"	"MJD"	"53704.222045"	"g"	"SDSS"	"25.018"	"0.723"	"0"
