"name"	"SN2005jm"
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"+002818"
"galra"	"215218"
"host"	"A215218+0028"
"hvel"	"54100.0"
"redshift"	"0.2"
"sndec"	"+002818.9"
"snra"	"215218.98"
"photometry"	"MJD"	"53622.236653"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"22.987"	"aberr"	"0.414"	"upperlimit"	"0"
"photometry"	"MJD"	"53622.237482"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.606"	"aberr"	"1.168"	"upperlimit"	"0"
"photometry"	"MJD"	"53622.238312"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"26.001"	"aberr"	"1.061"	"upperlimit"	"0"
"photometry"	"MJD"	"53622.239141"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.848"	"aberr"	"0.688"	"upperlimit"	"0"
"photometry"	"MJD"	"53622.239970"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.366"	"aberr"	"1.157"	"upperlimit"	"0"
"photometry"	"MJD"	"53625.232717"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.589"	"aberr"	"0.441"	"upperlimit"	"0"
"photometry"	"MJD"	"53625.233546"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.523"	"aberr"	"0.668"	"upperlimit"	"0"
"photometry"	"MJD"	"53625.234376"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.159"	"aberr"	"0.981"	"upperlimit"	"0"
"photometry"	"MJD"	"53625.235205"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.458"	"aberr"	"0.543"	"upperlimit"	"0"
"photometry"	"MJD"	"53625.236034"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.390"	"aberr"	"0.689"	"upperlimit"	"0"
"photometry"	"MJD"	"53627.193857"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.043"	"aberr"	"1.241"	"upperlimit"	"0"
"photometry"	"MJD"	"53627.194686"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.988"	"aberr"	"1.020"	"upperlimit"	"0"
"photometry"	"MJD"	"53627.195516"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.084"	"aberr"	"1.066"	"upperlimit"	"0"
"photometry"	"MJD"	"53627.196345"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.429"	"aberr"	"0.741"	"upperlimit"	"0"
"photometry"	"MJD"	"53627.197174"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.594"	"aberr"	"1.565"	"upperlimit"	"0"
"photometry"	"MJD"	"53634.185685"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.064"	"aberr"	"1.424"	"upperlimit"	"0"
"photometry"	"MJD"	"53634.186514"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"22.947"	"aberr"	"1.291"	"upperlimit"	"0"
"photometry"	"MJD"	"53634.187343"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"26.732"	"aberr"	"2.719"	"upperlimit"	"0"
"photometry"	"MJD"	"53634.188173"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.091"	"aberr"	"1.149"	"upperlimit"	"0"
"photometry"	"MJD"	"53634.189002"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"27.795"	"aberr"	"0.864"	"upperlimit"	"0"
"photometry"	"MJD"	"53636.191060"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.273"	"aberr"	"0.682"	"upperlimit"	"0"
"photometry"	"MJD"	"53636.191889"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"25.070"	"aberr"	"0.604"	"upperlimit"	"0"
"photometry"	"MJD"	"53636.192718"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.501"	"aberr"	"0.835"	"upperlimit"	"0"
"photometry"	"MJD"	"53636.193547"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.374"	"aberr"	"0.612"	"upperlimit"	"0"
"photometry"	"MJD"	"53636.194376"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.054"	"aberr"	"0.642"	"upperlimit"	"0"
"photometry"	"MJD"	"53655.162174"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.092"	"aberr"	"0.538"	"upperlimit"	"0"
"photometry"	"MJD"	"53655.163003"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.923"	"aberr"	"1.043"	"upperlimit"	"0"
"photometry"	"MJD"	"53655.163832"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.073"	"aberr"	"1.194"	"upperlimit"	"0"
"photometry"	"MJD"	"53655.164661"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.782"	"aberr"	"0.587"	"upperlimit"	"0"
"photometry"	"MJD"	"53655.165491"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"26.994"	"aberr"	"0.601"	"upperlimit"	"0"
"photometry"	"MJD"	"53664.186241"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.547"	"aberr"	"1.329"	"upperlimit"	"0"
"photometry"	"MJD"	"53664.187071"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.188"	"aberr"	"1.074"	"upperlimit"	"0"
"photometry"	"MJD"	"53664.187900"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.028"	"aberr"	"2.371"	"upperlimit"	"0"
"photometry"	"MJD"	"53664.188729"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"24.069"	"aberr"	"0.522"	"upperlimit"	"0"
"photometry"	"MJD"	"53664.189558"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"23.464"	"aberr"	"0.816"	"upperlimit"	"0"
"photometry"	"MJD"	"53666.149568"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.635"	"aberr"	"0.403"	"upperlimit"	"0"
"photometry"	"MJD"	"53666.150397"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.990"	"aberr"	"0.678"	"upperlimit"	"0"
"photometry"	"MJD"	"53666.151227"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.811"	"aberr"	"0.567"	"upperlimit"	"0"
"photometry"	"MJD"	"53666.152056"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.842"	"aberr"	"0.662"	"upperlimit"	"0"
"photometry"	"MJD"	"53666.152885"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.206"	"aberr"	"0.399"	"upperlimit"	"0"
"photometry"	"MJD"	"53669.144903"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"22.895"	"aberr"	"0.224"	"upperlimit"	"0"
"photometry"	"MJD"	"53669.145733"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"22.735"	"aberr"	"0.293"	"upperlimit"	"0"
"photometry"	"MJD"	"53669.146562"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.109"	"aberr"	"0.855"	"upperlimit"	"0"
"photometry"	"MJD"	"53669.147391"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.731"	"aberr"	"0.438"	"upperlimit"	"0"
"photometry"	"MJD"	"53669.148220"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"23.627"	"aberr"	"0.269"	"upperlimit"	"0"
"photometry"	"MJD"	"53671.229843"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"22.344"	"aberr"	"0.284"	"upperlimit"	"0"
"photometry"	"MJD"	"53671.230672"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"22.056"	"aberr"	"0.369"	"upperlimit"	"0"
"photometry"	"MJD"	"53671.231501"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.167"	"aberr"	"1.307"	"upperlimit"	"0"
"photometry"	"MJD"	"53671.232331"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.901"	"aberr"	"0.844"	"upperlimit"	"0"
"photometry"	"MJD"	"53671.233160"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"22.239"	"aberr"	"0.188"	"upperlimit"	"0"
"photometry"	"MJD"	"53674.128922"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"21.607"	"aberr"	"0.098"	"upperlimit"	"0"
"photometry"	"MJD"	"53674.129752"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"21.580"	"aberr"	"0.130"	"upperlimit"	"0"
"photometry"	"MJD"	"53674.130581"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.338"	"aberr"	"1.093"	"upperlimit"	"0"
"photometry"	"MJD"	"53674.131410"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.616"	"aberr"	"0.428"	"upperlimit"	"0"
"photometry"	"MJD"	"53674.132239"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"21.765"	"aberr"	"0.069"	"upperlimit"	"0"
"photometry"	"MJD"	"53676.218156"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"21.266"	"aberr"	"0.065"	"upperlimit"	"0"
"photometry"	"MJD"	"53676.218986"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"21.443"	"aberr"	"0.104"	"upperlimit"	"0"
"photometry"	"MJD"	"53676.219815"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.394"	"aberr"	"0.643"	"upperlimit"	"0"
"photometry"	"MJD"	"53676.220644"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.206"	"aberr"	"0.243"	"upperlimit"	"0"
"photometry"	"MJD"	"53676.221473"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"21.425"	"aberr"	"0.051"	"upperlimit"	"0"
"photometry"	"MJD"	"53679.189707"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"21.102"	"aberr"	"0.078"	"upperlimit"	"0"
"photometry"	"MJD"	"53679.190536"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"21.135"	"aberr"	"0.105"	"upperlimit"	"0"
"photometry"	"MJD"	"53679.191365"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.076"	"aberr"	"0.348"	"upperlimit"	"0"
"photometry"	"MJD"	"53679.192195"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.147"	"aberr"	"0.336"	"upperlimit"	"0"
"photometry"	"MJD"	"53679.193024"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"21.146"	"aberr"	"0.054"	"upperlimit"	"0"
"photometry"	"MJD"	"53681.180989"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"20.923"	"aberr"	"0.122"	"upperlimit"	"0"
"photometry"	"MJD"	"53681.181819"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"20.688"	"aberr"	"0.405"	"upperlimit"	"0"
"photometry"	"MJD"	"53681.182648"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"21.676"	"aberr"	"0.542"	"upperlimit"	"0"
"photometry"	"MJD"	"53681.183477"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"20.773"	"aberr"	"0.216"	"upperlimit"	"0"
"photometry"	"MJD"	"53681.184306"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"20.977"	"aberr"	"0.039"	"upperlimit"	"0"
"photometry"	"MJD"	"53685.139597"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"20.799"	"aberr"	"0.092"	"upperlimit"	"0"
"photometry"	"MJD"	"53685.140426"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"20.754"	"aberr"	"0.094"	"upperlimit"	"0"
"photometry"	"MJD"	"53685.141255"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.363"	"aberr"	"1.762"	"upperlimit"	"0"
"photometry"	"MJD"	"53685.142084"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.276"	"aberr"	"0.388"	"upperlimit"	"0"
"photometry"	"MJD"	"53685.142913"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"21.013"	"aberr"	"0.116"	"upperlimit"	"0"
"photometry"	"MJD"	"53687.177991"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"20.965"	"aberr"	"0.101"	"upperlimit"	"0"
"photometry"	"MJD"	"53687.178820"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"20.829"	"aberr"	"0.096"	"upperlimit"	"0"
"photometry"	"MJD"	"53687.179649"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"21.714"	"aberr"	"0.510"	"upperlimit"	"0"
"photometry"	"MJD"	"53687.180479"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.231"	"aberr"	"0.321"	"upperlimit"	"0"
"photometry"	"MJD"	"53687.181308"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"21.024"	"aberr"	"0.118"	"upperlimit"	"0"
"photometry"	"MJD"	"53697.136495"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"21.493"	"aberr"	"0.854"	"upperlimit"	"0"
"photometry"	"MJD"	"53697.137324"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"22.586"	"aberr"	"2.537"	"upperlimit"	"0"
"photometry"	"MJD"	"53697.138153"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"21.976"	"aberr"	"1.448"	"upperlimit"	"0"
"photometry"	"MJD"	"53697.138982"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.128"	"aberr"	"2.089"	"upperlimit"	"0"
"photometry"	"MJD"	"53697.139811"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"21.531"	"aberr"	"0.402"	"upperlimit"	"0"
"photometry"	"MJD"	"53700.135098"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"21.253"	"aberr"	"0.072"	"upperlimit"	"0"
"photometry"	"MJD"	"53700.135928"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"21.343"	"aberr"	"0.119"	"upperlimit"	"0"
"photometry"	"MJD"	"53700.136757"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.401"	"aberr"	"0.808"	"upperlimit"	"0"
"photometry"	"MJD"	"53700.137586"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.783"	"aberr"	"0.788"	"upperlimit"	"0"
"photometry"	"MJD"	"53700.138415"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"21.763"	"aberr"	"0.078"	"upperlimit"	"0"
"photometry"	"MJD"	"53705.121491"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"21.518"	"aberr"	"0.104"	"upperlimit"	"0"
"photometry"	"MJD"	"53705.122320"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"21.516"	"aberr"	"0.143"	"upperlimit"	"0"
"photometry"	"MJD"	"53705.123150"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.076"	"aberr"	"1.469"	"upperlimit"	"0"
"photometry"	"MJD"	"53705.123978"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.617"	"aberr"	"0.708"	"upperlimit"	"0"
"photometry"	"MJD"	"53705.124808"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"22.252"	"aberr"	"0.141"	"upperlimit"	"0"
