"name"	"SN1998ec"
"claimedtype"	"Ia"
"discoverer"	"BAOSS"
"galdec"	"+500202"
"galra"	"065307"
"host"	"UGC 3576"
"hvel"	"5948"
"redshift"	"0.02"
"sndec"	"+500222.1"
"snra"	"065306.11"
"photometry"	"MJD"	"51094.55"	"band"	"V"	"instrument"	"kait1"	"abmag"	"16.31600"	"aberr"	"0.05500"	"upperlimit"	"0"
"photometry"	"MJD"	"51094.55"	"band"	"B"	"instrument"	"kait1"	"abmag"	"16.70800"	"aberr"	"0.04900"	"upperlimit"	"0"
"photometry"	"MJD"	"51095.52"	"band"	"R"	"instrument"	"kait1"	"abmag"	"16.19500"	"aberr"	"0.01400"	"upperlimit"	"0"
"photometry"	"MJD"	"51095.52"	"band"	"V"	"instrument"	"kait1"	"abmag"	"16.34500"	"aberr"	"0.01600"	"upperlimit"	"0"
"photometry"	"MJD"	"51095.52"	"band"	"I"	"instrument"	"kait1"	"abmag"	"16.45200"	"aberr"	"0.06500"	"upperlimit"	"0"
"photometry"	"MJD"	"51095.52"	"band"	"B"	"instrument"	"kait1"	"abmag"	"16.70500"	"aberr"	"0.01800"	"upperlimit"	"0"
"photometry"	"MJD"	"51100.51"	"band"	"R"	"instrument"	"kait1"	"abmag"	"16.56100"	"aberr"	"0.01800"	"upperlimit"	"0"
"photometry"	"MJD"	"51100.51"	"band"	"V"	"instrument"	"kait1"	"abmag"	"16.58600"	"aberr"	"0.01700"	"upperlimit"	"0"
"photometry"	"MJD"	"51100.51"	"band"	"I"	"instrument"	"kait1"	"abmag"	"16.76700"	"aberr"	"0.08400"	"upperlimit"	"0"
"photometry"	"MJD"	"51100.51"	"band"	"B"	"instrument"	"kait1"	"abmag"	"17.11500"	"aberr"	"0.01500"	"upperlimit"	"0"
"photometry"	"MJD"	"51101.46"	"band"	"U"	"instrument"	""	"abmag"	"17.587"	"aberr"	"0.044"	"upperlimit"	"0"
"photometry"	"MJD"	"51101.46"	"band"	"B"	"instrument"	""	"abmag"	"17.296"	"aberr"	"0.014"	"upperlimit"	"0"
"photometry"	"MJD"	"51101.46"	"band"	"V"	"instrument"	""	"abmag"	"16.663"	"aberr"	"0.008"	"upperlimit"	"0"
"photometry"	"MJD"	"51101.46"	"band"	"R"	"instrument"	""	"abmag"	"16.620"	"aberr"	"0.011"	"upperlimit"	"0"
"photometry"	"MJD"	"51101.46"	"band"	"I"	"instrument"	""	"abmag"	"16.901"	"aberr"	"0.014"	"upperlimit"	"0"
"photometry"	"MJD"	"51104.52"	"band"	"R"	"instrument"	"kait1"	"abmag"	"16.78400"	"aberr"	"0.01900"	"upperlimit"	"0"
"photometry"	"MJD"	"51104.52"	"band"	"V"	"instrument"	"kait1"	"abmag"	"16.86100"	"aberr"	"0.02200"	"upperlimit"	"0"
"photometry"	"MJD"	"51104.52"	"band"	"I"	"instrument"	"kait1"	"abmag"	"16.86800"	"aberr"	"0.06000"	"upperlimit"	"0"
"photometry"	"MJD"	"51104.52"	"band"	"B"	"instrument"	"kait1"	"abmag"	"17.53800"	"aberr"	"0.02300"	"upperlimit"	"0"
"photometry"	"MJD"	"51105.52"	"band"	"U"	"instrument"	""	"abmag"	"18.128"	"aberr"	"0.049"	"upperlimit"	"0"
"photometry"	"MJD"	"51105.52"	"band"	"B"	"instrument"	""	"abmag"	"17.757"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"51105.52"	"band"	"V"	"instrument"	""	"abmag"	"16.920"	"aberr"	"0.009"	"upperlimit"	"0"
"photometry"	"MJD"	"51105.52"	"band"	"R"	"instrument"	""	"abmag"	"16.836"	"aberr"	"0.013"	"upperlimit"	"0"
"photometry"	"MJD"	"51105.52"	"band"	"I"	"instrument"	""	"abmag"	"16.928"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"51110.47"	"band"	"U"	"instrument"	""	"abmag"	"18.800"	"aberr"	"0.059"	"upperlimit"	"0"
"photometry"	"MJD"	"51110.47"	"band"	"B"	"instrument"	""	"abmag"	"18.324"	"aberr"	"0.024"	"upperlimit"	"0"
"photometry"	"MJD"	"51110.47"	"band"	"V"	"instrument"	""	"abmag"	"17.182"	"aberr"	"0.013"	"upperlimit"	"0"
"photometry"	"MJD"	"51110.47"	"band"	"R"	"instrument"	""	"abmag"	"16.873"	"aberr"	"0.019"	"upperlimit"	"0"
"photometry"	"MJD"	"51110.47"	"band"	"I"	"instrument"	""	"abmag"	"16.823"	"aberr"	"0.018"	"upperlimit"	"0"
"photometry"	"MJD"	"51113.51"	"band"	"U"	"instrument"	""	"abmag"	"19.255"	"aberr"	"0.116"	"upperlimit"	"0"
"photometry"	"MJD"	"51113.51"	"band"	"B"	"instrument"	""	"abmag"	"18.622"	"aberr"	"0.026"	"upperlimit"	"0"
"photometry"	"MJD"	"51113.51"	"band"	"V"	"instrument"	""	"abmag"	"17.366"	"aberr"	"0.013"	"upperlimit"	"0"
"photometry"	"MJD"	"51113.51"	"band"	"R"	"instrument"	""	"abmag"	"16.859"	"aberr"	"0.019"	"upperlimit"	"0"
"photometry"	"MJD"	"51113.51"	"band"	"I"	"instrument"	""	"abmag"	"16.724"	"aberr"	"0.020"	"upperlimit"	"0"
"photometry"	"MJD"	"51136.38"	"band"	"U"	"instrument"	""	"abmag"	"19.983"	"aberr"	"0.113"	"upperlimit"	"0"
"photometry"	"MJD"	"51136.38"	"band"	"B"	"instrument"	""	"abmag"	"19.762"	"aberr"	"0.032"	"upperlimit"	"0"
"photometry"	"MJD"	"51136.38"	"band"	"V"	"instrument"	""	"abmag"	"18.469"	"aberr"	"0.012"	"upperlimit"	"0"
"photometry"	"MJD"	"51136.38"	"band"	"R"	"instrument"	""	"abmag"	"17.972"	"aberr"	"0.019"	"upperlimit"	"0"
"photometry"	"MJD"	"51136.38"	"band"	"I"	"instrument"	""	"abmag"	"17.678"	"aberr"	"0.023"	"upperlimit"	"0"
"photometry"	"MJD"	"51165.31"	"band"	"R"	"instrument"	"kait1"	"abmag"	"18.79000"	"aberr"	"0.06800"	"upperlimit"	"0"
"photometry"	"MJD"	"51165.31"	"band"	"I"	"instrument"	"kait1"	"abmag"	"18.91400"	"aberr"	"0.36300"	"upperlimit"	"0"
"photometry"	"MJD"	"51165.31"	"band"	"V"	"instrument"	"kait1"	"abmag"	"19.29500"	"aberr"	"0.09500"	"upperlimit"	"0"
"photometry"	"MJD"	"51165.31"	"band"	"B"	"instrument"	"kait1"	"abmag"	"19.91300"	"aberr"	"0.11400"	"upperlimit"	"0"
"photometry"	"MJD"	"51195.24"	"band"	"U"	"instrument"	""	"abmag"	"21.003"	"aberr"	"0.226"	"upperlimit"	"0"
"photometry"	"MJD"	"51195.24"	"band"	"B"	"instrument"	""	"abmag"	"20.717"	"aberr"	"0.064"	"upperlimit"	"0"
"photometry"	"MJD"	"51195.24"	"band"	"V"	"instrument"	""	"abmag"	"19.964"	"aberr"	"0.036"	"upperlimit"	"0"
"photometry"	"MJD"	"51195.24"	"band"	"R"	"instrument"	""	"abmag"	"19.929"	"aberr"	"0.048"	"upperlimit"	"0"
"photometry"	"MJD"	"51195.24"	"band"	"I"	"instrument"	""	"abmag"	"20.149"	"aberr"	"0.108"	"upperlimit"	"0"
"photometry"	"MJD"	"51217.34"	"band"	"B"	"instrument"	""	"abmag"	"21.050"	"aberr"	"0.160"	"upperlimit"	"0"
"photometry"	"MJD"	"51217.34"	"band"	"V"	"instrument"	""	"abmag"	"20.421"	"aberr"	"0.121"	"upperlimit"	"0"
"photometry"	"MJD"	"51217.34"	"band"	"R"	"instrument"	""	"abmag"	"20.439"	"aberr"	"0.151"	"upperlimit"	"0"
"photometry"	"MJD"	"51217.34"	"band"	"I"	"instrument"	""	"abmag"	"20.401"	"aberr"	"0.210"	"upperlimit"	"0"
"photometry"	"MJD"	"51224.18"	"band"	"B"	"instrument"	""	"abmag"	"21.187"	"aberr"	"0.171"	"upperlimit"	"0"
"photometry"	"MJD"	"51224.18"	"band"	"V"	"instrument"	""	"abmag"	"20.504"	"aberr"	"0.121"	"upperlimit"	"0"
"photometry"	"MJD"	"51224.18"	"band"	"R"	"instrument"	""	"abmag"	"20.535"	"aberr"	"0.152"	"upperlimit"	"0"
"photometry"	"MJD"	"51232.17"	"band"	"V"	"instrument"	""	"abmag"	"20.853"	"aberr"	"0.298"	"upperlimit"	"0"
"photometry"	"MJD"	"51275.12"	"band"	"B"	"instrument"	""	"abmag"	"21.938"	"aberr"	"0.296"	"upperlimit"	"0"
"photometry"	"MJD"	"51275.12"	"band"	"V"	"instrument"	""	"abmag"	"21.584"	"aberr"	"0.153"	"upperlimit"	"0"
"photometry"	"MJD"	"51275.12"	"band"	"R"	"instrument"	""	"abmag"	"21.411"	"aberr"	"0.261"	"upperlimit"	"0"
