"name"	"SN2001da"
"claimedtype"	"Ia"
"discoverer"	"LOTOSS"
"galdec"	"+080705"
"galra"	"235332"
"host"	"NGC7780"
"hvel"	"5155"
"redshift"	"0.0173"
"sndec"	"+080702.6"
"snra"	"235332.78"
"photometry"	"MJD"	"52103.45"	"band"	"R"	"instrument"	"kait2"	"abmag"	"15.53300"	"aberr"	"0.01100"	"upperlimit"	"0"
"photometry"	"MJD"	"52103.45"	"band"	"I"	"instrument"	"kait2"	"abmag"	"15.68300"	"aberr"	"0.02100"	"upperlimit"	"0"
"photometry"	"MJD"	"52103.45"	"band"	"V"	"instrument"	"kait2"	"abmag"	"15.72500"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"52103.45"	"band"	"B"	"instrument"	"kait2"	"abmag"	"15.89100"	"aberr"	"0.02200"	"upperlimit"	"0"
"photometry"	"MJD"	"52104.46"	"band"	"R"	"instrument"	"kait2"	"abmag"	"15.48700"	"aberr"	"0.01200"	"upperlimit"	"0"
"photometry"	"MJD"	"52104.46"	"band"	"I"	"instrument"	"kait2"	"abmag"	"15.62600"	"aberr"	"0.02100"	"upperlimit"	"0"
"photometry"	"MJD"	"52104.46"	"band"	"V"	"instrument"	"kait2"	"abmag"	"15.62900"	"aberr"	"0.01300"	"upperlimit"	"0"
"photometry"	"MJD"	"52104.46"	"band"	"B"	"instrument"	"kait2"	"abmag"	"15.72800"	"aberr"	"0.01900"	"upperlimit"	"0"
"photometry"	"MJD"	"52105.46"	"band"	"R"	"instrument"	"kait2"	"abmag"	"15.41200"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"52105.46"	"band"	"V"	"instrument"	"kait2"	"abmag"	"15.57300"	"aberr"	"0.01400"	"upperlimit"	"0"
"photometry"	"MJD"	"52105.46"	"band"	"I"	"instrument"	"kait2"	"abmag"	"15.64300"	"aberr"	"0.01300"	"upperlimit"	"0"
"photometry"	"MJD"	"52105.46"	"band"	"B"	"instrument"	"kait2"	"abmag"	"15.69800"	"aberr"	"0.01600"	"upperlimit"	"0"
"photometry"	"MJD"	"52106.47"	"band"	"R"	"instrument"	"kait2"	"abmag"	"15.39600"	"aberr"	"0.01400"	"upperlimit"	"0"
"photometry"	"MJD"	"52106.47"	"band"	"V"	"instrument"	"kait2"	"abmag"	"15.54200"	"aberr"	"0.01100"	"upperlimit"	"0"
"photometry"	"MJD"	"52106.47"	"band"	"I"	"instrument"	"kait2"	"abmag"	"15.64000"	"aberr"	"0.02100"	"upperlimit"	"0"
"photometry"	"MJD"	"52106.47"	"band"	"B"	"instrument"	"kait2"	"abmag"	"15.67700"	"aberr"	"0.01500"	"upperlimit"	"0"
"photometry"	"MJD"	"52107.45"	"band"	"R"	"instrument"	"kait2"	"abmag"	"15.39100"	"aberr"	"0.01300"	"upperlimit"	"0"
"photometry"	"MJD"	"52107.45"	"band"	"V"	"instrument"	"kait2"	"abmag"	"15.52400"	"aberr"	"0.01400"	"upperlimit"	"0"
"photometry"	"MJD"	"52107.45"	"band"	"I"	"instrument"	"kait2"	"abmag"	"15.65600"	"aberr"	"0.02400"	"upperlimit"	"0"
"photometry"	"MJD"	"52107.45"	"band"	"B"	"instrument"	"kait2"	"abmag"	"15.69700"	"aberr"	"0.01200"	"upperlimit"	"0"
"photometry"	"MJD"	"52108.48"	"band"	"R"	"instrument"	"kait2"	"abmag"	"15.34100"	"aberr"	"0.01300"	"upperlimit"	"0"
"photometry"	"MJD"	"52108.48"	"band"	"V"	"instrument"	"kait2"	"abmag"	"15.49600"	"aberr"	"0.01000"	"upperlimit"	"0"
