"name"	"SN2005jc"
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"+010432"
"galra"	"004524"
"host"	"A004524+0104"
"hvel"	"56500.0"
"redshift"	"0.21"
"sndec"	"+010432.1"
"snra"	"004524.41"
"photometry"	"MJD"	"53616.342890"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.644"	"aberr"	"0.675"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.343719"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.626"	"aberr"	"0.985"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.344549"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.922"	"aberr"	"1.945"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.345378"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.633"	"aberr"	"0.872"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.346207"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.710"	"aberr"	"0.852"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.319894"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.978"	"aberr"	"0.738"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.320723"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.550"	"aberr"	"0.587"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.321553"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.646"	"aberr"	"0.820"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.322382"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.207"	"aberr"	"0.680"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.323211"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.203"	"aberr"	"0.649"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.304940"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.543"	"aberr"	"1.177"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.305769"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.333"	"aberr"	"0.846"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.306599"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.514"	"aberr"	"0.845"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.307428"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.684"	"aberr"	"0.711"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.308257"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.091"	"aberr"	"1.897"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.313485"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.416"	"aberr"	"0.565"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.314314"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.968"	"aberr"	"0.904"	"upperlimit"	"0"
"photometry"	"MJD"	"53635.315143"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.863"	"aberr"	"0.876"	"upperlimit"	"0"
