"name"	"SN2005jk"
"citations"	""
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"+011145"
"galra"	"014559"
"host"	"A014559+0111"
"hvel"	"44200.0"
"instruments"	""
"notes"	""
"redshift"	"0.16"
"sndec"	"+011145.4"
"snra"	"014559.43"
"photometry"	"MJD"	"53616.384280"	"r"	"SDSS"	"23.115"	"0.467"	"0"
"photometry"	"MJD"	"53616.385109"	"i"	"SDSS"	"25.169"	"0.816"	"0"
"photometry"	"MJD"	"53616.385939"	"u"	"SDSS"	"26.646"	"0.641"	"0"
"photometry"	"MJD"	"53616.386768"	"z"	"SDSS"	"22.468"	"1.157"	"0"
"photometry"	"MJD"	"53616.387597"	"g"	"SDSS"	"24.555"	"0.841"	"0"
"photometry"	"MJD"	"53626.361078"	"r"	"SDSS"	"23.916"	"0.876"	"0"
"photometry"	"MJD"	"53626.361908"	"i"	"SDSS"	"23.918"	"0.856"	"0"
"photometry"	"MJD"	"53626.362737"	"u"	"SDSS"	"22.240"	"0.424"	"0"
"photometry"	"MJD"	"53626.363566"	"z"	"SDSS"	"19.180"	"0.538"	"0"
"photometry"	"MJD"	"53626.364396"	"g"	"SDSS"	"24.219"	"0.977"	"0"
"photometry"	"MJD"	"53628.346166"	"r"	"SDSS"	"23.705"	"0.933"	"0"
"photometry"	"MJD"	"53628.346995"	"i"	"SDSS"	"23.566"	"0.936"	"0"
"photometry"	"MJD"	"53628.347824"	"u"	"SDSS"	"25.864"	"1.674"	"0"
"photometry"	"MJD"	"53628.348653"	"z"	"SDSS"	"23.017"	"0.930"	"0"
"photometry"	"MJD"	"53628.349483"	"g"	"SDSS"	"23.396"	"0.747"	"0"
"photometry"	"MJD"	"53635.354865"	"r"	"SDSS"	"24.054"	"1.089"	"0"
"photometry"	"MJD"	"53635.355694"	"i"	"SDSS"	"24.174"	"0.966"	"0"
"photometry"	"MJD"	"53635.356524"	"u"	"SDSS"	"24.528"	"2.128"	"0"
"photometry"	"MJD"	"53635.357353"	"z"	"SDSS"	"21.661"	"0.427"	"0"
"photometry"	"MJD"	"53635.358182"	"g"	"SDSS"	"24.691"	"1.409"	"0"
"photometry"	"MJD"	"53637.347890"	"r"	"SDSS"	"23.538"	"0.628"	"0"
"photometry"	"MJD"	"53637.348720"	"i"	"SDSS"	"24.012"	"1.082"	"0"
"photometry"	"MJD"	"53637.349549"	"u"	"SDSS"	"26.697"	"0.757"	"0"
"photometry"	"MJD"	"53637.350378"	"z"	"SDSS"	"24.226"	"0.524"	"0"
"photometry"	"MJD"	"53637.351208"	"g"	"SDSS"	"24.153"	"0.997"	"0"
"photometry"	"MJD"	"53639.393710"	"r"	"SDSS"	"24.131"	"0.639"	"0"
"photometry"	"MJD"	"53639.394539"	"i"	"SDSS"	"24.423"	"0.737"	"0"
"photometry"	"MJD"	"53639.395369"	"u"	"SDSS"	"25.434"	"1.354"	"0"
"photometry"	"MJD"	"53639.396198"	"z"	"SDSS"	"21.826"	"0.443"	"0"
"photometry"	"MJD"	"53639.397027"	"g"	"SDSS"	"24.803"	"0.684"	"0"
"photometry"	"MJD"	"53641.392952"	"r"	"SDSS"	"24.606"	"0.744"	"0"
"photometry"	"MJD"	"53641.393782"	"i"	"SDSS"	"24.615"	"0.707"	"0"
"photometry"	"MJD"	"53641.394611"	"u"	"SDSS"	"23.897"	"1.044"	"0"
"photometry"	"MJD"	"53641.395441"	"z"	"SDSS"	"23.549"	"0.551"	"0"
"photometry"	"MJD"	"53641.396270"	"g"	"SDSS"	"24.808"	"0.671"	"0"
"photometry"	"MJD"	"53644.340765"	"r"	"SDSS"	"24.420"	"0.589"	"0"
"photometry"	"MJD"	"53644.341594"	"i"	"SDSS"	"25.381"	"0.433"	"0"
"photometry"	"MJD"	"53644.342424"	"u"	"SDSS"	"23.780"	"0.854"	"0"
"photometry"	"MJD"	"53644.343253"	"z"	"SDSS"	"22.053"	"0.491"	"0"
"photometry"	"MJD"	"53644.344082"	"g"	"SDSS"	"25.136"	"0.583"	"0"
"photometry"	"MJD"	"53657.352101"	"r"	"SDSS"	"25.553"	"2.251"	"0"
"photometry"	"MJD"	"53657.352930"	"i"	"SDSS"	"22.862"	"1.043"	"0"
