"name"	"SN2005be"
"claimedtype"	"Ia"
"discoverer"	"Puckett, Orff"
"galdec"	"+164011"
"galra"	"145932"
"host"	"A145932+1640"
"hvel"	"10500"
"redshift"	"0.0357"
"sndec"	"+164011.6"
"snra"	"145932.72"
"photometry"	"MJD"	"53467.36728"	"band"	"u"	"instrument"	"CSP"	"abmag"	"18.298"	"aberr"	"0.021"	"upperlimit"	"0"
"photometry"	"MJD"	"53467.36728"	"band"	"B"	"instrument"	"CSP"	"abmag"	"17.452"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53467.36728"	"band"	"V"	"instrument"	"CSP"	"abmag"	"17.177"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53467.36728"	"band"	"g"	"instrument"	"CSP"	"abmag"	"17.243"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53467.36728"	"band"	"r"	"instrument"	"CSP"	"abmag"	"17.175"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53467.36728"	"band"	"i"	"instrument"	"CSP"	"abmag"	"17.870"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53468.33561"	"band"	"u"	"instrument"	"CSP"	"abmag"	"18.414"	"aberr"	"0.018"	"upperlimit"	"0"
"photometry"	"MJD"	"53468.33561"	"band"	"B"	"instrument"	"CSP"	"abmag"	"17.541"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53468.33561"	"band"	"V"	"instrument"	"CSP"	"abmag"	"17.242"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53468.33561"	"band"	"g"	"instrument"	"CSP"	"abmag"	"17.311"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53468.33561"	"band"	"r"	"instrument"	"CSP"	"abmag"	"17.255"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53468.33561"	"band"	"i"	"instrument"	"CSP"	"abmag"	"17.980"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53472.27353"	"band"	"u"	"instrument"	"CSP"	"abmag"	"19.078"	"aberr"	"0.023"	"upperlimit"	"0"
"photometry"	"MJD"	"53472.27353"	"band"	"B"	"instrument"	"CSP"	"abmag"	"18.042"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53472.27353"	"band"	"V"	"instrument"	"CSP"	"abmag"	"17.523"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53472.27353"	"band"	"g"	"instrument"	"CSP"	"abmag"	"17.732"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53472.27353"	"band"	"r"	"instrument"	"CSP"	"abmag"	"17.532"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53472.27353"	"band"	"i"	"instrument"	"CSP"	"abmag"	"18.213"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53473.28836"	"band"	"u"	"instrument"	"CSP"	"abmag"	"19.288"	"aberr"	"0.030"	"upperlimit"	"0"
"photometry"	"MJD"	"53473.28836"	"band"	"B"	"instrument"	"CSP"	"abmag"	"18.194"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53473.28836"	"band"	"V"	"instrument"	"CSP"	"abmag"	"17.604"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53473.28836"	"band"	"g"	"instrument"	"CSP"	"abmag"	"17.855"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53473.28836"	"band"	"r"	"instrument"	"CSP"	"abmag"	"17.565"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53473.28836"	"band"	"i"	"instrument"	"CSP"	"abmag"	"18.207"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53475.25522"	"band"	"u"	"instrument"	"CSP"	"abmag"	"19.535"	"aberr"	"0.037"	"upperlimit"	"0"
"photometry"	"MJD"	"53475.25522"	"band"	"B"	"instrument"	"CSP"	"abmag"	"18.487"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53475.25522"	"band"	"V"	"instrument"	"CSP"	"abmag"	"17.738"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53475.25522"	"band"	"g"	"instrument"	"CSP"	"abmag"	"18.096"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53475.25522"	"band"	"r"	"instrument"	"CSP"	"abmag"	"17.629"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53475.25522"	"band"	"i"	"instrument"	"CSP"	"abmag"	"18.161"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53476.26057"	"band"	"u"	"instrument"	"CSP"	"abmag"	"19.750"	"aberr"	"0.042"	"upperlimit"	"0"
"photometry"	"MJD"	"53476.26057"	"band"	"B"	"instrument"	"CSP"	"abmag"	"18.628"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53476.26057"	"band"	"V"	"instrument"	"CSP"	"abmag"	"17.846"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53476.26057"	"band"	"g"	"instrument"	"CSP"	"abmag"	"18.248"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53476.26057"	"band"	"r"	"instrument"	"CSP"	"abmag"	"17.639"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53476.26057"	"band"	"i"	"instrument"	"CSP"	"abmag"	"18.121"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53477.29380"	"band"	"u"	"instrument"	"CSP"	"abmag"	"19.961"	"aberr"	"0.043"	"upperlimit"	"0"
"photometry"	"MJD"	"53477.29380"	"band"	"B"	"instrument"	"CSP"	"abmag"	"18.791"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53477.29380"	"band"	"V"	"instrument"	"CSP"	"abmag"	"17.918"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53477.29380"	"band"	"g"	"instrument"	"CSP"	"abmag"	"18.368"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53477.29380"	"band"	"r"	"instrument"	"CSP"	"abmag"	"17.669"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53477.29380"	"band"	"i"	"instrument"	"CSP"	"abmag"	"18.083"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53481.25057"	"band"	"u"	"instrument"	"CSP"	"abmag"	"20.162"	"aberr"	"0.096"	"upperlimit"	"0"
"photometry"	"MJD"	"53481.25057"	"band"	"B"	"instrument"	"CSP"	"abmag"	"19.224"	"aberr"	"0.021"	"upperlimit"	"0"
"photometry"	"MJD"	"53481.25057"	"band"	"V"	"instrument"	"CSP"	"abmag"	"18.235"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53481.25057"	"band"	"g"	"instrument"	"CSP"	"abmag"	"18.852"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53481.25057"	"band"	"r"	"instrument"	"CSP"	"abmag"	"17.833"	"aberr"	"0.017"	"upperlimit"	"0"
"photometry"	"MJD"	"53481.25057"	"band"	"i"	"instrument"	"CSP"	"abmag"	"17.998"	"aberr"	"0.017"	"upperlimit"	"0"
