"name"	"SN2003gn"
"photometry"	"MJD"	"52843.44"	"I"	"kait3"	"18.31800"	"0.09000"	"0"
"photometry"	"MJD"	"52843.44"	"R"	"kait3"	"18.37100"	"0.05500"	"0"
"photometry"	"MJD"	"52843.44"	"V"	"kait3"	"18.51400"	"0.05300"	"0"
"photometry"	"MJD"	"52843.44"	"B"	"kait3"	"18.54800"	"0.05900"	"0"
"photometry"	"MJD"	"52846.42"	"I"	"kait3"	"17.66000"	"0.04000"	"0"
"photometry"	"MJD"	"52846.42"	"R"	"kait3"	"17.70900"	"0.03400"	"0"
"photometry"	"MJD"	"52846.42"	"V"	"kait3"	"17.92700"	"0.03400"	"0"
"photometry"	"MJD"	"52846.42"	"B"	"kait3"	"17.93100"	"0.01300"	"0"
"photometry"	"MJD"	"52847.36"	"R"	"kait3"	"17.48900"	"0.06900"	"0"
"photometry"	"MJD"	"52847.36"	"V"	"kait3"	"17.81000"	"0.06200"	"0"
"photometry"	"MJD"	"52848.32"	"R"	"kait3"	"17.44900"	"0.02000"	"0"
"photometry"	"MJD"	"52848.32"	"I"	"kait3"	"17.45100"	"0.04000"	"0"
"photometry"	"MJD"	"52848.32"	"V"	"kait3"	"17.70200"	"0.03200"	"0"
"photometry"	"MJD"	"52848.32"	"B"	"kait3"	"17.73500"	"0.01400"	"0"
"photometry"	"MJD"	"52849.38"	"R"	"kait3"	"17.38900"	"0.02000"	"0"
"photometry"	"MJD"	"52849.38"	"I"	"kait3"	"17.39500"	"0.05100"	"0"
"photometry"	"MJD"	"52849.38"	"B"	"kait3"	"17.59700"	"0.02300"	"0"
"photometry"	"MJD"	"52849.38"	"V"	"kait3"	"17.60600"	"0.03000"	"0"
"photometry"	"MJD"	"52852.42"	"R"	"kait3"	"17.24500"	"0.01800"	"0"
"photometry"	"MJD"	"52852.42"	"V"	"kait3"	"17.47000"	"0.02000"	"0"
"photometry"	"MJD"	"52852.42"	"I"	"kait3"	"17.50900"	"0.03900"	"0"
"photometry"	"MJD"	"52852.42"	"B"	"kait3"	"17.51200"	"0.02400"	"0"
"photometry"	"MJD"	"52853.40"	"R"	"kait3"	"17.25100"	"0.04000"	"0"
"photometry"	"MJD"	"52853.40"	"V"	"kait3"	"17.45400"	"0.03300"	"0"
"photometry"	"MJD"	"52853.40"	"B"	"kait3"	"17.47200"	"0.07000"	"0"
"photometry"	"MJD"	"52853.40"	"I"	"kait3"	"17.50200"	"0.04400"	"0"
"photometry"	"MJD"	"52854.35"	"R"	"kait3"	"17.26400"	"0.01700"	"0"
"photometry"	"MJD"	"52854.35"	"V"	"kait3"	"17.45000"	"0.01800"	"0"
"photometry"	"MJD"	"52854.35"	"I"	"kait3"	"17.49700"	"0.04400"	"0"
"photometry"	"MJD"	"52854.35"	"B"	"kait3"	"17.55400"	"0.01800"	"0"
"photometry"	"MJD"	"52855.35"	"R"	"kait3"	"17.24200"	"0.01800"	"0"
"photometry"	"MJD"	"52855.35"	"V"	"kait3"	"17.48300"	"0.02400"	"0"
"photometry"	"MJD"	"52855.35"	"I"	"kait3"	"17.58600"	"0.04300"	"0"
"photometry"	"MJD"	"52855.35"	"B"	"kait3"	"17.61000"	"0.01000"	"0"
"photometry"	"MJD"	"52857.35"	"R"	"kait3"	"17.33100"	"0.02400"	"0"
"photometry"	"MJD"	"52857.35"	"V"	"kait3"	"17.52600"	"0.02500"	"0"
